2,8,6-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
552.2489,3.476976,2.498369,1.949723,-0.08788601,-0.1474822,0.04891537,0.9839372,0.3275223,-0.04982153,0.6521109,0.04301715,0.7552607,1,0,0,0,67.24712,43.11039,4.877471,31.72953,54.2737,56.15904,64.55972,70.63655,0,1,0,0,0,8.174357E-10,-5.13791E-09,-7.522228E-09,1,1,1.325731E-09,-6.842669E-09,-1.497336E-08,1,1,1,0,0,0,0,0,0,1,1,0.0008251391,-0.01023361,-0.006188186,0.9999281
552.2988,3.476976,2.498369,1.949723,-0.08788601,-0.1474822,0.04891537,0.9839372,0.3275223,-0.04752169,0.6487433,0.04064876,0.7584335,1,0,0,0,83.60453,53.59671,6.063883,39.44753,67.47543,69.81935,80.26344,87.81841,0,1,0,0,0,3.97302E-10,6.133846E-09,-2.387375E-09,1,1,8.947664E-10,3.105479E-09,-2.50624E-09,1,1,1,0,0,0,0,0,0,1,1,0.001700604,-0.001367487,-0.004071229,0.9999892
552.3486,3.476976,2.498369,1.949723,-0.08788601,-0.1474821,0.04891537,0.9839372,0.3275223,-0.04461598,0.6458316,0.0378522,0.7612347,1,0,0,0,83.60453,53.59671,6.063883,39.44753,67.47543,69.81935,80.26344,87.81841,0,1,0,0,0,-4.550408E-10,-3.837298E-09,4.696385E-09,1,1,-3.321159E-10,-6.858038E-09,1.313234E-09,1,1,1,0,0,0,0,0,0,1,1,0.005611748,-0.001840287,-0.005220016,0.9999688
552.3987,3.476976,2.498369,1.949723,-0.08788601,-0.1474821,0.04891537,0.9839372,0.3275223,-0.04346541,0.6485187,0.03713613,0.7590488,1,0,0,0,83.60453,53.59671,6.063883,39.44753,67.47543,69.81935,80.26344,87.81841,0,1,0,0,0,3.367564E-10,7.768197E-09,-8.050386E-09,1,1,-1.245633E-09,1.786057E-09,-1.146243E-08,1,1,1,0,0,0,0,0,0,1,1,0.005505044,0.01781884,0.008164685,0.9997927
552.4493,3.476976,2.498369,1.949723,-0.08788602,-0.1474822,0.04891538,0.9839372,0.3275223,-0.04503347,0.6548735,0.03914526,0.7533792,1,0,0,0,85.42202,54.76185,6.195707,40.30508,68.94228,71.33717,82.0083,89.72751,0,1,0,0,0,5.179187E-10,2.90689E-09,1.857474E-10,1,1,-2.32597E-09,1.847036E-09,6.737011E-09,1,1,1,0,0,0,0,0,0,1,1,0.007895201,0.01085964,0.00326802,0.9999045
552.4991,3.476976,2.498369,1.949723,-0.08788602,-0.1474821,0.04891538,0.9839372,0.3275223,-0.04517339,0.6602294,0.03983837,0.7486451,1,0,0,0,83.60453,53.59671,6.063883,39.44753,67.47543,69.81935,80.26344,87.81841,0,1,0,0,0,3.880145E-10,-1.006518E-09,4.357337E-09,1,1,6.245118E-10,-4.188491E-10,8.564832E-09,1,1,1,0,0,0,0,0,0,1,1,0.00399627,0.003988253,-0.002157082,0.9999818
552.5493,3.476976,2.498369,1.949723,-0.08788601,-0.1474821,0.04891538,0.9839372,0.3275223,-0.04484987,0.6642938,0.03998845,0.7450525,1,0,0,0,83.60453,53.59671,6.063883,39.44753,67.47543,69.81935,80.26344,87.81841,0,1,0,0,0,3.350038E-10,6.615865E-10,-2.446707E-09,1,1,1.918612E-11,4.581901E-09,5.683693E-10,1,1,1,0,0,0,0,0,0,1,1,0.003669949,0.002624175,-0.001083807,0.999989
552.5992,3.476976,2.498369,1.949723,-0.08788602,-0.1474822,0.04891538,0.9839372,0.3275223,-0.04335175,0.6673953,0.03897094,0.7424186,1,0,0,0,79.96955,51.26641,5.800236,37.73242,64.54171,66.78372,76.77373,84.00022,0,1,0,0,0,-4.380222E-12,-1.087791E-09,1.743382E-09,1,1,2.982894E-11,-5.612539E-09,5.450777E-09,0.9999999,1,1,0,0,0,0,0,0,1,1,0.003151485,0.003436184,-0.004962913,0.9999769
552.6494,3.476976,2.498369,1.949723,-0.08788601,-0.1474822,0.04891538,0.9839372,0.3275223,-0.04136657,0.6706857,0.03751026,0.7396367,1,0,0,0,79.96955,51.26641,5.800236,37.73242,64.54171,66.78372,76.77373,84.00022,0,1,0,0,0,7.047666E-09,-3.760857E-09,4.043145E-09,1,1,0.004804461,-0.00355951,0.0001128313,0.9999821,1,1,0,0,0,0,0,0,1,1,0.004886616,0.009221429,-0.00198681,0.9999436
552.6996,3.476976,2.498369,1.949723,-0.08413021,-0.1508942,0.04738763,0.9838229,0.3275223,-0.03886338,0.6752646,0.03567152,0.7356867,1,0,0,0,78.15299,50.11763,5.629409,36.87734,63.06761,65.28487,75.03275,82.09518,0,1,0,0,0,0.004078472,-0.003323483,-0.0006442443,0.9999862,1,0.006449031,-0.005879162,-0.001117634,0.999961,1,1,0,0,0,0,0,0,1,1,0.008002337,0.01714448,-0.00287439,0.9998168
552.7493,3.476976,2.498369,1.949723,-0.0817141,-0.1543497,0.04589787,0.983561,0.3275223,-0.03548435,0.6817598,0.03314113,0.7299632,1,0,0,0,78.15075,50.16132,5.533153,36.88803,63.05178,65.33138,75.042,82.10474,0,1,0,0,0,0.00274343,-0.003450001,-0.0007978883,0.9999901,1,0.00302343,-0.004296807,-0.001107991,0.9999856,1,1,0,0,0,0,0,0,1,1,0.01125478,0.0204187,-0.003402415,0.9997225
552.7992,3.476976,2.498369,1.949723,-0.08133054,-0.1546699,0.04552523,0.9835598,0.3275223,-0.03246507,0.6892232,0.03094153,0.7231598,1,0,0,0,78.14485,50.19704,5.462418,36.90229,63.04355,65.36526,75.04866,82.11331,0,1,0,0,0,0.0004493758,-0.0003278969,-0.0002811064,0.9999998,1,0.004144717,-0.004666469,-0.002516787,0.9999774,1,1,0,0,0,0,0,0,1,1,0.006518931,0.0142001,0.0009914751,0.9998774
552.8492,3.476976,2.498369,1.949723,-0.08133053,-0.1546699,0.04552523,0.9835599,0.3275223,-0.03103304,0.6961315,0.03014625,0.7166094,1,0,0,0,69.05601,44.36836,4.811321,32.61338,55.70987,57.77224,66.32332,72.56564,0,1,0,0,0,0,0,0,1,1,0.003905543,-0.003149227,0.001653558,0.999986,1,1,0,0,0,0,0,0,1,1,0.008819781,0.01590689,0.001898928,0.9998327
552.899,3.476976,2.498369,1.949723,-0.07961517,-0.1556687,0.04551942,0.9835429,0.3275223,-0.03091493,0.702787,0.03059787,0.7100693,1,0,0,0,79.96193,51.37858,5.555201,37.76149,64.50204,66.9017,76.79685,84.02499,0,1,0,0,0,0.001732296,-0.0009072362,0.0003413481,0.9999979,1,0.002774099,-0.002322814,-7.043784E-05,0.9999934,1,1,0,0,0,0,0,0,1,1,0.004525275,0.008504681,0.001397377,0.9999526
552.9491,3.476976,2.498369,1.949723,-0.079397,-0.1567801,0.04473154,0.9834202,0.3275223,-0.03095472,0.7077532,0.03107134,0.705097,1,0,0,0,78.14843,50.22141,5.396862,36.90231,63.02887,65.39643,75.05428,82.11946,0,1,0,0,0,0.0003778951,-0.001165099,-0.0006469145,0.9999989,1,0.00214327,-0.002818618,-0.002055222,0.9999916,1,1,0,0,0,0,0,0,1,1,0.0003129703,0.007097382,0.002624863,0.9999712
552.9991,3.476976,2.498369,1.949723,-0.07939701,-0.1567801,0.04473154,0.9834201,0.3275223,-0.03164087,0.7120663,0.0321559,0.7006614,1,0,0,0,79.95901,51.40277,5.503885,37.76944,64.49466,66.92607,76.80128,84.03091,0,1,0,0,0,0,0,0,1,1,0.002898383,-0.003708953,-0.001407659,0.9999877,1,1,0,0,0,0,0,0,1,1,0.00245608,0.0102258,0.00581985,0.9999276
553.049,3.476976,2.498369,1.949723,-0.07911539,-0.1564977,0.04435999,0.9835047,0.3275223,-0.03428655,0.7168962,0.03534444,0.6954388,1,0,0,0,79.95767,51.40496,5.500876,37.77068,64.49442,66.92748,76.80151,84.03092,0,1,0,0,0,0.0003292044,0.0002740858,-0.0003475088,0.9999998,1,0.002687367,-0.00107334,-0.00127306,0.9999951,1,1,0,0,0,0,0,0,1,1,0.005482637,0.01111293,0.0104885,0.999868
553.0991,3.476976,2.498369,1.949723,-0.0791154,-0.1564977,0.04435999,0.9835047,0.3275223,-0.0398528,0.7234518,0.04190951,0.6879483,1,0,0,0,79.95653,51.4058,5.497828,37.76656,64.49013,66.92892,76.80119,84.02687,0,1,0,0,0,-3.955139E-09,1.449357E-09,2.383952E-09,1,1,0.0005323448,8.396317E-05,-0.0002177315,0.9999998,1,1,0,0,0,0,0,0,1,1,0.0116985,0.01526137,0.0171232,0.9996684
553.1487,3.476976,2.498369,1.949723,-0.07880569,-0.1568146,0.04397345,0.9834964,0.3275223,-0.04882368,0.7295113,0.05236227,0.6802116,1,0,0,0,76.32124,49.07067,5.245288,36.04966,61.55765,63.88792,73.31029,80.20667,0,1,0,0,0,0.0003785873,-0.000329819,-0.0003061425,0.9999998,1,0.001759524,-0.001349164,-0.00136175,0.9999967,1,1,0,0,0,0,0,0,1,1,0.008771076,0.008824226,0.02168269,0.9996873
553.1993,3.476976,2.498369,1.949723,-0.07880569,-0.1568146,0.04397345,0.9834964,0.3275223,-0.05766243,0.7328263,0.0625956,0.6750721,1,0,0,0,79.95345,51.41193,5.486979,37.76692,64.48669,66.93404,76.80166,84.02496,0,1,0,0,0,0,0,0,1,1,-0.0007609286,0.0008373493,-0.001911273,0.9999976,1,1,0,0,0,0,0,0,1,1,0.005346879,-0.002177524,0.01163297,0.9999157
553.2493,3.476976,2.498369,1.949723,-0.07873389,-0.1569702,0.0438658,0.9834821,0.3275223,-0.0656404,0.7324845,0.07135262,0.6738446,1,0,0,0,79.95241,51.41389,5.484052,37.76782,64.4863,66.93542,76.80186,84.02492,0,1,0,0,0,9.321789E-05,-0.0001605563,-8.168988E-05,0.9999999,1,-0.0003520864,0.0002828016,0.0002581139,0.9999996,1,1,0,0,0,0,0,0,1,1,-0.0002568042,-0.009430585,0.01058057,0.9998994
553.299,3.476976,2.498369,1.949723,-0.07975098,-0.1555409,0.04448772,0.9835993,0.3275223,-0.07358272,0.7294551,0.07947187,0.6753999,1,0,0,0,79.9521,51.41396,5.484567,37.76808,64.48656,66.93517,76.80177,84.02477,0,1,0,0,0,-0.001151445,0.001428424,0.0003339224,0.9999982,1,-0.002574688,0.001748739,0.0008297412,0.9999947,1,1,0,0,0,0,0,0,1,1,-0.003004143,-0.01242701,0.008465319,0.9998824
553.3494,3.476976,2.498369,1.949723,-0.08382174,-0.1522046,0.04804762,0.9836153,0.3275223,-0.07942548,0.7248742,0.08478984,0.6790138,1,0,0,0,79.95729,51.39039,5.530838,37.75927,64.49283,66.91322,76.798,84.02042,0,1,0,0,0,-0.004700831,0.003388836,0.002606322,0.9999797,1,-0.009722948,0.005610435,0.004890266,0.9999248,1,1,0,0,0,0,0,0,1,1,3.362457E-05,-0.01784118,-0.007032941,0.9998157
553.3992,3.478033,2.498302,1.950305,-0.09466852,-0.1478348,0.05489886,0.9829389,0.3275223,-0.08063117,0.7207711,0.0850663,0.683192,1,8.98838E-05,-5.722046E-06,4.947186E-05,74.52597,47.79852,5.336677,35.19065,60.15364,62.26563,71.55159,78.30587,0,1,0,0,0,-0.01197804,0.004233412,0.004768262,0.9999079,1,-0.01103101,0.003550571,0.003249911,0.9999275,1,1,0,0,0,0,0,0,1,1,-0.002549007,-0.008870952,-0.01702037,0.9998124
553.4496,3.478391,2.498279,1.950502,-0.09466849,-0.1478348,0.05489886,0.9829389,0.3275223,-0.07496314,0.7167132,0.07798658,0.6889272,1,4.768372E-07,0,2.384186E-07,81.80193,52.36312,6.049058,38.66412,66.11979,68.26472,78.53773,85.96849,0,1,0,0,0,-3.443834E-10,1.816987E-09,-4.707318E-09,1,1,-9.202154E-10,7.851166E-10,-1.295795E-08,1,1,1,0,0,0,0,0,0,1,1,-0.01327532,-0.01657203,-0.02662612,0.9994196
553.499,3.478391,2.498279,1.950502,-0.09466849,-0.1478348,0.05489888,0.9829389,0.3275223,-0.06374371,0.711284,0.065052,0.6969793,1,0,0,1.192093E-07,78.16529,50.01811,5.803775,36.95698,63.20338,65.22679,75.05404,82.15215,0,1,0,0,0,7.095058E-11,6.60473E-10,9.576977E-09,1,1,-1.688305E-10,2.400755E-09,2.077579E-08,1,1,1,0,0,0,0,0,0,1,1,-0.01277964,-0.01522753,-0.02572797,0.9994712
553.5491,3.478391,2.498279,1.950502,-0.09466849,-0.1478348,0.05489887,0.9829389,0.3275223,-0.0504811,0.7049907,0.05043625,0.7056175,1,0,0,0,87.25415,55.83195,6.48008,41.256,70.55577,72.81203,83.78287,91.70538,0,1,0,0,0,2.708139E-11,8.699313E-11,1.385667E-09,1,1,1.554711E-10,-8.634745E-10,-4.126933E-09,1,1,1,0,0,0,0,0,0,1,1,-0.005480411,-0.01041675,-0.01959643,0.9997386
553.5997,3.478391,2.498279,1.950502,-0.09466849,-0.1478347,0.05489888,0.9829389,0.3275223,-0.03929331,0.6997415,0.0386022,0.7122694,1,0,0,0,85.43635,54.66848,6.345095,40.39672,69.0863,71.29533,82.03767,89.79492,0,1,0,0,0,3.336684E-12,-4.787487E-10,1.328554E-09,1,1,-1.372044E-12,-4.430091E-10,1.718421E-08,1,1,1,0,0,0,0,0,0,1,1,-0.001764171,-0.003205606,-0.009549676,0.9999475
553.6488,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,-0.02956644,0.6959057,0.02869859,0.7169501,1,0,0,0,81.80076,52.34213,6.075078,38.67776,66.14658,68.26152,78.54675,85.97386,0,1,0,0,0,5.480047E-11,6.070491E-10,1.283713E-10,1,1,2.939746E-10,1.981053E-10,1.346705E-09,1,1,1,0,0,0,0,0,0,1,1,-0.002995813,-0.003237535,-0.01214239,0.9999167
553.6992,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,-0.01988638,0.6913688,0.0190433,0.7219772,1,0,0,0,83.61855,53.50528,6.210078,39.53727,67.61651,69.77845,80.29223,87.88439,0,1,0,0,0,0,0,0,1,1,-0.001039745,-0.0004865977,0.001357449,0.9999985,1,1,0,0,0,0,0,0,1,1,-0.001258843,-0.008796562,-0.01416375,0.99986
553.7491,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,-0.01062259,0.6862086,0.010023,0.7272581,1,0,0,0,78.16517,50.01581,5.805073,36.95876,63.20673,65.22768,75.05578,82.1528,0,1,0,0,0,0,0,0,1,1,0.001917571,-0.000763896,0.000353856,0.9999977,1,1,0,0,0,0,0,0,1,1,-0.003490831,-0.006891961,-0.01398386,0.9998722
553.799,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,-0.0008315817,0.681465,0.0007743306,0.7318498,1,0,0,0,81.80076,52.34212,6.075077,38.67777,66.14658,68.26153,78.54675,85.97386,0,1,0,0,0,0,0,0,1,1,0.007072883,-0.0003980661,-0.001435715,0.9999737,1,1,0,0,0,0,0,0,1,1,-0.00123167,-0.003604802,-0.01258435,0.9999135
553.8489,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,0.01054526,0.6799976,-0.009781768,0.7330733,1,0,0,0,79.98296,51.17897,5.940075,37.81826,64.67666,66.74461,76.80126,84.06333,0,1,0,0,0,0,0,0,1,1,0.0222485,0.01098359,-0.01734631,0.9995417,1,1,0,0,0,0,0,0,1,1,-0.001831997,0.0002821643,-0.007174492,0.9999726
553.8989,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,0.0257303,0.6824395,-0.02405086,0.7300931,1,0,0,0,78.16517,50.01581,5.805073,36.95876,63.20673,65.22768,75.05578,82.1528,0,1,0,0,0,0,0,0,1,1,0.02975809,-1.606344E-05,-0.01656978,0.9994199,1,1,0,0,0,0,0,0,1,1,-2.644046E-05,0.0005472088,-0.002401929,0.9999968
553.9495,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,0.035584,0.6812035,-0.03318379,0.7304755,1,0,0,0,78.16517,50.01581,5.805073,36.95876,63.20673,65.22768,75.05578,82.1528,0,1,0,0,0,0,0,0,1,1,-0.006843573,-0.01363956,0.00336375,0.999878,1,1,0,0,0,0,0,0,1,1,0.001002715,0.001723295,0.0003644037,0.9999979
553.9994,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,0.0387314,0.6775659,-0.03577448,0.7335697,1,0,0,0,78.16517,50.01581,5.805073,36.95876,63.20673,65.22768,75.05578,82.1528,0,1,0,0,0,0,0,0,1,1,-0.01284188,-0.004581664,0.008009113,0.9998749,1,1,0,0,0,0,0,0,1,1,0.00243843,0.001267544,0.002390027,0.9999932
554.0497,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,0.03794469,0.6758447,-0.03487939,0.7352398,1,0,0,0,78.16517,50.01581,5.805073,36.95876,63.20673,65.22768,75.05578,82.1528,0,1,0,0,0,0,0,0,1,1,-0.003089069,-0.001268048,0.001407781,0.9999934,1,1,0,0,0,0,0,0,1,1,0.005735021,0.002560937,0.004191041,0.9999716
554.0996,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,0.03833997,0.6737574,-0.03504405,0.7371248,1,0,0,0,78.16517,50.01581,5.805073,36.95876,63.20673,65.22768,75.05578,82.1528,0,1,0,0,0,0,0,0,1,1,0.002866051,-0.002170605,-0.001439986,0.9999925,1,1,0,0,0,0,0,0,1,1,0.0005946357,-0.00250928,-0.004333595,0.9999874
554.1488,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,0.03939627,0.6721098,-0.035853,0.738533,1,0,0,0,76.34737,48.85265,5.670072,36.09925,61.73681,63.71076,73.3103,80.24227,0,1,0,0,0,0,0,0,1,1,0.0009675268,-7.354016E-05,0.0001164898,0.9999995,1,1,0,0,0,0,0,0,1,1,0.001916416,-0.0001353112,0.0006403695,0.9999979
554.1987,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,0.03949618,0.6706249,-0.03579926,0.739879,1,0,0,0,76.34737,48.85265,5.670072,36.09925,61.73681,63.71076,73.3103,80.24227,0,1,0,0,0,0,0,0,1,1,0.005239943,-0.004724386,0.0008164337,0.9999748,1,1,0,0,0,0,0,0,1,1,-0.0003329915,-0.0005023147,0.0007792481,0.9999995
554.2491,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,0.03992411,0.6666017,-0.03579568,0.7434829,1,0,0,0,78.16517,50.01581,5.805073,36.95876,63.20673,65.22768,75.05578,82.1528,0,1,0,0,0,0,0,0,1,1,0.01112396,-0.01216988,-0.0002301494,0.9998639,1,1,0,0,0,0,0,0,1,1,-0.0005705843,-0.001843499,0.0005668805,0.9999977
554.2994,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,0.04161206,0.6596282,-0.03662019,0.7495452,1,0,0,0,78.16517,50.01581,5.805073,36.95876,63.20673,65.22768,75.05578,82.1528,0,1,0,0,0,0,0,0,1,1,0.0177202,-0.01468807,-0.001998181,0.9997332,1,1,0,0,0,0,0,0,1,1,0.001223636,-0.003091587,-0.001371168,0.9999934
554.3495,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,0.04544851,0.6503803,-0.03903481,0.7572426,1,0,0,0,78.16517,50.01581,5.805073,36.95876,63.20673,65.22768,75.05578,82.1528,0,1,0,0,0,0,0,0,1,1,0.01594718,-0.01248089,-0.0006093003,0.9997947,1,1,0,0,0,0,0,0,1,1,0.001417478,-0.003473885,-0.003693456,0.999986
554.3995,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,0.04901564,0.6411873,-0.04109798,0.7647139,1,0,0,0,76.34737,48.85265,5.670072,36.09925,61.73681,63.71076,73.3103,80.24227,0,1,0,0,0,0,0,0,1,1,0.0008863737,-0.002255552,-0.0008887994,0.9999968,1,1,0,0,0,0,0,0,1,1,-0.004883904,-0.009949664,-0.001337257,0.9999377
554.4487,3.478391,2.498279,1.950502,-0.09466848,-0.1478347,0.05489888,0.9829389,0.3275223,0.05117697,0.634032,-0.04211481,0.7704614,1,0,0,0,76.34737,48.85265,5.670072,36.09925,61.73681,63.71076,73.3103,80.24227,0,1,0,0,0,0,0,0,1,1,0.0008935123,-0.00108757,-0.0003262698,0.9999991,1,1,0,0,0,8.397499E-10,-2.280087E-09,-1.218812E-09,1,1,8.220101E-10,-5.061608E-09,8.541021E-10,1
554.4993,3.478391,2.498279,1.950502,-0.09466847,-0.1478347,0.05489888,0.9829389,0.3275223,0.05320716,0.6286044,-0.04317311,0.7747011,1,0,0,0,79.98296,51.17897,5.940075,37.81826,64.67666,66.74461,76.80126,84.06333,0,1,0,0,0,0,0,0,1,1,0.004272045,-0.005216275,-0.002445177,0.9999741,1,1,0,0,0,-6.60869E-11,-8.557063E-09,-6.008649E-09,1,1,-1.334751E-09,-1.084846E-08,4.172994E-09,1
554.5494,3.478391,2.498279,1.950502,-0.09466847,-0.1478347,0.05489887,0.9829389,0.3275223,0.05601842,0.6232296,-0.04483178,0.7787406,1,0,0,0,79.98296,51.17897,5.940075,37.81826,64.67666,66.74461,76.80126,84.06333,0,1,0,0,0,0,0,0,1,1,0.006720774,-0.00854625,-0.003150308,0.999936,1,1,0,0,0,-1.070807E-09,-1.270158E-08,-3.948784E-09,1,1,-7.666842E-11,-1.740929E-08,4.41355E-10,1
554.5989,3.478391,2.498279,1.950502,-0.09466846,-0.1478347,0.05489887,0.9829389,0.3275223,0.0583894,0.6180432,-0.04611098,0.7826155,1,0,0,0,79.98296,51.17897,5.940075,37.81826,64.67666,66.74461,76.80126,84.06333,0,1,0,0,0,0,0,0,1,1,0.003793896,-0.005767552,0.0002200342,0.999976,1,1,0,0,0,-2.277629E-09,-4.747881E-10,-1.999864E-09,1,1,-4.617342E-11,-3.908241E-09,-1.581021E-08,1
554.6489,3.478391,2.498279,1.950502,-0.09466844,-0.1478347,0.05489888,0.9829389,0.3275223,0.05997111,0.6126435,-0.04670283,0.7866957,1,0,0,1.192093E-07,79.98296,51.17897,5.940075,37.81826,64.67666,66.74461,76.80126,84.06333,0,1,0,0,0,0,0,0,1,1,0.009516634,-0.009042377,0.00327176,0.9999084,1,1,0,0,0,6.247609E-11,-7.907195E-09,3.728743E-09,1,1,1.582371E-09,-1.128037E-08,-9.627452E-10,1
554.7009,3.478391,2.498279,1.950502,-0.09466843,-0.1478347,0.0548989,0.9829389,0.3275223,0.05943583,0.6082799,-0.04575419,0.7901706,1,0,0,0,63.62281,40.71054,4.72506,30.08272,51.44733,53.0923,61.09191,66.86856,0,1,0,0,0,0,0,0,1,1,0.002569489,-0.001314301,0.007784414,0.9999655,1,1,0,0,0,5.400965E-11,1.344975E-08,1.134466E-08,1,1,2.341523E-09,2.472548E-08,1.034163E-08,1
554.7505,3.478391,2.498279,1.950502,-0.09466843,-0.1478347,0.05489887,0.9829389,0.3275223,0.05669273,0.6080688,-0.04360061,0.7906562,1,0,0,0,78.16517,50.01581,5.805073,36.95876,63.20673,65.22768,75.05578,82.1528,0,1,0,0,0,-1.678584E-09,-1.44371E-08,-1.303688E-08,1,1,-0.00656816,0.00841385,0.003694564,0.9999362,1,1,0,0,0,-2.222918E-09,-1.788952E-08,-1.150843E-08,1,1,-2.723576E-09,-1.820388E-08,-5.399454E-09,1
554.801,3.478391,2.498279,1.950502,-0.09466845,-0.1478348,0.05489886,0.9829389,0.3275223,0.05473785,0.6085233,-0.04213568,0.7905237,1,0,0,0,78.16517,50.01581,5.805073,36.95876,63.20673,65.22768,75.05578,82.1528,0,1,0,0,0,-2.892679E-09,9.382807E-09,-9.089613E-09,1,1,0,0,0,1,1,1,0,0,0,-3.325025E-09,1.026505E-08,-7.673411E-09,1,1,0,0,0,1
554.8506,3.478391,2.498279,1.950502,-0.09466845,-0.1478349,0.05489885,0.9829389,0.3275223,0.05358569,0.608784,-0.04127043,0.7904476,1,0,0,0,81.80076,52.34212,6.075077,38.67778,66.14658,68.26153,78.54675,85.97386,0,1,0,0,0,1.178977E-09,-3.265756E-08,7.16613E-10,1,1,0,0,0,1,1,1,0,0,0,9.653414E-10,-3.935737E-08,-1.293385E-09,1,1,0,0,0,1
554.9,3.478391,2.498279,1.950502,-0.09466843,-0.1478349,0.05489884,0.9829389,0.3275223,0.05290615,0.6089352,-0.04075946,0.7904035,1,0,0,0,83.61855,53.50528,6.210074,39.53728,67.61651,69.77845,80.29223,87.88441,0,1,0,0,0,6.002663E-10,-9.992565E-09,3.070382E-10,1,1,0,0,0,1,1,1,0,0,0,1.965451E-10,-1.046299E-08,4.290082E-10,1,1,0,0,0,1
554.9507,3.478391,2.498279,1.950502,-0.09466843,-0.1478349,0.05489882,0.9829389,0.3275223,0.05250495,0.6090241,-0.04045762,0.7903771,1,0,0,0,87.25414,55.8316,6.480078,41.25629,70.55636,72.81229,83.7832,91.70547,0,1,0,0,0,-2.933325E-09,-3.451769E-08,-7.233507E-09,1,1,0,0,0,1,1,1,0,0,0,-3.209723E-09,-2.813464E-08,-9.16123E-09,1,1,0,0,0,1
555.0006,3.478391,2.498279,1.950502,-0.09466848,-0.1478349,0.05489884,0.9829389,0.3275223,0.05226807,0.6090766,-0.04027936,0.7903615,1,0,0,0,87.25414,55.8316,6.480075,41.25629,70.55636,72.81229,83.7832,91.70547,0,1,0,0,0,-2.068174E-09,-3.881722E-09,9.784737E-09,1,1,0,0,0,1,1,1,0,0,0,-2.31242E-09,-6.313479E-09,7.233616E-09,1,1,0,0,0,1
555.0501,3.478391,2.498279,1.950502,-0.09466847,-0.1478349,0.05489883,0.9829389,0.3275223,0.05212818,0.6091076,-0.04017407,0.7903523,1,0,0,0,87.25414,55.8316,6.480075,41.25629,70.55636,72.81229,83.7832,91.70547,0,1,0,0,0,8.137497E-10,-2.247919E-08,-2.013666E-08,1,1,0,0,0,1,1,1,0,0,0,1.480904E-10,-2.591029E-08,-2.102684E-08,1,1,0,0,0,1
555.1002,3.478391,2.498279,1.950502,-0.09466846,-0.1478349,0.0548988,0.9829389,0.3275223,0.0520456,0.6091259,-0.04011191,0.7903468,1,0,0,0,87.25414,55.8316,6.480074,41.25629,70.55636,72.81229,83.7832,91.70547,0,1,0,0,0,5.172433E-09,2.094567E-08,-1.534536E-08,1,1,0,0,0,1,1,1,0,0,0,5.172433E-09,2.094567E-08,-1.534536E-08,1,1,0,0,0,1
555.1502,3.478391,2.498279,1.950502,-0.09466849,-0.1478349,0.05489884,0.9829389,0.3275223,0.05199685,0.6091366,-0.04007521,0.7903435,1,0,0,0,87.25414,55.8316,6.480078,41.25629,70.55636,72.81229,83.7832,91.70547,0,1,0,0,0,-3.30612E-09,-4.05103E-08,1.142322E-08,1,1,0,0,0,1,1,1,0,0,0,-3.525978E-09,-4.047041E-08,1.16689E-08,1,1,0,0,0,1
