3,8,17-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
646.561,3.558147,2.382138,0.9286894,-0.1753113,0.123149,-0.00319085,0.9767753,0.2822061,-0.08554741,0.6948747,0.0838329,0.709086,1,-9.775162E-06,0.0001935959,6.687641E-05,70.3066,60.53437,33.23101,8.499825,16.45925,19.08186,35.38789,42.98253,0,1,0,0,0,0,0,0,1,1,-0.0005194654,-0.006611023,0.001632818,0.9999768,1,1,0,0,0,1.037697E-11,-1.904503E-11,-7.648618E-09,1,1,1.817664E-10,-1.033059E-09,-1.157432E-08,1,2,1,0,0,0,6.837353E-11,-1.233763E-10,-4.098352E-09,1,1,1.677787E-10,-9.703881E-10,-1.890843E-08,1
646.6113,3.558101,2.383165,0.929498,-0.1753113,0.123149,-0.003190844,0.9767753,0.2822061,-0.088309,0.6890378,0.0851903,0.7142626,1,-8.821487E-06,0.000212431,0.0002189279,72.6632,62.55397,34.33636,8.761385,17.00669,19.74082,36.59469,44.44526,0,1,0,0,0,0,0,0,1,1,0.0002884367,8.732941E-05,0.000186567,0.9999999,1,1,0,0,0,2.558665E-10,4.065711E-10,3.037454E-09,1,1,5.231874E-10,-7.796065E-10,2.852995E-09,1,2,1,0,0,0,2.925858E-10,2.049863E-11,3.144032E-09,1,1,7.059883E-10,-1.512151E-12,2.88327E-09,1
646.6608,3.558059,2.384271,0.9309533,-0.1753114,0.123149,-0.003190829,0.9767753,0.2822061,-0.08973993,0.6860107,0.08587188,0.7169116,1,-7.867813E-06,0.0002264977,0.0003352761,72.6633,62.5391,34.31724,8.724578,17.01592,19.77103,36.62692,44.47713,0,1,0,0,0,0,0,0,1,1,0.001056631,0.001047302,-0.0009693662,0.9999983,1,1,0,0,0,3.705525E-11,-9.776877E-10,1.077868E-08,1,1,-2.393429E-10,-8.303813E-10,7.099132E-09,1,2,1,0,0,0,7.146647E-11,-6.059183E-10,7.210653E-09,1,1,-2.856171E-10,-1.192078E-09,1.429926E-08,1
646.71,3.558022,2.385437,0.932908,-0.1753113,0.1231491,-0.003190847,0.9767753,0.2822061,-0.08974598,0.6849825,0.08562823,0.7179223,1,-7.152557E-06,0.0002372265,0.0004238486,72.65002,62.50666,34.28039,8.671189,17.0364,19.80976,36.66533,44.51178,0,1,0,0,0,0,0,0,1,1,0.003243709,0.004864323,-0.00390903,0.9999753,1,1,0,0,0,-1.482147E-10,2.357532E-09,-1.456868E-08,1,1,-5.222708E-10,3.885234E-09,7.478461E-09,1,2,1,0,0,0,-5.887333E-10,3.90591E-09,-7.136641E-09,1,1,-8.175226E-11,2.336856E-09,4.641709E-11,1
646.7606,3.557989,2.386647,0.9352103,-0.1753113,0.1231491,-0.003190845,0.9767753,0.2822061,-0.08832046,0.6860385,0.08447993,0.7172265,1,-6.437302E-06,0.0002450943,0.0004832745,74.9688,64.47486,35.33332,8.881832,17.6167,20.49607,37.89302,45.9859,0,1,0,0,0,0,0,0,1,1,0.002965472,0.00459215,-0.002976287,0.9999807,1,1,0,0,0,2.368199E-10,-1.365364E-10,-1.312004E-10,1,1,2.966676E-10,-5.667923E-10,1.432826E-08,0.9999999,2,1,0,0,0,0,0,0,1,1,4.198684E-10,7.986723E-10,1.798426E-08,0.9999999
646.8105,3.556418,2.383306,0.9064348,-0.1753113,0.1231491,-0.003190862,0.9767753,0.2822061,-0.08725999,0.6871867,0.08370788,0.7163472,1,0.0009748936,0.002367735,0.003431857,72.61378,62.42986,34.19444,8.554608,17.08377,19.89105,36.74443,44.58251,0,1,0,0,0,0,0,0,1,1,0.001507254,0.002628734,-0.0004123384,0.9999954,1,1,-0.005363622,-0.01579667,-0.07530904,5.489823E-10,2.24971E-09,-1.469188E-08,1,1,9.202543E-10,-2.113693E-09,-4.581882E-10,1,2,1,0,0,0,-5.134133E-11,2.065784E-09,-3.735764E-09,1,1,1.562376E-09,-3.351282E-09,-4.126761E-09,1
646.8604,3.566847,2.386756,0.8988865,-0.1753113,0.1231491,-0.003190875,0.9767753,0.2822061,-0.08575022,0.6899543,0.08286669,0.7139629,1,0.002536535,0.004054785,0.01046699,70.70477,60.95662,33.63884,8.749821,16.22952,19.05611,35.43359,43.09646,0,1,0,0,0,0,0,0,1,1,0.003545379,0.008534281,-0.004002369,0.9999492,1,1,-0.002809257,-0.01783464,-0.05322226,-2.734826E-10,9.949536E-11,3.267617E-09,1,1,1.318085E-10,-4.161929E-09,-3.013633E-08,0.9999999,2,1,0,0,0,-4.998803E-11,-2.67595E-09,-1.530608E-08,0.9999999,1,2.234945E-10,-2.775445E-09,-1.85737E-08,0.9999999
646.9105,3.556557,2.366527,0.8513296,-0.1753113,0.1231491,-0.003190897,0.9767753,0.2822061,-0.08307473,0.694068,0.08115569,0.7104802,1,0.0001935959,-0.0006608963,0.0004863739,73.54295,63.61444,35.40467,9.640474,16.44888,19.44516,36.42882,44.42261,0,1,0,0,0,0,0,0,1,1,0.001986538,0.004507178,-0.004124928,0.9999794,1,1,-0.002641895,-0.01613411,-0.04463848,7.978626E-11,9.170252E-10,-8.093483E-09,1,1,-1.072941E-10,-2.996028E-10,-1.689694E-08,1,2,1,0,0,0,-1.244788E-11,4.731725E-10,-1.210482E-08,1,1,-5.494981E-11,-4.84805E-10,-8.194385E-09,1
646.9607,3.557669,2.35547,0.8287406,-0.1753113,0.1231491,-0.0031909,0.9767753,0.2822061,-0.08002006,0.6985284,0.07909687,0.7066814,1,0.0007646084,0.000443697,0.003324568,74.16606,64.59644,36.42755,10.85636,15.83173,18.73585,35.79199,44.01854,0,1,0,0,0,2.084431E-10,-1.504973E-10,2.129358E-09,1,1,0.001441269,0.003368048,-0.00231185,0.9999906,1,1,-0.002729326,-0.008603329,-0.03144647,5.262083E-11,7.305209E-11,7.592241E-10,1,1,-4.219773E-11,-2.020963E-10,5.81013E-09,1,2,1,0,0,0,5.050525E-11,9.222303E-11,1.128992E-09,1,1,-4.219773E-11,-2.020963E-10,5.81013E-09,1
647.0104,3.555424,2.342494,0.788842,-0.1705096,0.1302527,-0.008491348,0.9766722,0.2822061,-0.07771666,0.702195,0.07757626,0.7034658,1,-2.145767E-05,-0.001041889,0.0004528165,69.87135,61.19408,34.88848,11.10148,14.44686,17.04291,33.01275,40.84204,0,1,0,0,0,6.231872E-11,-4.631462E-10,1.979434E-09,1,1,0,0,0,1,1,1,-0.003982762,-0.009483962,-0.03895035,6.231872E-11,-4.631462E-10,1.979434E-09,1,1,0,0,0,1,2,1,0,0,0,0.004043527,0.006011218,-0.007009415,0.999949,1,0,0,0,1
647.0602,3.498233,2.332827,0.7700762,-0.1703865,0.1329186,-0.01200857,0.9762976,0.2822061,-0.0760567,0.705156,0.07652998,0.7007951,1,-0.05234528,0.003125191,0.004957914,70.47117,62.09491,35.82564,12.18302,14.0375,16.54007,32.50957,40.54514,0,1,0,0,0,2.878031E-11,-2.619182E-10,-1.900284E-08,1,1,0,0,0,1,1,1,-0.004486466,-0.005971793,-0.0360188,3.653615E-11,-3.07579E-10,-1.941059E-08,1,1,0,0,0,1,2,1,0,0,0,-0.0003815606,0.002056451,-0.003906069,0.9999901,1,0,0,0,1
647.1101,3.466067,2.335519,0.7887511,-0.1704436,0.1341539,-0.01448934,0.9760849,0.2822061,-0.07523034,0.7069478,0.07607193,0.6991268,1,-0.0008089542,-0.0007088184,0.001281679,72.81683,64.41169,37.09091,13.26129,13.27708,16.02403,32.79113,42.12513,0,1,0,0,0,-8.61935E-11,1.006434E-10,-4.02203E-08,1,1,0,0,0,1,1,1,-0.003200433,-0.004001216,-0.02424573,-6.651486E-11,-5.287671E-11,-3.201883E-08,1,1,0,0,0,1,2,1,0,0,0,-0.0004063644,0.0008093961,-0.00262838,0.9999959,1,0,0,0,1
647.1603,3.467158,2.336416,0.7897007,-0.1700449,0.1351265,-0.01598805,0.9759969,0.2822061,-0.07468592,0.7082645,0.0757971,0.6978813,1,-0.0008618832,-0.0007274151,0.001058221,74.99539,66.39223,38.04037,13.86852,12.91818,15.9523,33.46115,43.81001,0,1,0,0,0,-4.448929E-10,-1.889809E-10,-1.862604E-08,1,1,0,0,0,1,1,1,-0.002842573,-0.006967147,-0.02410037,-4.448929E-10,-1.889809E-10,-1.862604E-08,1,1,0,0,0,1,2,1,0,0,0,0.0001872793,0.000700915,-0.001683034,0.9999982,1,0,0,0,1
647.2108,3.468017,2.339318,0.7938004,-0.1714401,0.1351263,-0.01707539,0.9757344,0.2822061,-0.07432795,0.7092205,0.07563487,0.6969656,1,-0.04206967,-0.001121044,0.02678728,74.97173,66.39493,38.02409,13.94566,12.75682,15.83376,33.37312,43.86952,0,1,0,0,0,2.9925E-11,-6.889026E-10,3.304417E-08,1,1,0,0,0,1,1,1,-0.002976017,-0.003471809,-0.02119973,2.9925E-11,-6.889026E-10,3.304417E-08,1,1,0,0,0,1,2,1,0,0,0,-0.001553679,-0.0001271177,-0.0008756466,0.9999983,1,0,0,0,1
647.2598,3.5138,2.34527,0.7677908,-0.1712539,0.1358377,-0.01731068,0.9756643,0.2822061,-0.07411,0.7099577,0.07556961,0.6962451,1,0.05364776,0.006317377,-0.003405809,70.12414,62.09896,35.549,13.04565,11.87826,14.79939,31.21995,41.09251,0,1,0,0,0,2.197988E-10,4.253708E-10,3.055358E-08,1,1,0,0,0,1,1,1,-0.006848456,0.01124208,-0.03068126,1.88212E-10,1.072553E-10,2.141736E-08,1,1,0,0,0,1,2,1,0,0,0,0.0001505331,0.0006603407,-0.0003768388,0.9999996,1,0,0,0,1
647.3102,3.45424,2.33657,0.7962303,-0.1736433,0.1348933,-0.01662789,0.9753847,0.2822061,-0.07411362,0.7102299,0.07563322,0.69596,1,0.0006868839,-0.002514601,0.0008669496,75.01997,66.39325,37.98828,13.86828,12.64568,15.92912,33.50345,44.08142,0,1,0,0,0,-8.060864E-11,1.793399E-09,5.063153E-09,1,1,0,0,0,1,1,1,-0.003321237,0.007759912,-0.01257839,4.41861E-11,9.565417E-10,9.971375E-09,1,1,0,0,0,1,2,1,0,0,0,-0.002302268,-0.0007239734,0.001149082,0.9999962,1,0,0,0,1
647.3613,3.513489,2.347406,0.7709678,-0.1752491,0.1345621,-0.01605997,0.9751528,0.2822061,-0.07403907,0.7106111,0.07563922,0.6955781,1,0.06372523,0.005291224,-0.004696965,74.7217,66.14617,37.70614,13.76457,12.40165,15.63042,33.26829,44.12771,0,1,0,0,0,3.4623E-10,-5.729109E-10,-9.140186E-09,1,1,0,0,0,1,1,1,-0.009954336,0.02056774,-0.03962326,3.46383E-11,9.071093E-10,4.180595E-09,1,1,0,0,0,1,2,1,0,0,0,-0.001534302,-0.0001665766,0.0008259071,0.9999985,1,0,0,0,1
647.4113,3.518536,2.361813,0.7468665,-0.1752492,0.1345622,-0.01606001,0.9751527,0.2822061,-0.07426902,0.7110214,0.0759704,0.6950979,1,0.07623816,-0.006207943,-0.02025241,72.69205,64.31556,36.78527,13.40632,12.0208,15.45609,32.52835,42.91495,0,1,0,0,0,-2.807733E-10,3.551189E-09,-2.109826E-08,1,1,0,0,0,1,1,1,-0.01102147,0.02122954,-0.04511812,3.652077E-11,-2.791336E-09,4.732596E-09,1,1,0,0,0,1,2,1,0,0,0,-2.734691E-10,2.992922E-09,-2.015175E-08,1,1,0,0,0,1
647.46,3.465805,2.36255,0.7881017,-0.1752492,0.1345622,-0.01606004,0.9751527,0.2822061,-0.07451122,0.7112654,0.07627823,0.6947886,1,-0.05588245,0.0004718304,0.03267527,73.17382,64.70963,37.14646,13.49617,11.90208,15.78542,32.89117,43.2511,0,1,0,0,0,3.102483E-10,-4.568259E-09,-3.793664E-09,1,1,0,0,0,1,1,1,-0.004012892,0.005645426,-0.01821565,4.047737E-10,-5.365822E-09,-6.551496E-09,1,1,0,0,0,1,2,1,0,0,0,6.034672E-10,-4.76618E-09,8.509843E-10,1,1,0,0,0,1
647.5102,3.458724,2.368723,0.7717951,-0.1752492,0.1345622,-0.01606004,0.9751527,0.2822061,-0.07477764,0.7115735,0.07662631,0.6944062,1,-0.05729842,0.0005033016,0.03341991,78.03566,68.95677,39.52921,14.26537,12.64198,16.91116,35.17954,46.27203,0,1,0,0,0,-2.95357E-10,-1.171462E-09,6.420385E-09,1,1,0,0,0,1,1,1,-0.009076729,0.01133042,-0.04245007,-7.111405E-10,-3.233386E-09,-1.607243E-08,1,1,0,0,0,1,2,1,0,0,0,-9.974613E-11,-1.113367E-09,1.189766E-08,1,1,0,0,0,1
647.5603,3.448469,2.36684,0.7792813,-0.1752494,0.1345623,-0.01606015,0.9751527,0.2822061,-0.07476238,0.7120085,0.07670761,0.6939527,1,-0.01094699,-0.0007579327,0.010162,78.27459,69.19908,39.76269,14.42918,12.5319,16.96375,35.24991,46.37521,0,1,0,0,0,1.74817E-10,1.141942E-09,-1.915981E-08,1,1,0.0007588881,0.002404975,-0.002014974,0.9999949,1,1,-0.005482974,0.004663938,-0.0276248,1.057104E-10,5.438245E-09,-7.86916E-08,1,1,0,0,0,1,2,1,0,0,0,2.284821E-10,1.49561E-09,-2.642648E-08,1,1,-1.025175E-10,8.040444E-10,-1.034254E-08,1
647.6102,3.449734,2.361186,0.7906008,-0.1752494,0.1345624,-0.01606015,0.9751527,0.2822061,-0.07417851,0.7129191,0.07629684,0.6931254,1,-0.002504349,-0.0001647472,0.00233531,75.74084,66.95876,38.45146,13.94916,12.19353,16.39696,34.10022,44.85622,0,1,0,0,0,0,0,0,1,1,-0.0004189624,0.0009466348,-0.0002981285,0.9999994,1,1,-0.001042872,-0.001057788,-0.006895104,6.586832E-11,2.189644E-10,3.223529E-09,1,1,2.634733E-10,8.758578E-10,1.289412E-08,1,2,1,0,0,0,2.165887E-10,-1.456863E-10,2.076664E-10,1,1,4.67063E-10,7.909948E-10,-1.566594E-09,1
647.6609,3.449691,2.358762,0.7906796,-0.1752494,0.1345625,-0.01606015,0.9751527,0.2822061,-0.07352677,0.7138122,0.07580835,0.6923288,1,-0.0001168251,-0.0002009869,0.001023114,72.84122,64.34408,36.72901,13.17643,11.73251,15.64976,32.80699,43.37413,0,1,0,0,0,0,0,0,1,1,0.001047737,0.002440275,-0.001888383,0.9999945,1,1,-0.00157054,-0.00153707,-0.01007446,-1.376032E-10,-5.104761E-09,6.300475E-09,1,1,0,0,0,1,2,1,0,0,0,-3.062388E-10,3.44241E-10,2.388596E-09,1,1,-6.565486E-11,7.415752E-10,9.40207E-10,1
647.7098,3.448844,2.356798,0.7884759,-0.1752495,0.1345625,-0.01606014,0.9751526,0.2822061,-0.0725147,0.715039,0.07500963,0.6912557,1,0.0001838207,-0.0002055168,0.00085783,72.69241,64.22261,36.59762,13.06843,11.65115,15.50471,32.67771,43.34809,0,1,0,0,0,0,0,0,1,1,0.003069583,0.007157666,-0.004795963,0.9999579,1,1,-0.0004381732,-0.0004246866,-0.002769009,1.384187E-11,3.789686E-09,3.001788E-09,1,1,0,0,0,1,2,1,0,0,0,1.918704E-10,-1.904353E-09,1.483369E-11,1,1,2.302445E-10,-2.285223E-09,1.780043E-11,1
647.7733,3.459149,2.337152,0.803411,-0.1752496,0.1345625,-0.01606013,0.9751526,0.2822061,-0.07039287,0.7174503,0.07328265,0.6891587,1,0.0007584095,-0.003417253,0.001075685,62.93299,55.62968,31.70076,11.36277,10.11228,13.34045,28.21547,37.4719,0,1,0,0,0,0,0,0,1,1,0.0004142392,0.001146833,-0.0005932553,0.9999991,1,1,0.002516938,-0.01450351,0.003172718,3.125085E-09,-1.692175E-08,4.086768E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,8.973709E-11,-1.309878E-09,2.60655E-09,1
647.8238,3.459175,2.337222,0.8037115,-0.1752496,0.1345625,-0.01606015,0.9751526,0.2822061,-0.06899104,0.7187445,0.07206571,0.6880794,1,-3.552437E-05,0.0003376007,4.309416E-05,50.517,44.66399,25.38941,9.169257,8.466797,10.6695,22.61412,29.94251,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.422631E-10,-9.6481E-09,-1.767832E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
647.8727,3.459261,2.337647,0.8042386,-0.1752496,0.1345626,-0.01606018,0.9751526,0.2822061,-0.06813057,0.7194633,0.07129876,0.6874936,1,2.0504E-05,9.655952E-05,0.000115335,67.23227,59.44088,33.76109,12.21376,11.41087,14.19944,30.09674,39.80642,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-9.163942E-10,-3.57994E-09,-2.535954E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
647.9231,3.459411,2.337914,0.8048674,-0.1752497,0.1345627,-0.01606017,0.9751526,0.2822061,-0.06453007,0.7242287,0.06841371,0.6831165,1,3.0756E-05,5.531311E-05,0.0001272559,72.00909,63.65765,36.1456,13.06983,12.25184,15.22114,32.24878,42.63808,0,1,0,0,0,0,0,0,1,1,0.006535942,0.02417755,-0.01438069,0.9995826,1,1,0,0,0,-8.345293E-10,5.013361E-09,6.178778E-09,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
647.9732,3.459574,2.338156,0.8055111,-0.1752498,0.1345628,-0.01606019,0.9751526,0.2822061,-0.05815662,0.7329952,0.06317279,0.6747926,1,3.290176E-05,4.863739E-05,0.0001288652,76.79584,67.88142,38.53487,13.92237,13.08302,16.24862,34.40926,45.483,0,1,0,0,0,0,0,0,1,1,0.001475947,0.02935443,-0.01807397,0.9994048,1,1,0,0,0,-1.496216E-09,1.293429E-08,-3.719155E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
648.0227,3.459742,2.338393,0.8061559,-0.1752498,0.1345629,-0.01606016,0.9751525,0.2822061,-0.05146323,0.7425451,0.0574348,0.6653417,1,3.385544E-05,4.768372E-05,0.0001288652,74.38445,65.74245,37.31229,13.46932,12.68622,15.75355,33.34501,44.06573,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.166482E-11,1.095211E-08,3.297769E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
648.0732,3.459913,2.33863,0.8067997,-0.1752497,0.1345631,-0.01606007,0.9751525,0.2822061,-0.04724136,0.7491866,0.05374874,0.6584822,1,3.457069E-05,4.720688E-05,0.0001286864,76.77215,67.84491,38.49694,13.8851,13.10792,16.27513,34.43233,45.49167,0,1,0,0,0,0,0,0,1,1,-0.0001723873,0.00542899,-0.001692508,0.9999834,1,1,0,0,0,-2.937472E-09,1.632748E-08,-5.518858E-10,1,1,0,0,0,1,2,1,0,0,0,1.854308E-08,-1.370556E-08,3.200752E-08,1,1,0,0,0,1
648.1237,3.460088,2.338867,0.8074421,-0.1752498,0.1345633,-0.01606006,0.9751524,0.2822061,-0.04541174,0.7526706,0.05220313,0.6547515,1,3.504753E-05,4.720688E-05,0.0001283884,76.76045,67.82684,38.47817,13.86659,13.12038,16.28849,34.44401,45.49608,0,1,0,0,0,5.274439E-10,4.727893E-09,2.351677E-09,1,1,-0.0009657171,-0.005092994,0.004402365,0.9999767,1,1,0,0,0,1.49753E-09,2.068942E-08,1.547828E-08,1,1,8.633432E-10,3.988886E-09,9.216633E-09,1,2,1,0,0,0,-5.989283E-09,1.37027E-09,-2.057138E-08,1,1,1.707074E-09,-5.03031E-09,1.271144E-08,1
648.1724,3.460264,2.339104,0.8080834,-0.1752498,0.1345633,-0.01606003,0.9751525,0.2822061,-0.04479352,0.7542781,0.05174255,0.6529784,1,3.552437E-05,4.74453E-05,0.0001282096,74.35059,65.6899,37.25768,13.41552,12.72244,15.79242,33.3789,44.07858,0,1,0,0,0,1.378145E-09,-3.178957E-09,1.589511E-09,1,1,0,0,0,1,1,1,0,0,0,1.146902E-09,5.209554E-09,1.363722E-08,1,1,0,0,0,1,2,1,0,0,0,-1.392819E-10,-6.042715E-09,4.228713E-09,1,1,0,0,0,1
648.2227,3.460442,2.339341,0.8087237,-0.1752499,0.1345634,-0.01606,0.9751524,0.2822061,-0.04443324,0.7552062,0.05147052,0.651951,1,3.576279E-05,4.74453E-05,0.0001279712,76.73751,67.79104,38.441,13.83002,13.14537,16.31526,34.46731,45.50484,0,1,0,0,0,-5.028042E-10,2.325838E-08,1.021029E-08,1,1,0,0,0,1,1,1,0,0,0,3.81322E-10,1.953461E-08,8.146642E-09,1,1,0,0,0,1,2,1,0,0,0,-4.337584E-11,2.127769E-08,1.009189E-08,1,1,0,0,0,1
648.2735,3.460622,2.339578,0.8093633,-0.1752499,0.1345634,-0.01606001,0.9751524,0.2822061,-0.04422378,0.7557324,0.05130947,0.6513678,1,3.600121E-05,4.74453E-05,0.0001277924,79.12349,69.89067,39.62271,14.24299,13.56946,16.83934,35.55677,46.93152,0,1,0,0,0,1.390442E-09,-8.467761E-09,3.401541E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.878498E-09,-6.508214E-09,9.954872E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,1.390442E-09,-8.467761E-09,3.401541E-09,0.9999999,1,0,0,0,1
648.3222,3.460803,2.339815,0.8100021,-0.1752499,0.1345635,-0.01605999,0.9751524,0.2822061,-0.04410365,0.7560227,0.05121502,0.6510465,1,3.623962E-05,4.74453E-05,0.0001276731,79.11179,69.87241,39.60379,14.22438,13.58242,16.85319,35.56882,46.936,0,1,0,0,0,-2.646751E-10,3.752056E-09,2.412289E-09,1,1,0,0,0,1,1,1,0,0,0,1.184566E-09,-9.212729E-10,1.022969E-08,1,1,0,0,0,1,2,1,0,0,0,-2.743862E-10,3.611101E-09,1.012882E-08,1,1,0,0,0,1
648.3729,3.460986,2.340052,0.8106403,-0.17525,0.1345636,-0.01606007,0.9751524,0.2822061,-0.04403648,0.7561736,0.0511603,0.6508802,1,3.647804E-05,4.74453E-05,0.0001276135,81.49702,71.97086,40.7843,14.63619,14.0075,17.37829,36.65916,48.36295,0,1,0,0,0,1.219449E-11,-2.912293E-09,-1.948849E-08,1,1,0,0,0,1,1,1,0,0,0,-4.663972E-10,-8.347819E-10,-1.590485E-08,1,1,0,0,0,1,2,1,0,0,0,-1.162356E-09,1.239227E-09,-2.874722E-08,1,1,0,0,0,1
648.4236,3.461169,2.340289,0.811278,-0.1752501,0.1345637,-0.01606003,0.9751524,0.2822061,-0.04400137,0.7562427,0.05113011,0.6508046,1,3.671646E-05,4.74453E-05,0.0001274943,79.08828,69.83565,39.56564,14.18698,13.60872,16.88126,35.59317,46.94507,0,1,0,0,0,7.187475E-13,3.371262E-08,1.1295E-08,1,1,0,0,0,1,1,1,0,0,0,7.187475E-13,3.371262E-08,1.1295E-08,1,1,0,0,0,1,2,1,0,0,0,9.665108E-11,2.7867E-08,6.983603E-09,1,1,0,0,0,1
648.4722,3.461353,2.340526,0.8119153,-0.1752502,0.1345638,-0.01606009,0.9751524,0.2822061,-0.04398584,0.7562639,0.05111526,0.6507821,1,3.695488E-05,4.74453E-05,0.0001274347,67.09568,59.23955,33.55538,12.02226,11.55755,14.33496,30.21021,39.83585,0,1,0,0,0,-3.156367E-09,-1.016149E-08,-1.444052E-08,1,1,0,0,0,1,1,1,0,0,0,-3.363902E-09,-6.914811E-09,-1.734293E-08,1,1,0,0,0,1,2,1,0,0,0,-3.156367E-09,-1.016149E-08,-1.444052E-08,1,1,0,0,0,1
648.5221,3.461538,2.340763,0.8125522,-0.1752502,0.1345639,-0.01606008,0.9751523,0.2822061,-0.04398236,0.7562572,0.05111012,0.6507906,1,3.695488E-05,4.74453E-05,0.0001273155,79.06487,69.79896,39.52765,14.14972,13.63519,16.90948,35.61762,46.95412,0,1,0,0,0,-7.48102E-10,-6.036582E-10,-9.527444E-10,1,1,0,0,0,1,1,1,0,0,0,-3.083325E-10,-1.263333E-09,-2.78476E-09,1,1,0,0,0,1,2,1,0,0,0,-5.303002E-10,3.038748E-09,-3.08672E-09,1,1,0,0,0,1
648.5728,3.461723,2.341001,0.8131887,-0.1752502,0.1345639,-0.0160601,0.9751523,0.2822061,-0.04398635,0.7562344,0.05111114,0.6508168,1,3.71933E-05,4.74453E-05,0.0001272559,81.44862,71.89503,40.7057,14.55918,14.06221,17.43661,36.70969,48.38168,0,1,0,0,0,-9.844456E-12,-2.61419E-08,3.17621E-09,1,1,0,0,0,1,1,1,0,0,0,-6.967386E-10,-2.096355E-08,-1.217747E-09,1,1,0,0,0,1,2,1,0,0,0,-3.481302E-10,-2.538723E-08,2.241693E-09,1,1,0,0,0,1
648.6234,3.461909,2.341238,0.813825,-0.1752502,0.1345638,-0.01606008,0.9751523,0.2822061,-0.04399503,0.756202,0.05111618,0.6508534,1,3.71933E-05,4.74453E-05,0.0001272559,81.43646,71.87589,40.6859,14.53978,14.07614,17.45143,36.7225,48.38643,0,1,0,0,0,2.279008E-09,-1.083833E-08,1.157801E-08,0.9999998,1,0,0,0,1,1,1,0,0,0,2.42249E-09,-8.030405E-09,1.093274E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,2.160782E-09,-5.451585E-09,9.426602E-09,0.9999998,1,0,0,0,1
648.6729,3.462095,2.341475,0.8144611,-0.1752502,0.1345639,-0.01606007,0.9751523,0.2822061,-0.04400675,0.7561643,0.05112391,0.6508958,1,3.71933E-05,4.720688E-05,0.0001272559,79.02959,69.74358,39.47026,14.09356,13.67555,16.95242,35.65476,46.96787,0,1,0,0,0,1.362907E-09,-3.580758E-09,6.706717E-09,1,1,0,0,0,1,1,1,0,0,0,1.130001E-09,-3.111949E-09,3.298174E-09,1,1,0,0,0,1,2,1,0,0,0,1.130001E-09,-3.111949E-09,3.298174E-09,1,1,0,0,0,1
648.7225,3.462281,2.341712,0.8150969,-0.1752501,0.134564,-0.01606002,0.9751523,0.2822061,-0.0440204,0.7561235,0.05113341,0.6509414,1,3.743172E-05,4.74453E-05,0.0001271367,79.01805,69.72544,39.45149,14.07522,13.68882,16.96652,35.66695,46.97239,0,1,0,0,0,-3.096396E-10,2.148132E-08,8.686035E-09,1,1,0,0,0,1,1,1,0,0,0,6.752455E-10,1.489165E-08,6.475618E-09,1,1,0,0,0,1,2,1,0,0,0,-4.234529E-12,2.152426E-08,6.769301E-09,1,1,0,0,0,1
648.7724,3.462469,2.34195,0.8157324,-0.1752501,0.134564,-0.01606,0.9751523,0.2822061,-0.04403537,0.756081,0.05114419,0.650989,1,3.743172E-05,4.74453E-05,0.0001270771,79.00648,69.70725,39.43263,14.05681,13.70221,16.98074,35.67924,46.97694,0,1,0,0,0,-5.880944E-10,-9.834188E-09,6.517657E-09,1,1,0,0,0,1,1,1,0,0,0,-1.0775E-09,-2.657847E-09,7.698156E-09,1,1,0,0,0,1,2,1,0,0,0,-1.286563E-09,-3.465115E-09,7.540335E-09,1,1,0,0,0,1
