4,8,11-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
56.11628,3.369474,2.398508,2.002838,-0.2632839,-0.01520861,-0.02400001,0.9642999,0.1951409,-0.1606377,0.7522445,0.1990017,0.6072249,1,0.004727364,-0.0003020763,0.002603292,39.16124,22.88185,5.948571,21.11922,35.7335,36.21102,39.00159,45.22561,0,1,-0.003599978,0.0001888928,-0.04771947,-9.44014E-10,-1.244906E-08,-2.545525E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,4.834408E-10,-1.186006E-08,-1.519245E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,3.740166E-09,-9.638315E-09,-2.46487E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,4.834408E-10,-1.186006E-08,-1.519245E-08,0.9999999,1.026163,0,0,0,1
56.16531,3.386908,2.397451,1.98087,-0.2632839,-0.0152085,-0.02400021,0.9642999,0.1995115,-0.1596901,0.7541594,0.1990326,0.6050858,1,0.003674507,-0.0002348423,0.002023578,37.91544,22.54931,5.931232,19.68006,33.82732,34.27519,37.17397,43.0055,0,1,-0.001942718,0.0001066482,-0.02399962,-3.167473E-09,-6.107256E-09,-5.147134E-08,1,1,0,0,0,1,1,1,0,0,0,-5.570849E-09,5.560874E-10,-4.800671E-08,1,1,0,0,0,1,2,1,0,0,0,-6.289064E-09,-8.738287E-09,-5.231275E-08,1,1,0,0,0,1,3,1,0,0,0,-5.615444E-09,-9.678792E-09,-6.466004E-08,1,1.022397,0,0,0,1
56.21634,3.405068,2.398685,1.95325,-0.263284,-0.01520844,-0.02400011,0.9642999,0.2047877,-0.1587085,0.7560111,0.1989634,0.6030527,1,0.004616022,-0.0002949238,0.002542019,39.83347,24.09424,6.323234,19.93611,34.75893,35.21493,38.46302,44.39161,0,1,-0.004562887,0.003080464,-0.04278707,4.476853E-09,8.81631E-09,1.064985E-08,1,1,0,0,0,1,1,1,0,0,0,2.388324E-09,3.289803E-09,-1.703092E-08,1,1,0,0,0,1,2,1,0,0,0,2.453676E-11,1.055057E-08,8.469375E-09,1,1,0,0,0,1,3,1,0,0,0,4.476853E-09,8.81631E-09,1.064985E-08,1,1.026446,0,0,0,1
56.26558,3.422129,2.400631,1.914597,-0.2632838,-0.01520851,-0.02400032,0.9643,0.2071703,-0.1576419,0.7579294,0.1988144,0.6009699,1,0.001916885,-7.343292E-05,8.058548E-05,37.03302,22.83224,5.244315,17.81367,31.46781,31.88117,35.12708,40.43902,0,1,-0.005221699,0.003146624,-0.04768666,1.063156E-08,-4.483732E-08,-2.47555E-08,1,1,0,0,0,1,1,1,0,0,0,1.063156E-08,-4.483732E-08,-2.47555E-08,1,1,0,0,0,1,2,1,0,0,0,4.297258E-09,-3.676226E-08,-3.102003E-08,1,1,0,0,0,1,3,1,0,0,0,7.678933E-09,-4.194859E-08,-4.108396E-08,1,1.011634,0,0,0,1
56.31689,3.424333,2.409984,1.866557,-0.2632837,-0.01520864,-0.02400037,0.9643,0.2071703,-0.1565624,0.7600701,0.1988131,0.5985441,1,0.002344847,-8.98838E-05,9.858608E-05,40.72738,25.69633,5.212562,18.49227,33.34716,33.81049,37.70214,43.40386,0,1,-0.009827601,0.01457141,-0.05420363,2.229606E-09,-3.651929E-08,1.147453E-08,1,1,0,0,0,1,1,1,0,0,0,2.583026E-09,-3.414191E-08,8.383627E-09,1,1,0,0,0,1,2,1,0,0,0,-1.364656E-09,-3.016898E-08,1.400727E-08,1,1,0,0,0,1,3,1,0,0,0,2.10906E-09,-3.954452E-08,1.200567E-08,1,1,0,0,0,1
56.36623,3.427294,2.419457,1.838339,-0.2632836,-0.01520852,-0.02400068,0.9643,0.2071703,-0.1555923,0.7622197,0.1989855,0.5960009,1,0.001621723,-6.222725E-05,6.818771E-05,39.67115,25.65347,5.204786,16.74962,31.02874,31.52085,35.69087,41.22833,0,1,-0.005111028,0.009639287,-0.01955723,-6.227257E-09,-6.105293E-10,-8.144337E-08,1,1,0,0,0,1,1,1,0,0,0,-8.236832E-09,-8.424216E-09,-8.71243E-08,1,1,0,0,0,1,2,1,0,0,0,-1.967533E-09,4.669384E-09,-7.863234E-08,1,1,0,0,0,1,3,1,0,0,0,-6.227257E-09,-6.105293E-10,-8.144337E-08,1,1,0,0,0,1
56.41544,3.428859,2.429847,1.807871,-0.2632836,-0.01520859,-0.02400035,0.9643,0.2071703,-0.1547614,0.7642539,0.1992849,0.593507,1,0.002062321,-5.888939E-05,0.0001381636,40.1601,26.39648,5.57173,16.02717,30.32661,30.87087,35.39953,41.00005,0,1,-0.007750465,0.01163708,-0.03738898,3.814006E-09,2.408813E-09,7.684097E-08,1,1,0,0,0,1,1,1,0,0,0,5.087498E-09,-7.70549E-10,7.681938E-08,1,1,0,0,0,1,2,1,0,0,0,7.433556E-09,5.159987E-10,7.495602E-08,1,1,0,0,0,1,3,1,0,0,0,4.318788E-09,2.51093E-09,9.108942E-08,1,1,0,0,0,1
56.46641,3.431762,2.441957,1.779279,-0.2632838,-0.01520865,-0.0240002,0.9642999,0.2071703,-0.1540346,0.7662516,0.1997219,0.590968,1,0.001757622,-5.030632E-05,0.0001177788,44.08947,29.43962,6.540287,16.55752,32.07389,32.73269,38.06398,44.2174,0,1,-0.006376018,0.0119535,-0.02216063,1.914283E-09,-5.57801E-09,3.275425E-08,1,1,0,0,0,1,1,1,0,0,0,4.305772E-10,5.797289E-09,5.122617E-08,1,1,0,0,0,1,2,1,0,0,0,2.126884E-09,6.008612E-10,2.800055E-08,1,1,0,0,0,1,3,1,0,0,0,-1.679703E-09,-2.312499E-09,5.21656E-08,1,1,0,0,0,1
56.51664,3.433238,2.454216,1.755217,-0.2632839,-0.01520878,-0.02400037,0.9642999,0.2071703,-0.1534301,0.7681121,0.2002484,0.5885267,1,0.001587391,-4.529953E-05,0.0001063347,44.68319,30.24297,7.104194,15.82006,31.36326,32.09888,37.85929,44.08707,0,1,-0.007969771,0.01491032,-0.02616638,7.314618E-09,-3.52447E-08,-1.801548E-08,1,1,0,0,0,1,1,1,0,0,0,5.887628E-09,-3.153437E-08,-2.406632E-08,1,1,0,0,0,1,2,1,0,0,0,6.553614E-09,-3.540346E-08,-2.972691E-08,1,1,0,0,0,1,3,1,0,0,0,8.937665E-09,-3.675076E-08,-3.081916E-08,1,1,0,0,0,1
56.56543,3.435738,2.468135,1.737684,-0.2632838,-0.01520891,-0.0240004,0.9642999,0.2071703,-0.1529664,0.7698085,0.2008738,0.5862132,1,0.001857996,-5.316734E-05,0.0001244545,43.49906,29.75219,7.28422,14.62355,29.59395,30.37822,36.29776,42.35141,0,1,-0.00508818,0.01155945,-0.0104744,1.038764E-08,-3.463442E-08,3.874452E-09,1,1,0,0,0,1,1,1,0,0,0,1.326495E-08,-4.291931E-08,1.152662E-08,1,1,0,0,0,1,2,1,0,0,0,1.326495E-08,-4.291931E-08,1.152662E-08,1,1,0,0,0,1,3,1,0,0,0,1.795323E-08,-3.775271E-08,2.792806E-08,1,1,0,0,0,1
56.6164,3.437932,2.476384,1.723646,-0.2632839,-0.01520884,-0.02400023,0.9642999,0.2071703,-0.1526138,0.7713085,0.2015256,0.584106,1,0.0009176731,-2.622604E-05,6.151199E-05,45.7649,31.54613,7.732718,14.72179,30.31578,31.21479,37.73707,44.086,0,1,-0.003063467,0.004796147,-0.01163108,-2.196691E-09,1.536785E-08,2.700656E-08,1,1,0,0,0,1,1,1,0,0,0,-1.492599E-09,3.364985E-08,3.464885E-08,1,1,0,0,0,1,2,1,0,0,0,-2.889716E-10,2.504963E-08,3.367498E-08,1,1,0,0,0,1,3,1,0,0,0,-5.417171E-09,2.740791E-08,1.697142E-08,1,1,0,0,0,1
56.66653,3.439002,2.479643,1.713991,-0.2632838,-0.01520883,-0.02400018,0.9642999,0.2071703,-0.1523174,0.7725943,0.2021006,0.5822824,1,0.0006728172,-3.504753E-05,6.115437E-05,44.3545,30.74289,7.562901,13.8256,28.83296,29.75144,36.26931,42.40107,0,1,-0.002086448,0.001964873,-0.01082441,-2.116638E-09,1.938475E-09,1.395E-08,1,1,0,0,0,1,1,1,0,0,0,-1.62865E-10,-7.205805E-09,1.381606E-08,1,1,0,0,0,1,2,1,0,0,0,-1.62865E-10,-7.205805E-09,1.381606E-08,1,1,0,0,0,1,3,1,0,0,0,-2.116638E-09,1.938475E-09,1.395E-08,1,1,0,0,0,1
56.71675,3.439885,2.479993,1.710535,-0.2632838,-0.01520863,-0.02400025,0.9642999,0.2071703,-0.1520486,0.7736731,0.202555,0.5807604,1,0.0001323223,-6.914139E-06,1.204014E-05,44.543,30.99305,7.688308,13.60608,28.61768,29.56134,36.21891,42.36309,0,1,0,0,0,1.032486E-08,2.493018E-08,-5.063191E-08,1,1,0,0,0,1,1,1,0,0,0,1.441878E-08,1.173567E-08,-3.435699E-08,1,1,0,0,0,1,2,1,0,0,0,9.373508E-09,1.609497E-08,-4.429128E-08,1,1,0,0,0,1,3,1,0,0,0,2.272863E-08,2.464486E-08,-1.900447E-08,1,1,0,0,0,1
56.76682,3.440038,2.480051,1.709954,-0.2632838,-0.01520852,-0.02400003,0.9642999,0.2071703,-0.1518297,0.774524,0.2029053,0.57956,1,2.217293E-05,-1.192093E-06,2.026558E-06,44.61426,31.09908,7.759492,13.50706,28.51911,29.47031,36.18348,42.32915,0,1,0,0,0,-3.543743E-09,3.434919E-08,3.973651E-08,1,1,0,0,0,1,1,1,0,0,0,5.312669E-09,2.98571E-08,4.182301E-08,1,1,0,0,0,1,2,1,0,0,0,1.395739E-09,3.058326E-08,3.920789E-08,1,1,0,0,0,1,3,1,0,0,0,-5.38647E-09,2.99867E-08,2.464409E-08,1,1,0,0,0,1
56.81551,3.440064,2.480061,1.709857,-0.2632839,-0.01520849,-0.02399985,0.9643,0.2071703,-0.1516578,0.7751842,0.2031754,0.5786269,1,3.814697E-06,-2.384186E-07,3.576279E-07,44.63323,31.12826,7.780786,13.47946,28.49152,29.44451,36.17274,42.31828,0,1,0,0,0,5.040339E-09,3.453938E-08,2.744258E-08,1,1,0,0,0,1,1,1,0,0,0,3.260526E-09,2.682013E-08,3.55787E-08,1,1,0,0,0,1,2,1,0,0,0,3.260526E-09,2.682013E-08,3.55787E-08,1,1,0,0,0,1,3,1,0,0,0,4.993595E-09,4.176934E-08,3.670624E-08,1,1,0,0,0,1
56.86608,3.440068,2.480063,1.709841,-0.2632838,-0.01520834,-0.02399989,0.9642999,0.2071703,-0.1515241,0.7756945,0.2033838,0.5779045,1,7.152557E-07,0,1.192093E-07,48.2086,33.6259,8.408817,14.55079,30.76381,31.79346,39.06372,45.70083,0,1,0,0,0,7.801728E-09,3.35107E-08,-1.367696E-08,1,1,0,0,0,1,1,1,0,0,0,1.160758E-08,1.512596E-08,-9.587296E-09,1,1,0,0,0,1,2,1,0,0,0,6.263904E-09,5.311183E-09,-3.768177E-08,1,1,0,0,0,1,3,1,0,0,0,3.665622E-09,2.238918E-08,-2.656559E-08,1,1,0,0,0,1
56.91578,3.440069,2.480063,1.709838,-0.2632839,-0.01520839,-0.02399993,0.9642999,0.2071703,-0.1514202,0.7760891,0.2035448,0.577345,1,0,0,0,46.42406,32.38199,8.098525,14.01045,29.62297,30.61458,37.61633,44.0076,0,1,0,0,0,8.526174E-09,-8.260586E-09,-8.006696E-09,1,1,0,0,0,1,1,1,0,0,0,1.091868E-08,3.254772E-09,1.217354E-08,1,1,0,0,0,1,2,1,0,0,0,-2.073244E-09,-3.485286E-09,-3.18206E-08,1,1,0,0,0,1,3,1,0,0,0,-3.129973E-10,-5.734445E-09,-8.548762E-09,1,1,0,0,0,1
56.96679,3.440069,2.480063,1.709837,-0.2632839,-0.01520829,-0.02399999,0.9642999,0.2071703,-0.15134,0.7763932,0.203669,0.5769132,1,0,0,0,49.99536,34.87326,8.721756,15.08784,31.90133,32.96924,40.50977,47.39264,0,1,0,0,0,1.987691E-08,1.862599E-08,-2.521215E-08,1,1,0,0,0,1,1,1,0,0,0,1.987691E-08,1.862599E-08,-2.521215E-08,1,1,0,0,0,1,2,1,0,0,0,2.346179E-08,1.543144E-08,-2.629787E-08,1,1,0,0,0,1,3,1,0,0,0,1.987691E-08,1.862599E-08,-2.521215E-08,1,1,0,0,0,1
57.0156,3.440069,2.480063,1.709837,-0.2632839,-0.01520831,-0.0240001,0.9642999,0.2071703,-0.1512777,0.7766284,0.203765,0.5765789,1,0,0,0,48.20984,33.62784,8.410317,14.54893,30.76195,31.79172,39.06296,45.70002,0,1,0,0,0,1.868374E-08,-4.825179E-09,-2.68785E-08,1,1,0,0,0,1,1,1,0,0,0,1.213328E-08,-1.595132E-08,-3.733759E-08,1,1,0,0,0,1,2,1,0,0,0,1.224401E-08,-1.294684E-08,-3.854011E-08,1,1,0,0,0,1,3,1,0,0,0,1.950352E-08,-2.066862E-08,-1.312835E-08,1,1,0,0,0,1
57.06548,3.440256,2.488803,1.683882,-0.2632838,-0.01520832,-0.02400021,0.9642999,0.2071703,-0.1511951,0.7770063,0.2039482,0.5760264,1,0.002606392,-0.000136137,0.0002368689,46.50078,32.48617,8.137383,13.91319,29.52814,30.5321,37.59095,44.00285,0,1,-0.01040826,0.01250979,-0.03994603,3.005938E-09,-5.256175E-09,-1.38057E-08,1,1,0,0,0,1,1,1,0,0,0,-7.466531E-11,-7.584586E-09,-2.474708E-08,1,1,0,0,0,1,2,1,0,0,0,1.843339E-09,-7.908044E-09,-5.691684E-08,1,1,0,0,0,1,3,1,0,0,0,3.005938E-09,-5.256175E-09,-1.38057E-08,1,1,0,0,0,1
57.11615,3.443782,2.498647,1.646674,-0.2632838,-0.01520843,-0.02400006,0.9642999,0.2071703,-0.1509876,0.7777796,0.2042614,0.5749252,1,0.002383709,-0.0001244545,0.0002166033,46.98589,33.12392,8.485678,13.3227,28.94535,30.01297,37.41861,43.9027,0,1,-0.01026846,0.01152852,-0.04076139,-7.246483E-09,-1.514658E-08,5.345203E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-7.080528E-09,-1.293848E-08,5.962548E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,9.11661E-11,-1.959333E-08,5.353348E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,-4.095007E-09,-2.113558E-08,5.974236E-08,0.9999999,1,0,0,0,1
57.16595,3.44714,2.503182,1.62348,-0.2632839,-0.01520828,-0.02400015,0.9643,0.2071703,-0.1506842,0.7787486,0.2045849,0.5735763,1,0.001965523,-0.00010252,0.0001785755,47.62097,33.93914,9.046329,12.57282,28.19583,29.33539,37.18439,43.71888,0,1,-0.003967658,0.002909038,-0.01860815,1.275732E-09,1.898183E-08,-3.826151E-08,1,1,0,0,0,1,1,1,0,0,0,4.198733E-09,1.453989E-08,-1.873432E-08,1,1,0,0,0,1,2,1,0,0,0,-1.917868E-09,1.244964E-08,-4.719237E-08,1,1,0,0,0,1,3,1,0,0,0,-3.340787E-09,2.081462E-08,-4.562693E-08,1,1,0,0,0,1
57.21591,3.449368,2.507549,1.605332,-0.2632838,-0.01520838,-0.02400028,0.9642999,0.2071703,-0.1503383,0.7797896,0.2049021,0.5721378,1,0.0008423328,-4.386902E-05,7.653236E-05,48.11939,34.58893,9.545597,11.97321,27.59005,28.78372,36.98599,43.55384,0,1,-0.004630072,0.005744567,-0.01643616,1.234861E-08,-2.126995E-08,2.064996E-10,1,1,0,0,0,1,1,1,0,0,0,7.276179E-09,-3.465726E-08,-1.190752E-08,1,1,0,0,0,1,2,1,0,0,0,1.335599E-08,-5.384689E-08,7.940219E-09,1,1,0,0,0,1,3,1,0,0,0,7.764405E-09,-2.872376E-08,-2.042724E-08,1,1,0,0,0,1
57.26608,3.451387,2.511146,1.586937,-0.2632839,-0.01520832,-0.02400042,0.9643,0.2071703,-0.1499744,0.7808414,0.2052011,0.5706899,1,0.001460314,-7.629395E-05,0.0001326799,48.51464,35.10352,9.957679,11.50259,27.11082,28.34799,36.83282,43.42651,0,1,-0.003936267,0.002893951,-0.0175801,-4.71307E-10,1.659017E-08,-3.104486E-08,1,1,0,0,0,1,1,1,0,0,0,-1.318679E-09,1.73845E-08,-2.020419E-08,1,1,0,0,0,1,2,1,0,0,0,7.176008E-09,7.546123E-09,-3.484805E-08,1,1,0,0,0,1,3,1,0,0,0,4.213829E-09,8.218649E-09,-1.65905E-08,1,1,0,0,0,1
57.31567,3.453231,2.512219,1.578559,-0.2632838,-0.01520838,-0.02400034,0.9643,0.2071703,-0.14963,0.7818096,0.205463,0.5693588,1,0.0004942417,-2.574921E-05,4.49419E-05,48.84161,35.52421,10.30034,11.1256,26.72404,27.9985,36.71798,43.33115,0,1,-0.0005348987,-0.0009516305,-0.004971891,3.410462E-08,-3.302881E-08,2.395218E-08,1,1,0,0,0,1,1,1,0,0,0,1.432354E-08,-5.274109E-09,3.361433E-08,1,1,0,0,0,1,2,1,0,0,0,1.533508E-08,-7.337914E-09,3.66867E-08,1,1,0,0,0,1,3,1,0,0,0,2.731592E-08,-3.027184E-08,2.683309E-08,1,1,0,0,0,1
57.36681,3.453519,2.514087,1.568734,-0.2632838,-0.01520816,-0.02400026,0.9642999,0.2071703,-0.1493166,0.7826656,0.2056812,0.5681852,1,0.001137018,-5.936623E-05,0.0001033545,50.91779,37.15009,10.92355,11.31976,27.50951,28.85347,38.05166,44.92575,0,1,-0.003339985,0.002866165,-0.01348243,5.608759E-09,5.466051E-08,-8.887284E-09,1,1,0,0,0,1,1,1,0,0,0,3.072111E-09,5.120152E-08,-9.605913E-09,1,1,0,0,0,1,2,1,0,0,0,9.102717E-09,5.070162E-08,-9.3436E-09,1,1,0,0,0,1,3,1,0,0,0,2.485026E-09,6.091975E-08,-7.735527E-09,1,1,0,0,0,1
57.41664,3.455401,2.514543,1.545851,-0.2632839,-0.01520819,-0.02400013,0.9642999,0.2071703,-0.1489454,0.7836066,0.2058774,0.5669131,1,0.001425743,-7.43866E-05,0.0001295805,49.26661,36.09586,10.79872,10.59263,26.17293,27.49175,36.5225,43.16922,0,1,-0.0046241,3.919024E-05,-0.02574749,7.320469E-09,-2.599758E-09,3.996257E-08,1,1,0,0,0,1,1,1,0,0,0,9.202769E-09,-1.254049E-08,2.672079E-08,1,1,0,0,0,1,2,1,0,0,0,1.146383E-08,6.040521E-09,4.154342E-08,1,1,0,0,0,1,3,1,0,0,0,1.007695E-08,-1.187301E-08,2.291419E-08,1,1,0,0,0,1
57.4667,3.457272,2.514418,1.52747,-0.263284,-0.01520828,-0.0240002,0.9642999,0.2071703,-0.148509,0.7846171,0.2060252,0.5655747,1,0.00118351,-6.175041E-05,0.0001075268,49.58853,36.56067,11.24573,10.1354,25.69538,27.0403,36.31402,42.98814,0,1,-0.003245323,2.491646E-05,-0.01770175,-6.048088E-10,-4.073092E-09,-1.012302E-08,1,1,0,0,0,1,1,1,0,0,0,-6.048088E-10,-4.073092E-09,-1.012302E-08,1,1,0,0,0,1,2,1,0,0,0,4.656437E-09,-1.51735E-08,3.565207E-09,1,1,0,0,0,1,3,1,0,0,0,-7.752348E-09,-1.794981E-09,1.057571E-08,1,1,0,0,0,1
57.51654,3.458761,2.514312,1.5216,-0.263284,-0.0152084,-0.02400007,0.9642999,0.2071703,-0.148082,0.7855563,0.2061273,0.5643444,1,0.0002303123,-1.192093E-05,2.098083E-05,49.8564,36.95189,11.63965,9.754005,25.29177,26.65555,36.13358,42.82202,0,1,0,0,0,7.83859E-09,-1.814247E-10,3.469275E-08,1,1,0,0,0,1,1,1,0,0,0,3.805128E-09,-2.885167E-08,7.401232E-08,1,1,0,0,0,1,2,1,0,0,0,-1.240674E-08,-5.582238E-09,3.076612E-08,1,1,0,0,0,1,3,1,0,0,0,-9.998116E-09,2.550044E-08,-1.307811E-09,1,1,0,0,0,1
57.56668,3.458784,2.514146,1.502399,-0.2632841,-0.01520846,-0.02400009,0.9642999,0.2071703,-0.1476761,0.7864341,0.2062114,0.5631962,1,0.001784563,-9.202957E-05,0.0001454353,48.07965,35.73652,11.40183,9.17975,24.10657,25.42753,34.64902,41.08702,0,1,-0.00558079,3.328145E-05,-0.02944464,-1.424573E-08,1.603672E-08,3.630091E-09,1,1,0,0,0,1,1,1,0,0,0,2.675475E-08,-1.523285E-08,1.820546E-09,1,1,0,0,0,1,2,1,0,0,0,-6.705161E-09,9.756039E-09,8.007257E-10,1,1,0,0,0,1,3,1,0,0,0,1.510209E-08,-1.272925E-08,1.045121E-08,1,1,0,0,0,1
57.61673,3.460948,2.513955,1.493424,-0.2632841,-0.01520844,-0.02399986,0.9642999,0.2071703,-0.1472311,0.7873528,0.2062653,0.5620081,1,0.0003457069,-1.788139E-05,2.813339E-05,50.25767,37.543,12.23402,9.173409,24.67361,26.06657,35.85439,42.57828,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.344017E-10,4.415215E-08,5.971803E-08,1,1,0,0,0,1,2,1,0,0,0,3.869318E-09,4.00746E-08,7.942663E-08,1,1,0,0,0,1,3,1,0,0,0,-2.313355E-10,4.626021E-08,7.356284E-08,1,1,0,0,0,1
57.66678,3.461323,2.513922,1.491917,-0.263284,-0.01520834,-0.02400001,0.9642999,0.2071703,-0.1468583,0.7881089,0.2062987,0.5610329,1,5.817413E-05,-3.099442E-06,4.768372E-06,50.41577,37.77173,12.47324,8.960743,24.44122,25.84435,35.75414,42.47975,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.304246E-09,1.014006E-08,-7.623065E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,-8.765094E-09,1.216808E-08,-9.147678E-08,1,1,0,0,0,1
57.7153,3.461386,2.513916,1.491664,-0.263284,-0.01520837,-0.02400006,0.9642999,0.2071703,-0.1465648,0.7887008,0.2063221,0.5602687,1,9.775162E-06,-4.768372E-07,8.34465E-07,48.52164,36.38339,12.06204,8.558071,23.4368,24.78866,34.35192,40.81759,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.749846E-08,-2.493963E-08,3.077148E-09,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,-2.15667E-08,-2.86258E-08,8.350622E-09,1,1,0,0,0,1
57.76597,3.463358,2.513284,1.432461,-0.263284,-0.01520799,-0.02399936,0.9642999,0.2071703,-0.1460416,0.7897609,0.2063685,0.5588931,1,0.002983332,-0.0001540184,0.000243187,50.68797,38.17479,12.86853,8.55867,24.01106,25.43741,35.56129,42.33296,0,1,-0.01546785,0.0001195873,-0.07752464,-1.627499E-08,1.554749E-07,3.757033E-07,1,1,0,0,0,1,1,1,0,0,0,-7.650457E-09,5.57705E-08,1.127612E-07,1,1,0,0,0,1,2,1,0,0,0,-1.469026E-08,1.423026E-07,-4.972425E-08,1,1,0,0,0,1,3,1,0,0,0,-1.454828E-08,6.427163E-08,1.062887E-07,1,1,0,0,0,1
57.81693,3.467157,2.512837,1.402368,-0.263284,-0.01520806,-0.02399935,0.9642999,0.2071703,-0.1453362,0.7911218,0.2063695,0.5571494,1,0.001533985,-7.915497E-05,0.0001250505,51.37441,39.16881,13.8783,7.617275,22.98221,24.49891,35.12777,41.96496,0,1,-0.004534203,6.149751E-05,-0.02253078,-1.547736E-08,-9.017564E-09,1.139825E-08,1,1,0,0,0,1,1,1,0,0,0,-6.444589E-09,-1.600542E-08,1.353752E-08,1,1,0,0,0,1,2,1,0,0,0,-6.444589E-09,-1.600542E-08,1.353752E-08,1,1,0,0,0,1,3,1,0,0,0,-1.354102E-08,-1.35953E-08,2.193513E-08,1,1,0,0,0,1
57.86672,3.468909,2.512582,1.381167,-0.2632841,-0.01520813,-0.0239993,0.9642999,0.2071703,-0.1446185,0.7924841,0.2063503,0.5554044,1,0.001413584,-7.295609E-05,0.0001151562,49.88083,38.34406,14.05633,6.658452,21.41167,22.98983,33.50883,40.1021,0,1,-0.004415873,6.892534E-05,-0.0215274,-3.969536E-09,-3.745625E-09,3.654403E-08,1,1,0,0,0,1,1,1,0,0,0,-5.950116E-09,-1.761005E-09,2.97673E-08,1,1,0,0,0,1,2,1,0,0,0,-4.81146E-09,1.873303E-09,2.184611E-08,1,1,0,0,0,1,3,1,0,0,0,-4.81146E-09,1.873303E-09,2.184611E-08,1,1,0,0,0,1
57.91674,3.470683,2.512324,1.358433,-0.2632842,-0.01520823,-0.02399944,0.9642999,0.2071703,-0.1438945,0.7938489,0.2063221,0.5536511,1,0.001484394,-7.653236E-05,0.0001209974,50.25997,38.87194,14.60931,6.152819,20.87602,22.5554,33.30741,39.92194,0,1,-0.004938025,9.074947E-05,-0.02350652,-2.38898E-08,-2.79751E-08,2.652256E-09,1,1,0,0,0,1,1,1,0,0,0,-3.048163E-08,-3.965323E-08,-2.337119E-08,1,1,0,0,0,1,2,1,0,0,0,-2.917471E-08,-1.691462E-08,1.766018E-08,1,1,0,0,0,1,3,1,0,0,0,-4.039307E-08,-3.128661E-08,-3.264746E-08,1,1,0,0,0,1
57.96599,3.472534,2.512102,1.339988,-0.2632841,-0.01520805,-0.02399944,0.9642999,0.2071703,-0.1431809,0.7951816,0.2062827,0.5519356,1,0.001153231,-5.960464E-05,9.393692E-05,48.60078,37.80261,14.53361,5.458537,19.55154,21.26064,31.79815,38.1679,0,1,-0.00357349,7.647587E-05,-0.01661069,1.079565E-08,3.48878E-08,-1.857414E-08,1,1,0,0,0,1,1,1,0,0,0,5.163327E-09,2.588631E-08,-1.988806E-08,1,1,0,0,0,1,2,1,0,0,0,7.071101E-09,2.797871E-08,-2.865982E-09,1,1,0,0,0,1,3,1,0,0,0,7.7297E-09,3.293336E-08,-1.301646E-08,1,1,0,0,0,1
58.01546,3.474802,2.519989,1.327725,-0.2632841,-0.01520826,-0.02399929,0.9642999,0.2071703,-0.14256,0.7963787,0.2062835,0.5503678,1,8.08239E-05,-4.053116E-06,6.556511E-06,46.8457,36.58692,14.30124,4.927503,18.38745,20.10437,30.36512,36.4772,0,1,-0.001721006,3.732074E-05,-0.00780047,1.732423E-08,-3.505086E-08,3.745262E-08,1,1,0,0,0,1,1,1,0,0,0,1.570714E-08,-1.37225E-08,5.411655E-08,1,1,0,0,0,1,2,1,0,0,0,2.280015E-08,-3.292956E-08,5.519097E-08,1,1,0,0,0,1,3,1,0.003576111,0.01607735,-0.007261475,2.754418E-08,-4.408103E-08,7.653484E-08,1,1,0,0,0,1
