4,8,Time2-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
635.5078,3.514907,2.481066,1.419781,-0.05695204,-0.1091827,-0.05860714,0.9906568,0.2710274,0.08512397,0.8645315,-0.4699068,0.1566105,1,0.004049778,-0.0002114773,0.0003681183,44.06175,33.13174,11.2112,8.373909,21.48724,23.91095,31.51887,36.41011,0,1,0,0,0,0,0,0,1,1,3.378886E-08,-7.325E-08,-3.223748E-08,1,1,1,-0.01214125,-0.01470808,-0.07520987,2.419803E-08,-1.434608E-08,-3.101823E-09,1,1,2.204982E-08,-6.089494E-08,-2.76091E-08,1,2,1,0,0,0,0,0,0,1,1,-0.005332944,-0.002657175,-0.004312831,0.9999728,3,0,0,0,0,0,0,0,1,1,0,0,0,1
635.5572,3.519887,2.468716,1.361759,-0.05695203,-0.1091827,-0.05860714,0.9906568,0.2710274,0.0830344,0.8627419,-0.4754815,0.1506625,1,0.002533197,-0.0001323223,0.0002301931,42.77563,32.85344,12.02016,6.554817,19.07548,21.4214,29.13507,33.91386,0,1,0,0,0,1.053065E-08,-5.86919E-10,5.089653E-09,1,1,1.137679E-08,5.295839E-10,2.253544E-10,1,1,1,-0.006619477,-0.009984276,-0.05016988,1.053065E-08,-5.86919E-10,5.089653E-09,1,1,1.137679E-08,5.295839E-10,2.253544E-10,1,2,1,0,0,0,0,0,0,1,1,-0.006464925,-0.0008805821,-0.0051578,0.9999653,3,0,0,0,0,0,0,0,1,1,0,0,0,1
635.606,3.524553,2.462265,1.327894,-0.05695201,-0.1091826,-0.05860712,0.9906568,0.2710274,0.08122752,0.8616519,-0.4791921,0.146058,1,0.0008075237,-4.220009E-05,7.343292E-05,43.36277,33.82182,13.09849,5.483237,17.99248,20.36175,28.44652,33.28754,0,1,0,0,0,1.202023E-08,4.458114E-09,7.314922E-09,0.9999999,1,3.096314E-08,3.83596E-09,1.552002E-09,0.9999999,1,1,0.002974537,-0.003577201,-0.02544818,7.739635E-09,2.452555E-09,4.145019E-09,0.9999999,1,4.808241E-08,3.369175E-10,-1.621696E-10,0.9999999,2,1,0,0,0,0,0,0,1,1,-0.001526502,-0.0001367366,-0.0007571796,0.9999985,3,0,0,0,0,0,0,0,1,1,0,0,0,1
635.6577,3.53282,2.461943,1.313168,-0.05695206,-0.1091826,-0.05860713,0.9906568,0.2710274,0.07925799,0.8613001,-0.4814292,0.1417964,1,0,0,0,45.84467,36.08576,14.46153,5.078612,18.15738,20.66255,29.39327,34.48354,0,1,0,0,0,-2.856702E-08,4.442856E-09,-9.516735E-09,1,1,-5.82188E-08,-1.157481E-08,-1.229405E-08,1,1,1,0.01788604,0.00396228,-0.004705322,-1.44756E-08,1.361296E-09,-4.899588E-09,1,1,-6.448768E-08,-1.797633E-08,-1.776522E-08,1,2,1,0,0,0,0,0,0,1,1,-0.002320006,0.001202557,-0.002110273,0.9999943,3,0,0,0,0,0,0,0,1,1,0,0,0,1
635.707,3.553201,2.46701,1.31069,-0.05695202,-0.1091827,-0.05860715,0.9906567,0.2710274,0.07794799,0.8612661,-0.4824765,0.1391445,1,0,0,0,44.008,34.7579,14.21274,4.561549,17.09079,19.51511,27.99221,32.75274,0,1,0,0,0,3.210613E-08,-1.019034E-08,3.046424E-09,1,1,-1.820609E-09,1.152796E-08,3.429012E-09,1,1,1,0.01694641,0.004263761,-0.001811102,7.224457E-09,-1.198911E-08,-3.661989E-09,1,1,3.895019E-09,1.396427E-08,9.693243E-09,1,2,1,0,0,0,0,0,0,1,1,-0.0001817157,-0.0002230434,-0.0004419864,0.9999998,3,0,0,0,0,0,0,0,1,1,0,0,0,1
635.7567,3.57308,2.472204,1.30944,-0.05695203,-0.1091827,-0.05860716,0.9906567,0.2710274,0.07774276,0.8612171,-0.4827255,0.1386987,1,0,0,0,44.18264,34.88718,14.48699,4.479658,17.14033,19.60708,28.16781,32.70178,0,1,0,0,0,9.309539E-09,-1.37189E-08,-7.412359E-09,1,1,-5.856458E-08,3.674082E-08,-1.069027E-09,1,1,1,0.02266925,0.006154372,-0.0002951494,-6.52883E-09,-3.143051E-09,-5.550743E-09,1,1,-4.272622E-08,2.616497E-08,-2.930643E-09,1,2,1,0,0,0,0,0,0,1,1,-0.001537447,9.660801E-07,0.0008881315,0.9999983,3,0,0,0,0,0,0,0,1,1,0,0,0,1
635.8063,3.599595,2.479665,1.310288,-0.05695203,-0.1091827,-0.05860715,0.9906567,0.2710274,0.07788813,0.8612821,-0.4824888,0.1390367,1,0,0,0,44.33857,34.96107,14.72934,4.501101,17.29722,19.80834,28.43076,32.69233,0,1,0,0,0,-1.437204E-08,7.494506E-09,-2.342773E-09,1,1,4.97216E-08,-1.029262E-08,-4.233915E-09,1,1,1,0.02863487,0.00794881,0.0001241995,1.667759E-08,-1.048205E-10,4.848971E-10,1,1,7.405654E-08,-1.882324E-08,-5.832817E-09,1,2,1,0,0,0,0,0,0,1,1,0.0004500962,-0.001365987,-0.001713025,0.9999975,3,0,0,0,0,0,0,0,1,1,0,0,0,1
635.8577,3.60064,2.484978,1.300066,-0.056952,-0.1091827,-0.05860717,0.9906568,0.2710274,0.0782587,0.861575,-0.4816278,0.1399956,1,-0.004134178,0.0001704693,0.0003663301,46.63715,36.71933,15.68828,4.807279,18.29536,20.98623,30.08814,34.27355,0,1,0,0,0,1.447256E-08,-1.318402E-08,-3.325507E-09,1,1,3.169881E-08,-2.002224E-08,-1.436583E-08,1,1,1,0.02209405,0.00257565,-0.02027047,2.001017E-08,-1.948116E-08,-1.281153E-08,1,1,2.61612E-08,-1.37251E-08,-4.879805E-09,1,2,1,0,0,0,0,0,0,1,1,-0.0004385914,-0.00017973,0.001119244,0.9999993,3,0,0,0,0,0,0,0,1,1,0,0,0,1
635.9077,3.595165,2.486776,1.288521,-0.05695203,-0.1091827,-0.05860717,0.9906568,0.2710274,0.07829657,0.8621413,-0.4804613,0.1404956,1,-0.001820803,7.510185E-05,0.0001612902,44.74143,35.27755,15.18332,4.571852,17.33215,19.98224,28.77892,32.74224,0,1,0,0,0,-1.70339E-08,6.230363E-09,-6.197814E-09,1,1,-3.410075E-08,-3.886029E-08,-3.286551E-08,1,1,1,0.00347212,-0.0002756779,-0.006998829,-1.060377E-08,2.019497E-08,4.313405E-09,1,1,-4.475419E-08,-2.162402E-08,-2.866828E-08,1,2,1,0,0,0,0,0,0,1,1,0.001803185,0.0002899464,-0.0007852922,0.9999979,3,0,0,0,0,0,0,0,1,1,0,0,0,1
635.9578,3.593671,2.487101,1.286632,-0.05695205,-0.1091827,-0.05860716,0.9906567,0.2710274,0.07781144,0.8629485,-0.4791979,0.1401243,1,-0.0003068447,1.263618E-05,2.717972E-05,44.89365,35.46806,15.30213,4.511722,17.13652,19.84386,28.72377,32.75147,0,1,0,0,0,-1.670018E-09,-7.86752E-09,-1.849713E-09,1,1,-4.199772E-08,-3.644691E-09,-1.260238E-08,1,1,1,0,0,0,1.612059E-09,5.255552E-09,3.391448E-09,1,1,-3.771599E-08,-7.222988E-09,-9.330853E-09,1,2,1,0,0,0,0,0,0,1,1,-0.0006687132,0.002309942,0.001647825,0.9999959,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.0063,3.59342,2.487156,1.286314,-0.05695203,-0.1091826,-0.05860714,0.9906568,0.2710274,0.07743333,0.8636548,-0.4780531,0.1398917,1,-5.149841E-05,2.145767E-06,4.529953E-06,38.52108,30.45512,13.14378,3.849408,14.62595,16.96297,24.59752,28.07668,0,1,0,0,0,5.108623E-09,1.065297E-08,1.187387E-09,0.9999999,1,1.228863E-08,1.074532E-08,-1.121527E-08,0.9999999,1,1,0,0,0,9.707382E-09,9.64124E-09,1.516157E-09,0.9999999,1,2.585396E-08,-4.890978E-09,-1.339906E-08,1,2,1,0,0,0,0,0,0,1,1,0.001772547,-6.33016E-05,-0.001398432,0.9999975,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.0574,3.593378,2.487165,1.286261,-0.05695204,-0.1091826,-0.05860713,0.9906568,0.2710274,0.0770157,0.8641905,-0.4772813,0.1394487,1,-8.583069E-06,2.384186E-07,7.152557E-07,44.95327,35.54716,15.3421,4.485611,17.04411,19.77561,28.6895,32.7575,0,1,0,0,0,1.073066E-09,1.14088E-08,2.510189E-09,1,1,4.409026E-08,1.11582E-08,9.632277E-09,1,1,1,0,0,0,1.073066E-09,1.14088E-08,2.510189E-09,1,1,5.039353E-08,1.382523E-08,1.390355E-08,1,2,1,0,0,0,0,0,0,1,1,-0.0008292868,0.0001321382,0.0005868932,0.9999995,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.1076,3.59337,2.487166,1.286252,-0.05695207,-0.1091826,-0.05860715,0.9906568,0.2710274,0.07663978,0.864833,-0.4762585,0.1391694,1,-1.430511E-06,0,1.192093E-07,44.95598,35.55085,15.34378,4.484372,17.03958,19.77221,28.68767,32.75783,0,1,0,0,0,-5.662885E-09,1.045319E-08,-2.710201E-09,1,1,-8.507282E-09,1.450364E-08,-4.923647E-09,1,1,1,0,0,0,-4.021702E-09,2.244331E-09,-3.225961E-09,1,1,-1.299537E-08,2.21008E-08,-1.5002E-09,1,2,1,0,0,0,0,0,0,1,1,0.00284252,-0.001005463,-0.0004131243,0.9999952,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.1559,3.593369,2.487166,1.28625,-0.05695203,-0.1091826,-0.05860714,0.9906568,0.2710274,0.07584473,0.865953,-0.4745737,0.1383936,1,-2.384186E-07,0,0,44.95651,35.55158,15.3441,4.484118,17.03866,19.77151,28.68729,32.75789,0,1,0,0,0,1.179095E-08,-9.254588E-09,8.594927E-09,1,1,2.130836E-08,-2.725832E-08,1.057878E-08,1,1,1,0,0,0,2.208848E-08,-2.486318E-09,8.9733E-09,1,1,6.060201E-08,-3.067611E-08,2.614406E-08,1,2,1,0,0,0,0,0,0,1,1,0.002351714,-2.729975E-06,-0.0007417177,0.999997,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.2061,3.593369,2.487166,1.28625,-0.05695205,-0.1091826,-0.05860714,0.9906568,0.2710274,0.07460615,0.8671376,-0.4730812,0.1367499,1,0,0,0,47.09742,37.24467,16.07484,4.697586,17.84982,20.71285,30.05326,34.3178,0,1,0,0,0,0,0,0,1,1,-1.265299E-08,-2.575981E-08,-6.908598E-09,0.9999999,1,1,0,0,0,-2.184031E-08,2.058847E-09,-4.81904E-09,1,1,-7.979033E-09,-1.332057E-08,-1.084029E-10,0.9999999,2,1,0,0,0,0,0,0,1,1,0.002915331,0.0003747417,-0.001500973,0.9999946,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.2567,3.593369,2.487166,1.28625,-0.05695207,-0.1091826,-0.05860715,0.9906568,0.2710274,0.07346168,0.8691638,-0.4697702,0.135918,1,0,0,0,42.81585,33.85882,14.61351,4.270517,16.22708,18.82984,27.32113,31.198,0,1,0,0,0,-2.6883E-09,2.016477E-09,-4.428612E-09,1,1,-3.315641E-08,-2.687829E-09,1.587001E-09,1,1,1,0,0,0,-1.8751E-08,5.298463E-09,9.540191E-10,1,1,-2.384241E-08,-7.818046E-10,-1.628233E-09,1,2,1,0,0,0,0,0,0,1,1,0.00794531,0.003452749,0.006217134,0.9999431,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.3066,3.593369,2.487166,1.28625,-0.0569521,-0.1091826,-0.05860715,0.9906568,0.2710274,0.0726689,0.8722291,-0.4639755,0.1366105,1,0,0,0,47.09744,37.2447,16.07486,4.697567,17.84978,20.71282,30.05324,34.31779,0,1,0,0,0,-1.142217E-08,3.321502E-09,-5.247872E-09,1,1,-1.724136E-08,1.204991E-08,-4.539952E-09,1,1,1,0,0,0,-1.519252E-08,9.214741E-09,-3.111644E-09,1,1,-1.3471E-08,6.156667E-09,-6.67618E-09,1,2,1,0,0,0,0,0,0,1,1,0.009769902,0.002478623,0.007704997,0.9999193,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.3565,3.593369,2.487166,1.28625,-0.05695216,-0.1091826,-0.05860715,0.9906568,0.2710274,0.07303435,0.8769238,-0.453578,0.1412008,1,0,0,0,47.09744,37.2447,16.07486,4.697567,17.84978,20.71282,30.05324,34.31779,0,1,0,0,0,-3.600354E-08,-1.28588E-09,-7.113163E-09,1,1,-6.052176E-08,2.033768E-08,1.568043E-08,1,1,1,0,0,0,-2.304437E-08,1.002651E-08,3.314961E-09,1,1,-8.448192E-08,1.601527E-08,5.596406E-10,1,2,1,0,0,0,0,0,0,1,1,0.01321763,0.008339733,0.01943175,0.9996889,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.4066,3.593369,2.487166,1.28625,-0.0569522,-0.1091826,-0.05860715,0.9906567,0.2710274,0.07351226,0.8831231,-0.4391276,0.1478394,1,0,0,0,49.23823,38.93764,16.80554,4.911093,18.66113,21.65432,31.4193,35.87769,0,1,0,0,0,-4.15583E-08,3.603867E-09,-6.240187E-09,1,1,-2.925567E-08,1.457417E-08,8.721359E-09,1,1,1,0,0,0,0,0,0,1,1,-9.798086E-08,2.446212E-08,-1.989001E-09,1,2,1,0,0,0,0,0,0,1,1,0.01749127,0.005475751,0.01632493,0.9996986,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.4571,3.593369,2.487166,1.28625,-0.05695221,-0.1091826,-0.05860713,0.9906567,0.2710274,0.0730169,0.8880845,-0.4277809,0.151585,1,0,0,0,49.23823,38.93764,16.80554,4.911093,18.66113,21.65432,31.4193,35.87769,0,1,0,0,0,-6.545553E-09,1.088569E-08,9.982344E-09,1,1,-2.017515E-08,-2.772737E-08,-2.816376E-08,1,1,1,0,0,0,-1.25018E-08,8.2202E-09,9.621618E-09,1,1,3.47134E-09,-4.157718E-09,2.640877E-09,1,2,1,0,0,0,0,0,0,1,1,0.003689191,-0.0009125014,-0.001454802,0.9999917,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.5062,3.593369,2.487166,1.28625,-0.05695221,-0.1091826,-0.05860713,0.9906568,0.2710274,0.07231802,0.8912197,-0.4207532,0.1531806,1,0,0,0,47.09744,37.2447,16.07486,4.697567,17.84978,20.71282,30.05324,34.31779,0,1,0,0,0,3.091116E-09,5.53758E-09,-4.208032E-10,1,1,-1.443677E-08,1.973762E-08,-1.3116E-08,1,1,1,0,0,0,-5.840337E-09,2.517459E-08,-6.343432E-09,1,1,-4.455441E-09,1.596689E-08,-4.6618E-10,1,2,1,0,0,0,0,0,0,1,1,0.001174495,-0.0007199961,-0.0009004187,0.9999985,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.5561,3.593644,2.487985,1.282885,-0.05695223,-0.1091825,-0.05860714,0.9906568,0.2710274,0.07103842,0.8932894,-0.416918,0.1522071,1,-0.0005187988,2.145767E-05,4.601479E-05,44.96362,35.55986,15.35169,4.481931,17.03224,19.76727,28.68673,32.75727,0,1,0.002182444,0.001213805,-0.005455573,-1.30149E-08,9.015842E-09,-5.498737E-09,1,1,-3.434901E-08,2.52071E-08,-1.513633E-08,1,1,1,0,0,0,-7.70779E-09,6.006246E-09,-9.869475E-10,1,1,-3.58811E-08,1.593869E-08,-1.600668E-08,1,2,1,0,0,0,0,0,0,1,1,0.0004051558,-6.94898E-05,-0.008284599,0.9999655,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.6065,3.592248,2.488317,1.281006,-0.0569522,-0.1091825,-0.05860713,0.9906568,0.2710274,0.06922252,0.894164,-0.4166674,0.1485508,1,-0.0001089573,4.529953E-06,9.655952E-06,47.15203,37.30957,16.12788,4.681318,17.7943,20.67566,30.0448,34.31644,0,1,-0.002775983,-0.0002839963,-0.001101481,1.488121E-08,2.887273E-09,3.88849E-09,1,1,6.349443E-08,-1.684024E-08,3.934783E-09,1,1,1,0,0,0,1.488121E-08,2.887273E-09,3.88849E-09,1,1,5.643842E-08,-6.937879E-09,4.295277E-09,1,2,1,0,0,0,0,0,0,1,1,-0.003084064,0.0001850567,-0.005099822,0.9999822,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.6564,3.584931,2.488263,1.273857,-0.05695219,-0.1091825,-0.05860713,0.9906568,0.2710274,0.06739745,0.8941901,-0.4185027,0.1440042,1,0,0,0,47.19241,37.36697,16.15509,4.659377,17.72149,20.61894,30.01216,34.31823,0,1,-0.009161486,8.985327E-05,-0.009800573,1.05919E-08,4.323212E-09,5.696662E-09,1,1,3.05426E-08,3.38633E-09,-1.350555E-08,1,1,1,0,0,0,-1.034345E-08,1.373271E-08,-3.82147E-09,1,1,1.385271E-08,-6.926512E-09,-9.989952E-09,1,2,1,0,0,0,0,0,0,1,1,-0.006473622,-0.0002314133,-0.01043712,0.9999246,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.7065,3.570014,2.487643,1.26654,-0.0569522,-0.1091825,-0.05860714,0.9906568,0.2710274,0.06571795,0.8926257,-0.4239777,0.1383599,1,0,0,0,47.26379,37.49239,16.18246,4.59653,17.51719,20.44691,29.88944,34.32224,0,1,-0.01695964,-0.0008969291,-0.005962478,3.634171E-09,4.22216E-09,-5.396997E-09,0.9999999,1,6.143355E-08,-8.85987E-09,1.144519E-08,0.9999999,1,1,0,0,0,-1.696981E-08,4.467255E-09,-7.486797E-09,0.9999999,1,8.103941E-08,-1.378069E-08,2.330265E-08,0.9999999,2,1,0,0,0,0,0,0,1,1,-0.007766575,0.001398763,-0.001502535,0.9999676,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.7573,3.559102,2.487111,1.26246,-0.05695214,-0.1091825,-0.05860715,0.9906568,0.2710274,0.06545544,0.8903285,-0.4296937,0.1356242,0,0,0,0,47.32075,37.62189,16.16015,4.539708,17.25179,20.21838,29.70819,34.34518,0,1,-0.008518011,-0.0004463985,-0.002871032,5.607419E-08,-1.11175E-08,3.674031E-09,1,1,5.576569E-08,-1.011992E-08,6.531751E-09,1,1,1,0,0,0,3.144336E-09,-8.665803E-09,-9.976911E-09,1,1,7.488207E-08,-1.785032E-08,8.291861E-09,1,2,1,0,0,0,0,0,0,1,1,-0.01039524,0.002167621,0.001470055,0.9999424,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.8069,3.556354,2.486968,1.261466,-0.05695224,-0.1091825,-0.05860707,0.9906568,0.2710274,0.06561007,0.888203,-0.4345158,0.134115,0,0,0,0,45.1953,35.98483,15.39368,4.31312,16.29782,19.15176,28.23478,32.80605,0,1,0,0,0,-2.868286E-08,1.387948E-08,3.250759E-08,1,1,-1.22076E-09,7.293542E-09,6.192789E-09,1,1,1,0,0,0,-3.213774E-08,4.683025E-09,1.581024E-08,1,1,-1.22076E-09,7.293542E-09,6.192789E-09,1,2,1,0,0,0,-3.213774E-08,4.683025E-09,1.581024E-08,1,1,-0.0006407392,0.0004169156,0.0006451992,0.9999995,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.8561,3.555892,2.486944,1.2613,-0.05695201,-0.1091826,-0.05860717,0.9906567,0.2710274,0.06558746,0.8869758,-0.4373551,0.1330143,0,0,0,0,45.20374,36.01126,15.38022,4.309136,16.23445,19.09651,28.18802,32.8153,0,1,0,0,0,6.121633E-08,-2.910951E-08,-1.673827E-08,1,1,0,0,0,1,1,1,0,0,0,8.333986E-08,-2.134848E-08,-1.291402E-08,1,1,0,0,0,1,2,1,0,0,0,9.819474E-08,-2.12493E-08,-7.453433E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.9061,3.555815,2.48694,1.261272,-0.05695198,-0.1091826,-0.05860719,0.9906568,0.2710274,0.06549524,0.8862761,-0.4390258,0.1322174,0,0,0,0,43.05323,34.30305,14.64433,4.103278,15.4454,18.17321,26.83388,31.25508,0,1,0,0,0,2.540068E-08,-3.383668E-08,-1.466872E-09,1,1,0,0,0,1,1,1,0,0,0,1.476808E-08,-3.08977E-08,-3.521203E-10,1,1,0,0,0,1,2,1,0,0,0,2.540068E-08,-3.383668E-08,-1.466872E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
636.9576,3.553442,2.486334,1.268486,-0.05695206,-0.1091827,-0.05860715,0.9906567,0.2710274,0.06538988,0.8858525,-0.4400724,0.1316279,0,0,0,0,47.34407,37.71676,16.08805,4.52035,17.00015,19.99758,29.51667,34.38577,0,1,-0.003713527,-0.0009487973,0.01137139,-1.303297E-08,-7.689753E-09,7.504646E-09,1,1,0,0,0,1,1,1,0,0,0,-1.303297E-08,-7.689753E-09,7.504646E-09,1,1,0,0,0,1,2,1,0,0,0,-2.207446E-08,-1.786309E-09,9.834255E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
637.0069,3.556594,2.486259,1.283996,-0.05695196,-0.1091827,-0.0586072,0.9906568,0.2710274,0.06538073,0.885493,-0.4408908,0.1313118,0,0,0,0,47.22444,37.56425,15.93605,4.580501,17.13472,20.10174,29.55407,34.42092,0,1,0.00670533,0.000379368,0.01799659,1.272453E-08,4.875328E-09,-1.660561E-08,1,1,0,0,0,1,1,1,0,0,0,1.448739E-08,-6.542392E-09,-1.960322E-08,1,1,0,0,0,1,2,1,0,0,0,5.170662E-08,1.243149E-09,-1.174408E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
637.0571,3.564631,2.487098,1.301076,-0.05695215,-0.1091826,-0.05860716,0.9906568,0.2710274,0.0655973,0.8850931,-0.4416135,0.1314718,0,0,0,0,42.75021,33.89174,14.27932,4.27909,15.8603,18.50858,26.99481,31.34321,0,1,0.00759886,0.0008979578,0.01514779,-6.277138E-08,-1.87332E-09,-8.444504E-09,1,1,0,0,0,1,1,1,0,0,0,-4.324733E-08,-2.968196E-09,-4.193411E-09,1,1,0,0,0,1,2,1,0,0,0,-9.248978E-08,-1.020514E-09,-1.387476E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
637.1063,3.566094,2.48724,1.304991,-0.05695198,-0.1091827,-0.05860724,0.9906567,0.2710274,0.06586875,0.8847304,-0.4422061,0.1317849,0,0,0,0,46.83479,36.99365,15.50029,4.856823,17.79011,20.65166,29.87109,34.5355,0,1,0,0,0,5.477224E-08,-6.359973E-09,-1.659074E-09,1,1,0,0,0,1,1,1,0,0,0,5.263679E-08,-8.430101E-09,-2.534269E-09,1,1,0,0,0,1,2,1,0,0,0,5.656551E-08,-9.854211E-09,-8.221215E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
637.1572,3.566339,2.487264,1.305649,-0.05695195,-0.1091826,-0.05860717,0.9906568,0.2710274,0.06609387,0.8844532,-0.4426437,0.1320632,0,0,0,0,46.76199,36.88356,15.42135,4.91992,17.92165,20.76393,29.93935,34.55911,0,1,0,0,0,1.65411E-08,-5.167101E-09,2.298683E-08,1,1,0,0,0,1,1,1,0,0,0,1.234015E-08,-2.236242E-09,2.080372E-08,1,1,0,0,0,1,2,1,0,0,0,-9.326539E-09,8.032193E-10,1.632984E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
637.2075,3.566381,2.487267,1.305759,-0.05695195,-0.1091826,-0.05860715,0.9906568,0.2710274,0.066269,0.8842468,-0.442963,0.1322868,0,0,0,0,44.61765,35.17858,14.7,4.713125,17.14101,19.84917,28.59615,32.99447,0,1,0,0,0,-1.30548E-08,4.026019E-09,-8.066058E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,6.815927E-09,4.366517E-09,2.781471E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,5.108062E-10,6.22705E-09,9.862452E-09,0.9999999,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
637.2574,3.566388,2.487268,1.305778,-0.05695184,-0.1091827,-0.05860712,0.9906568,0.2710274,0.06640371,0.884093,-0.4431972,0.1324626,0,0,0,0,48.86239,38.52203,16.09508,5.166097,18.78169,21.74658,31.32387,36.13831,0,1,0,0,0,2.480044E-08,-2.776775E-08,7.629312E-09,1,1,0,0,0,1,1,1,0,0,0,3.291473E-08,-2.125908E-08,1.62572E-08,1,1,0,0,0,1,2,1,0,0,0,5.131366E-08,-2.375959E-08,1.245556E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
637.306,3.566389,2.487268,1.305781,-0.05695173,-0.1091827,-0.05860711,0.9906568,0.2710274,0.06650721,0.8839777,-0.4433706,0.1325999,0,0,0,0,50.98584,40.1954,16.79379,5.391613,19.6001,22.69362,32.68672,37.70987,0,1,0,0,0,2.170972E-08,1.812197E-08,7.416545E-09,1,1,0,0,0,1,1,1,0,0,0,4.034859E-08,8.603448E-09,7.419691E-09,1,1,0,0,0,1,2,1,0,0,0,3.169178E-08,1.508566E-08,5.624607E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
637.3562,3.566389,2.487268,1.305781,-0.05695162,-0.1091827,-0.05860706,0.9906568,0.2710274,0.06658684,0.8838906,-0.4435002,0.1327068,0,0,0,0,53.11003,41.86986,17.49329,5.616452,20.41716,23.63953,34.04887,39.28118,0,1,0,0,0,4.558972E-08,-8.554044E-09,3.091982E-08,1,1,0,0,0,1,1,1,0,0,0,3.243614E-08,3.071381E-09,3.355495E-08,1,1,0,0,0,1,2,1,0,0,0,2.573707E-08,-1.29312E-08,2.036892E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
637.4075,3.566389,2.487268,1.305781,-0.05695187,-0.1091825,-0.05860709,0.9906568,0.2710274,0.06664815,0.8838246,-0.4435978,0.1327898,0,0,0,0,53.10996,41.86978,17.49323,5.616492,20.41724,23.63959,34.0489,39.28119,0,1,0,0,0,-8.125696E-08,3.61321E-08,-1.510119E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-8.468277E-08,4.57876E-08,-9.366173E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-7.32907E-08,3.718835E-08,-1.285288E-08,0.9999999,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
637.4565,3.566389,2.487268,1.305781,-0.05695191,-0.1091825,-0.05860716,0.9906568,0.2710274,0.06669536,0.8837743,-0.4436716,0.1328542,0,0,0,0,61.60755,48.56893,20.29215,6.515138,23.68402,27.42193,39.49673,45.56618,0,1,0,0,0,-1.231148E-08,4.935098E-09,-2.050726E-08,1,1,0,0,0,1,1,1,0,0,0,1.229369E-09,2.42221E-09,-1.566467E-08,1,1,0,0,0,1,2,1,0,0,0,-1.828885E-09,2.422587E-09,-1.634646E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
