1,8,23-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
848.0425,3.33142,1.555857,2.848923,-0.2588159,0.01905899,0.02337788,0.9654556,0.2161801,-0.02631931,0.6343609,0.02161885,0.7722864,0,0,0,0,37.85719,20.65139,63.71747,105.6448,132.7654,120.6771,113.12,115.8743,0,1,0.007714939,0.03074138,0.006320091,-3.59205E-10,7.373193E-09,7.452845E-10,1,1,0,0,0,1
848.0928,3.336283,1.575829,2.850955,-0.2588159,0.01905902,0.02337789,0.9654556,0.2152405,-0.02703667,0.6341608,0.02219755,0.7724094,0,0,0,0,39.69552,19.82969,64.16264,107.257,135.0788,123.0543,115.6111,118.4384,0,1,0.002892377,0.0120021,0.0007640595,1.858106E-09,2.856986E-08,-3.116505E-09,1,0.9956534,0,0,0,1
848.1423,3.3371,1.579186,2.851297,-0.2588159,0.01905904,0.02337789,0.9654557,0.212833,-0.02771951,0.6339952,0.0227494,0.7725052,0,0,0,0,39.83365,18.48844,62.32993,104.9282,132.4016,120.8022,113.6822,116.4833,0,1,0,0,0,-1.235327E-09,1.921317E-08,-6.575323E-09,1,0.9888149,0,0,0,1
848.2004,3.337237,1.57975,2.851354,-0.2588159,0.01905904,0.02337789,0.9654557,0.2100047,-0.02826914,0.6338648,0.02319351,0.772579,0,0,0,0,32.74906,14.80489,50.74822,85.67044,108.1882,98.75424,92.97894,95.27494,0,1,0,0,0,-4.93201E-10,2.296004E-09,-1.616239E-09,1,0.9867113,0,0,0,1
848.2499,3.33726,1.579845,2.851364,-0.2588159,0.01905904,0.02337788,0.9654556,0.2076079,-0.02869799,0.6337636,0.02353986,0.7726359,0,0,0,0,40.0107,17.91898,61.87085,104.5758,132.1121,120.6025,113.5612,116.366,0,1,0,0,0,-3.520187E-10,-5.535548E-09,-5.704241E-09,0.9999999,0.9885868,0,0,0,1
848.2996,3.337264,1.579861,2.851366,-0.2588159,0.01905903,0.02337788,0.9654557,0.2055904,-0.02903045,0.6336848,0.02380825,0.7726797,0,0,0,0,39.92425,17.80707,61.75876,104.4664,132.0069,120.503,113.4655,116.2666,0,1,0,0,0,-3.422035E-10,-3.044971E-09,4.336151E-09,1,0.990282,0,0,0,1
848.3499,3.337265,1.579864,2.851366,-0.2588159,0.01905903,0.02337788,0.9654556,0.2051021,-0.02928783,0.633624,0.02401597,0.7727135,0,0,0,0,40.58251,18.06207,62.81015,106.2938,134.3367,122.6257,115.461,118.3103,0,1,0,0,0,-3.135618E-10,5.085565E-09,1.383072E-09,1,0.9976252,0,0,0,1
848.4003,3.337265,1.579865,2.851366,-0.2588159,0.01905904,0.02337789,0.9654557,0.2051021,-0.02948703,0.6335768,0.0241767,0.7727396,0,0,0,0,40.57085,18.04997,62.79757,106.2811,134.3242,122.6137,115.4492,118.2981,0,1,0,0,0,-6.879359E-10,1.791429E-08,6.809287E-09,1,1,0,0,0,1
848.4499,3.337265,1.579865,2.851366,-0.2588159,0.01905902,0.02337787,0.9654557,0.2051021,-0.02964121,0.6335402,0.02430108,0.7727598,0,0,0,0,39.84644,17.72746,61.67606,104.3831,131.9255,120.4241,113.3876,116.1856,0,1,0,0,0,-7.623934E-10,-1.368738E-08,-1.718133E-09,1,1,0,0,0,1
848.4999,3.337265,1.579865,2.851366,-0.2588159,0.01905902,0.02337787,0.9654556,0.2051021,-0.02976052,0.6335118,0.02439731,0.7727754,0,0,0,0,36.22406,16.11585,56.06913,94.89375,119.9323,109.4765,103.0796,105.6232,0,1,0,0,0,7.219895E-10,3.281282E-10,-5.596524E-09,1,1,0,0,0,1
848.5503,3.337265,1.579865,2.851366,-0.2588159,0.01905901,0.02337785,0.9654557,0.2051021,-0.02985285,0.6334899,0.02447177,0.7727875,0,0,0,0,39.84646,17.72744,61.67605,104.3831,131.9255,120.4241,113.3876,116.1856,0,1,0,0,0,1.842072E-09,-1.699001E-08,-1.183387E-08,0.9999999,1,0,0,0,1
848.5998,3.337265,1.579865,2.851366,-0.2588159,0.01905901,0.02337787,0.9654557,0.2051021,-0.02992429,0.633473,0.02452938,0.7727968,0,0,0,0,39.84646,17.72744,61.67605,104.3831,131.9255,120.4241,113.3876,116.1856,0,1,0,0,0,4.330461E-10,8.799873E-09,6.244431E-09,0.9999999,1,0,0,0,1
848.6497,3.337265,1.579865,2.851366,-0.2588159,0.01905898,0.02337786,0.9654557,0.2051021,-0.02997957,0.6334598,0.02457396,0.772804,0,0,0,0,39.84646,17.72744,61.67605,104.3831,131.9255,120.4241,113.3876,116.1856,0,1,0,0,0,-1.284387E-10,-3.349765E-08,7.628323E-09,1,1,0,0,0,1
848.7004,3.337265,1.579865,2.851366,-0.2588159,0.01905901,0.02337787,0.9654557,0.202473,-0.03002233,0.6334497,0.02460843,0.7728096,0,0,0,0,38.38871,17.07479,59.42477,100.5787,127.1197,116.0366,109.256,111.9518,0,1,0,0,0,-2.10587E-09,2.500302E-08,2.287132E-11,0.9999999,0.9871815,0,0,0,1
848.7499,3.337265,1.579865,2.851366,-0.2588159,0.01905902,0.02337786,0.9654557,0.1988811,-0.03005544,0.6334417,0.02463513,0.772814,0,0,0,0,39.70073,17.59465,61.53489,104.2388,131.7834,120.2846,113.2484,116.0403,0,1,0,0,0,1.119177E-09,1.16551E-08,-1.036927E-08,1,0.9822596,0,0,0,1
848.801,3.337265,1.579865,2.851366,-0.258816,0.01905903,0.02337788,0.9654556,0.1960992,-0.03008106,0.6334356,0.02465578,0.7728173,0,0,0,0,25.16357,11.10525,39.06119,66.23412,83.76393,76.44843,71.97099,73.74346,0,1,0,0,0,3.012305E-10,1.372863E-08,6.019444E-09,1,0.9860123,0,0,0,1
848.8514,3.337265,1.579865,2.851366,-0.2588159,0.01905903,0.02337787,0.9654557,0.193844,-0.0301009,0.6334309,0.02467178,0.7728199,0,0,0,0,40.16184,17.67792,62.40116,105.8756,133.9248,122.2217,115.058,117.8898,0,1,0,0,0,-5.592768E-10,4.239145E-09,-5.907558E-09,1,0.9884994,0,0,0,1
848.9009,3.337265,1.579865,2.851366,-0.2588159,0.01905901,0.02337785,0.9654557,0.1911948,-0.03011625,0.6334273,0.02468415,0.7728219,0,0,0,0,39.34827,17.27513,61.19343,103.8893,131.439,119.9467,112.9111,115.6884,0,1,0,0,0,1.127103E-09,-2.62053E-08,-2.556369E-09,0.9999999,0.9863334,0,0,0,1
848.9513,3.337265,1.579865,2.851366,-0.2588159,0.01905902,0.02337787,0.9654557,0.1883463,-0.0301281,0.6334245,0.0246937,0.7728234,0,0,0,0,39.94848,17.48536,62.19443,105.6639,133.7162,122.017,114.8539,117.6766,0,1,0,0,0,-6.987592E-10,2.667082E-08,4.191947E-09,0.9999999,0.9851016,0,0,0,1
849.0017,3.337265,1.579865,2.851366,-0.2588159,0.01905901,0.02337787,0.9654556,0.1859258,-0.0301373,0.6334223,0.02470112,0.7728246,0,0,0,0,39.83129,17.37998,62.08079,105.5474,133.6015,121.9044,114.7415,117.5594,0,1,0,0,0,-6.056006E-10,-1.005039E-08,6.177972E-09,1,0.9871489,0,0,0,1
849.0512,3.337265,1.579865,2.851366,-0.2588159,0.01905902,0.02337787,0.9654557,0.1841189,-0.0301444,0.6334205,0.02470685,0.7728255,0,0,0,0,39.02253,16.98222,60.87771,103.5658,131.1203,119.634,112.5991,115.3626,0,1,0,0,0,7.217341E-10,1.036956E-08,-5.340101E-09,1,0.9902813,0,0,0,1
849.1016,3.337265,1.579865,2.851366,-0.2588159,0.01905902,0.02337786,0.9654556,0.1827044,-0.0301499,0.6334192,0.02471128,0.7728263,0,0,0,0,39.66273,17.22897,61.91741,105.38,133.4364,121.7425,114.58,117.3907,0,1,0,0,0,4.177238E-10,-1.127402E-08,-5.923204E-09,1,0.9923174,0,0,0,1
849.1538,3.337265,1.579865,2.851366,-0.2588159,0.01905903,0.02337786,0.9654556,0.1782624,-0.03015419,0.6334181,0.02471473,0.7728269,0,0,0,0,31.79276,13.7794,49.67834,84.60163,107.1482,97.75278,91.99733,94.2526,0,1,0,0,0,3.530937E-11,1.122946E-08,-1.615484E-08,0.9999999,0.9756876,0,0,0,1
849.2086,3.337265,1.579865,2.851366,-0.2588159,0.01905902,0.02337785,0.9654557,0.1768002,-0.03015747,0.6334174,0.02471738,0.7728273,0,0,0,0,34.46842,14.91721,53.94838,91.97218,116.5249,106.2973,100.0305,102.4799,0,1,0,0,0,-6.788106E-10,-1.073009E-08,-1.065863E-09,1,0.9917977,0,0,0,1
849.2556,3.337265,1.579865,2.851366,-0.2588159,0.01905903,0.02337786,0.9654556,0.1768002,-0.03016001,0.6334167,0.02471943,0.7728277,0,0,0,0,36.55726,15.821,57.2305,97.58175,123.6381,112.7847,106.1343,108.7326,0,1,0,0,0,-7.871501E-10,1.285035E-08,6.830833E-09,1,1,0,0,0,1
849.3056,3.337265,1.579865,2.851366,-0.2588159,0.01905902,0.02337786,0.9654557,0.1768002,-0.03016201,0.6334162,0.02472104,0.7728279,0,0,0,0,36.55722,15.82098,57.23046,97.58172,123.6381,112.7847,106.1343,108.7326,0,1,0,0,0,1.027768E-09,-5.260962E-09,-4.288482E-09,1,1,0,0,0,1
849.3551,3.337265,1.579865,2.851366,-0.2588159,0.01905901,0.02337787,0.9654556,0.1768002,-0.03016353,0.6334158,0.02472226,0.7728282,0,0,0,0,38.66629,16.73372,60.53222,103.2114,130.771,119.2915,112.2574,115.0056,0,1,0,0,0,-4.977293E-10,-3.942025E-09,5.621434E-09,1,1,0,0,0,1
849.4055,3.337265,1.579865,2.851366,-0.2588159,0.01905902,0.02337789,0.9654556,0.1768002,-0.03016474,0.6334156,0.02472323,0.7728283,0,0,0,0,39.36931,17.03797,61.63281,105.088,133.1487,121.4604,114.2985,117.0966,0,1,0,0,0,6.38667E-10,1.85855E-08,7.638951E-10,1,1,0,0,0,1
849.4552,3.343031,1.606454,2.844361,-0.2588159,0.019059,0.02337788,0.9654557,0.1768002,-0.03039247,0.6334742,0.02491422,0.7727652,0,0,0,0,38.84845,16.55376,60.37495,103.0915,130.674,119.2302,112.2304,114.9891,0,1,0.009185962,0.04256039,-0.01176515,9.398646E-10,-8.285633E-09,1.965774E-09,0.9999999,1,0,0,0,1
849.5056,3.361315,1.69385,2.813239,-0.2588159,0.01905901,0.02337789,0.9654556,0.1768002,-0.03163101,0.6338974,0.02596133,0.7723339,0,0,0,0,41.35159,15.09288,59.85941,103.6853,131.9819,120.673,113.8791,116.8011,0,1,0.02394158,0.1147195,-0.04145912,-3.453582E-11,4.648902E-09,4.737907E-09,1,1,0,0,0,1
849.5551,3.386539,1.814533,2.774536,-0.2588159,0.01905901,0.02337788,0.9654557,0.1768002,-0.03451506,0.6348929,0.02841074,0.7713058,0,0,0,0,45.47218,10.17266,54.41441,98.33817,126.6908,116.561,110.7742,113.9601,0,1,0.02601535,0.1245017,-0.03728734,-3.218868E-10,8.710703E-09,-3.960012E-09,0.9999999,1,0,0,0,1
849.6055,3.409601,1.924413,2.752477,-0.2588159,0.01905903,0.02337788,0.9654556,0.1768002,-0.03865778,0.6361495,0.03194054,0.7699346,0,0,0,0,52.9035,5.505318,49.74083,95.74726,125.3937,116.594,111.868,115.5325,0,1,0.02203747,0.1048294,-0.01502394,5.772753E-10,1.727935E-08,-1.289812E-08,1,1,0,0,0,1
849.655,3.425694,2.01084,2.736627,-0.2588159,0.01905902,0.02337788,0.9654557,0.1768002,-0.04349216,0.6373944,0.03607417,0.7684631,1,-0.001362562,-0.0004531145,0.0002408028,58.02109,4.677553,44.05711,90.55728,120.4313,113.3471,109.8504,113.8232,0,1,0.01400325,0.07219859,-0.01470403,-1.52884E-09,4.107772E-10,2.967518E-09,1,1,0,0,0,1
849.7054,3.408791,2.053894,2.730932,-0.258816,0.01905901,0.02337788,0.9654556,0.1768002,-0.04819816,0.6384264,0.04011211,0.7671244,1,-0.004687548,-0.001559019,0.0008285046,63.4449,7.233746,41.63203,89.87712,120.8722,114.8461,112.1609,116.6218,0,1,0.007280731,0.0405047,-0.008386983,1.804022E-09,-1.318232E-08,4.089719E-09,1,1,0,0,0,1
849.7557,3.401839,2.071203,2.722708,-0.258816,0.01905901,0.02337787,0.9654556,0.1768002,-0.0522869,0.6392455,0.04363574,0.7659813,1,-0.002113581,-0.001380682,-0.001288652,65.78764,9.441861,40.21467,88.72363,119.9352,114.5633,112.3273,117.3722,0,1,0.002841293,0.01739553,-0.003649077,1.155759E-09,8.623881E-09,-7.999308E-09,1,1,0,0,0,1
849.8052,3.396032,2.080772,2.712043,-0.2588159,0.01905899,0.02337788,0.9654556,0.1768002,-0.05564028,0.6400236,0.04655516,0.7649226,1,-0.001811028,-0.001221895,-0.001141548,65.56364,10.48503,38.72814,86.3875,117.1185,112.1092,110.1128,115.4169,0,1,0.002222743,0.01451069,-0.003081858,2.434338E-09,-1.923931E-08,2.327604E-09,1,1,0,0,0,1
849.8557,3.391543,2.082749,2.707733,-0.2588159,0.01905899,0.02337787,0.9654556,0.1768002,-0.0583198,0.6407135,0.04890886,0.763998,1,-0.0005822182,-0.0003199577,-0.0002779961,67.14277,11.39561,38.86492,87.3228,118.6363,113.6477,111.7167,117.3665,0,1,0,0,0,6.916381E-10,-4.598924E-09,1.442984E-09,1,1,0,0,0,1
849.9052,3.390549,2.083039,2.707,-0.2588159,0.01905897,0.02337789,0.9654557,0.1768002,-0.06040734,0.6412625,0.05075234,0.7632546,1,-9.846687E-05,-5.412102E-05,-4.673004E-05,66.03052,11.46451,37.95274,85.4791,116.231,111.3547,109.4877,115.1736,0,1,0,0,0,1.713897E-09,-1.085299E-08,2.679635E-08,1,1,0,0,0,1
849.9556,3.390382,2.083088,2.706877,-0.2588159,0.019059,0.0233779,0.9654556,0.1768002,-0.06202409,0.6416875,0.05218514,0.7626709,1,-1.621246E-05,-9.059906E-06,-8.106232E-06,55.23606,9.647923,31.69704,71.42545,97.14275,93.06661,91.51011,96.30283,0,1,0,0,0,2.756736E-09,2.122974E-08,-1.491073E-08,1,1,0,0,0,1
850.0055,3.389724,2.078273,2.707925,-0.2588159,0.019059,0.02337791,0.9654557,0.1768002,-0.06321539,0.6420037,0.05324419,0.7622336,1,0,0,0,62.37774,10.8562,35.86053,80.75417,109.8178,105.1915,103.42,108.8439,0,1,-0.0007815076,-0.005811183,0.001272553,4.708816E-09,-5.751527E-09,5.50229E-09,1,1,0,0,0,1
850.0558,3.388128,2.065835,2.710624,-0.2588159,0.01905899,0.02337789,0.9654556,0.1768002,-0.06400051,0.6422233,0.05394513,0.7619339,1,0,0,0,62.14295,10.61569,36.01025,80.86681,109.9042,105.2105,103.3919,108.7963,0,1,-0.0022282,-0.01745617,0.003783759,3.494355E-09,-1.646366E-08,-2.120401E-08,1,1,0,0,0,1
850.1058,3.387442,2.057302,2.716556,-0.2588159,0.01905898,0.02337788,0.9654557,0.1768002,-0.0644221,0.6423187,0.05431871,0.7617912,1,0,0,0,61.63868,10.06847,36.37584,81.15828,110.1398,105.3001,103.3769,108.7298,0,1,1.419801E-06,-0.004652534,0.007095076,-2.350274E-09,-1.735525E-08,-1.522485E-09,1,1,0,0,0,1
850.1549,3.387379,2.055547,2.718603,-0.2588159,0.01905895,0.02337788,0.9654556,0.1768002,-0.06468621,0.6423324,0.05454615,0.7617411,1,0,0,0,60.10028,9.411833,36.04702,79.92822,108.314,103.4604,101.4919,106.6909,0,1,0,0,0,-2.28061E-09,-2.000725E-08,1.848009E-08,1,1,0,0,0,1
850.2051,3.387766,2.059833,2.716394,-0.2588159,0.01905895,0.02337788,0.9654556,0.1768002,-0.06490964,0.6423449,0.05473873,0.7616978,1,0,0,0,58.81853,9.061926,35.49088,78.50446,106.3228,101.531,99.57384,104.6507,0,1,0.0006761382,0.008141967,-0.004822393,6.17561E-11,1.030171E-08,-2.980416E-10,1,1,0,0,0,1
850.2552,3.386752,2.071573,2.690313,-0.2588159,0.01905895,0.02337789,0.9654557,0.1768002,-0.0652312,0.6426253,0.05505466,0.761411,1,0,0,0,61.33428,9.745252,36.59183,81.32687,110.274,105.3465,103.3607,108.6844,0,1,-0.001779485,0.01394247,-0.03650111,5.468458E-10,1.767843E-09,8.918045E-09,1,1,0,0,0,1
850.3051,3.381614,2.090885,2.648659,-0.2588159,0.01905895,0.02337789,0.9654557,0.1768002,-0.06574429,0.6434435,0.05561505,0.7606347,1,-0.002495289,-0.0008299351,0.0004410744,61.70845,10.90637,35.3116,79.97467,108.9509,104.1743,102.3464,107.8464,0,1,-0.00161123,0.02404306,-0.04766583,-9.332566E-10,-8.406344E-09,1.276821E-09,1,1,0,0,0,1
850.3557,3.371615,2.113027,2.633579,-0.2588159,0.01905895,0.02337788,0.9654556,0.1768002,-0.06652394,0.6445692,0.05645345,0.7595512,1,-0.001351595,-0.0004179478,0.007206202,67.14194,13.82311,35.97084,83.86713,115.1099,110.2135,108.5106,114.8434,0,1,-0.0006302489,0.02353613,-0.03529227,-9.221214E-10,-6.84521E-09,-9.539733E-09,1,1,0,0,0,1
850.4056,3.367142,2.123972,2.638273,-0.2588159,0.01905896,0.02337786,0.9654556,0.1768002,-0.06740493,0.6453418,0.05732998,0.7587516,1,-0.000636816,-0.0002007484,0.002394676,66.80524,14.93301,34.41117,81.35089,112.0949,107.525,106.0555,112.6909,0,1,0.0001281313,0.007642964,-0.007654912,3.647429E-09,-9.32517E-10,-2.451364E-08,1,1,0,0,0,1
850.4551,3.365918,2.126155,2.640359,-0.2588159,0.01905896,0.02337785,0.9654556,0.1768002,-0.06817669,0.6458641,0.05807699,0.7581812,1,-0.0001087189,-3.409386E-05,0.000431776,67.35862,15.3896,34.35365,81.29445,112.0831,107.6477,106.2672,113.1302,0,1,0,0,0,-1.319893E-09,2.179211E-09,-6.081492E-09,1,1,0,0,0,1
850.5056,3.365712,2.126522,2.640721,-0.2588159,0.01905899,0.02337785,0.9654556,0.1768002,-0.06878921,0.6462516,0.05866729,0.75775,1,-1.811981E-05,-5.722046E-06,7.295609E-05,68.77624,15.7828,35.03073,82.82986,114.1939,109.7216,108.3413,115.4014,0,1,0,0,0,3.848564E-09,2.36614E-08,-1.556182E-08,1,1,0,0,0,1
850.5551,3.365677,2.126583,2.640782,-0.258816,0.019059,0.02337786,0.9654556,0.1768002,-0.06926531,0.6465485,0.05912641,0.7574176,1,-2.861023E-06,-9.536743E-07,1.239777E-05,67.59626,15.52468,34.42591,81.37313,112.181,107.7991,106.4492,113.4006,0,1,0,0,0,-2.380567E-09,7.298794E-09,5.413747E-09,1,1,0,0,0,1
850.6054,3.365671,2.126594,2.640792,-0.2588159,0.01905902,0.02337785,0.9654556,0.1768002,-0.06963383,0.6467776,0.05948225,0.7571604,1,-4.768372E-07,-2.384186E-07,1.907349E-06,68.83629,15.81185,35.05746,82.8587,114.2275,109.7684,108.3951,115.4769,0,1,0,0,0,1.639655E-10,1.245234E-08,-1.90753E-08,1,1,0,0,0,1
850.6549,3.36567,2.126596,2.640793,-0.2588159,0.01905902,0.02337784,0.9654556,0.1768002,-0.06991881,0.6469547,0.05975776,0.756961,1,0,0,4.768372E-07,67.60937,15.53046,34.43269,81.38039,112.1893,107.8102,106.4618,113.4178,0,1,0,0,0,1.372172E-09,-1.190337E-08,-6.754734E-09,1,1,0,0,0,1
850.7052,3.36567,2.126596,2.640794,-0.2588159,0.01905902,0.02337784,0.9654557,0.1768002,-0.07013924,0.6470915,0.05997105,0.7568069,1,0,0,0,65.15131,14.96588,33.18084,78.42142,108.11,103.8903,102.5909,109.2942,0,1,0,0,0,4.689779E-09,2.298924E-09,-1.473716E-08,1,1,0,0,0,1
850.7556,3.36567,2.126596,2.640794,-0.2588159,0.01905905,0.02337781,0.9654557,0.1768002,-0.07030968,0.6471973,0.06013611,0.7566874,1,0,0,0,68.83918,15.81306,35.05906,82.8605,114.2295,109.771,108.398,115.4808,0,1,0,0,0,3.765848E-09,1.695635E-08,-3.482646E-08,1,1,0,0,0,1
850.8051,3.36567,2.126596,2.640794,-0.2588159,0.01905906,0.02337785,0.9654557,0.1768002,-0.07044157,0.6472791,0.06026389,0.756595,1,0,0,0,67.60992,15.53069,34.433,81.38084,112.1897,107.8108,106.4623,113.4186,0,1,0,0,0,6.303233E-10,1.20074E-08,1.566368E-08,1,1,0,0,0,1
850.8553,3.36567,2.126596,2.640794,-0.258816,0.01905906,0.02337785,0.9654556,0.1768002,-0.07054359,0.6473424,0.06036279,0.7565235,1,0,0,0,65.15137,14.96593,33.1809,78.42154,108.1101,103.8904,102.591,109.2943,0,1,0,0,0,1.070888E-09,-9.944018E-09,1.193875E-08,1,1,0,0,0,1
850.9057,3.364763,2.133737,2.637889,-0.258816,0.01905907,0.02337785,0.9654556,0.1768002,-0.0706722,0.6474068,0.06048499,0.7564466,1,-0.001583099,-0.0005166531,0.0003252029,68.86523,15.84013,35.04091,82.84523,114.217,109.7661,108.3987,115.4867,0,1,0.002333149,0.01379419,-0.006193452,-2.011134E-09,8.165951E-09,-8.483472E-09,1,1,0,0,0,1
850.9552,3.356337,2.160687,2.614706,-0.2588159,0.01905907,0.02337785,0.9654556,0.1768002,-0.07109914,0.6476484,0.06089563,0.7561668,1,-0.003669739,-0.0001535416,0.001240492,68.0639,16.11182,34.06042,81.0012,111.8484,107.5992,106.351,113.4775,0,1,0.00196343,0.03768393,-0.05390564,5.939513E-10,1.207069E-09,-3.1987E-09,1,1,0,0,0,1
851.0056,3.3526,2.197915,2.566613,-0.2588159,0.01905908,0.02337785,0.9654556,0.1768002,-0.07200166,0.6485024,0.06182294,0.7552737,1,-0.001083612,0.0007829666,0.001256704,70.50053,18.39013,33.20767,80.83588,112.3256,108.3565,107.3927,115.2485,0,1,0.001584819,0.03552664,-0.0502423,2.699206E-09,5.866195E-09,3.034968E-10,1,1,0,0,0,1
851.0551,3.349843,2.231153,2.530587,-0.2588159,0.01905908,0.02337785,0.9654556,0.1768002,-0.07326115,0.649808,0.06314421,0.7539199,1,-0.0007295609,0.0002441406,0.003730774,70.91559,20.94983,30.29732,76.81439,107.8574,104.483,103.995,112.4736,0,1,0.001044999,0.03093683,-0.04311347,4.468292E-10,6.127374E-10,-8.65713E-09,1,1,0,0,0,1
851.1055,3.356359,2.29358,2.497977,-0.258816,0.01905907,0.02337784,0.9654557,0.1768002,-0.07519539,0.6513048,0.06510316,0.7522694,1,0.00809145,0.0005350113,-0.0005404949,74.53065,24.52552,28.64662,75.76343,107.5474,104.8276,104.9,114.3271,0,1,0.001139442,0.01979125,-0.02250974,1.779986E-10,-9.48269E-10,-3.324452E-09,1,1,0,0,0,1
851.155,3.351206,2.303755,2.487529,-0.258816,0.01905908,0.02337783,0.9654556,0.1768002,-0.07702675,0.6527478,0.06697916,0.750667,1,0,0.001178026,0.0004508495,75.68701,27.05576,26.33371,72.40785,103.8241,101.9271,102.576,112.4925,0,1,-0.0005151804,-0.0005531812,-0.002903201,2.026081E-09,-1.890733E-09,-1.90711E-08,1,1,0,0,0,1
851.2054,3.349999,2.304985,2.485098,-0.2588159,0.01905907,0.02337783,0.9654556,0.1768002,-0.07851599,0.6539372,0.06851989,0.7493374,1,0,0.001251459,0.0006217957,77.93958,28.708,26.13982,72.87256,104.9172,103.2606,104.1347,114.5217,0,1,-0.001964435,-0.009226847,-0.0009826242,-1.973732E-09,3.143114E-09,9.229874E-09,1,1,0,0,0,1
851.2558,3.348064,2.30337,2.487604,-0.2588159,0.01905909,0.02337783,0.9654557,0.1768002,-0.07963639,0.6548295,0.06968603,0.7483316,1,1.192093E-06,0.001271248,0.000569582,78.10503,28.97598,26.01194,72.66066,104.7093,103.1009,104.0169,114.5009,0,1,-0.001492363,-0.006341287,-0.001600294,1.755234E-10,8.662622E-09,-1.299778E-08,1,1,0,0,0,1
851.3071,3.346187,2.310816,2.476227,-0.2588159,0.01905907,0.02337782,0.9654556,0.1768002,-0.08054382,0.6555629,0.07063727,0.7475027,1,0,0.001625299,0.00100708,61.35284,22.76561,20.49371,57.10758,82.28103,81.00627,81.71956,89.99149,0,1,-0.002664467,0.01109335,-0.03310051,5.230618E-10,-1.159906E-08,1.915783E-09,1,1,0,0,0,1
851.3575,3.343051,2.350043,2.420752,-0.2588159,0.01905909,0.02337779,0.9654557,0.1768002,-0.0816712,0.6566833,0.07186604,0.7462789,1,0,0,0,78.71373,29.95581,25.48741,71.85038,103.9191,102.4967,103.5724,114.3706,0,1,-0.004218254,0.04255587,-0.08339744,3.856705E-11,1.421478E-09,-3.835551E-08,1,1,0,0,0,1
851.407,3.337086,2.37882,2.347609,-0.2588159,0.01905907,0.02337779,0.9654556,0.1768002,-0.08304798,0.6587095,0.07350995,0.7441781,0,0,0,0,79.13197,32.15975,22.99296,67.65813,99.23508,98.44295,100.0644,111.4306,0,1,-0.007745385,0.01851225,-0.06822536,-9.363665E-10,-9.385978E-09,1.219179E-08,1,1,0,0,0,1
851.4575,3.33026,2.381559,2.303525,-0.2588159,0.01905907,0.02337777,0.9654557,0.1768002,-0.08428935,0.6612411,0.07515332,0.741625,0,0,0,0,82.31378,36.13729,21.11492,65.12112,97.30402,97.0858,99.58215,111.8602,0,1,-0.006235819,-0.01368229,-0.02075264,1.540238E-09,-1.25837E-09,-1.447997E-08,1,1,0,0,0,1
851.5095,3.32277,2.360992,2.283123,-0.2588159,0.01905905,0.02337778,0.9654556,0.1768002,-0.08503475,0.6636573,0.07633875,0.7392567,1,0,0,0,66.57499,30.52213,15.47232,50.46466,76.29047,76.25466,78.58852,88.79928,0,1,-0.007820664,-0.02748895,-0.01414878,-1.589535E-09,-2.318786E-09,8.416028E-09,1,1,0,0,0,1
851.5621,3.317045,2.343636,2.273648,-0.2588159,0.01905904,0.02337778,0.9654557,0.1768002,-0.08525421,0.6657949,0.07699244,0.7372388,1,0,0.003319263,0.0003299713,54.28701,25.38172,11.732,40.66232,61.8106,61.61456,63.50154,72.0742,0,1,-0.004409294,-0.01918888,-0.00416552,2.441872E-10,-6.039544E-09,1.466154E-08,1,1,0,0,0,1
851.6108,3.312965,2.34799,2.265339,-0.2588159,0.01905906,0.02337776,0.9654557,0.1768002,-0.08538874,0.6675555,0.07749256,0.7355768,1,0,0.001830816,0.0001819134,78.499,37.03806,16.36885,58.78849,89.53474,88.97324,91.58317,104.2665,0,1,-0.003609287,-0.003131762,-0.01421844,-1.930309E-09,1.554308E-08,-3.007746E-08,1,1,0,0,0,1
851.6603,3.308585,2.350202,2.250019,-0.2588159,0.01905906,0.02337775,0.9654556,0.1768002,-0.08553295,0.6691396,0.07796744,0.7340691,1,0,0.001055241,0.0001049042,79.99789,38.15647,16.09886,59.36413,90.63784,90.0541,92.77782,105.8735,0,1,-0.004395305,-0.003765515,-0.01704411,-1.107658E-11,-7.680817E-09,-3.271189E-09,1,1,0,0,0,1
851.7101,3.306324,2.352045,2.241837,-0.2588159,0.01905906,0.02337777,0.9654556,0.1768002,-0.08567071,0.6705475,0.07840133,0.7327208,1,0,0.0005209446,5.173683E-05,78.73677,38.07734,15.10088,57.62064,88.29361,87.75853,90.55592,103.6047,0,1,-0.0007376629,-0.000618237,-0.002841413,6.325405E-11,5.392844E-10,1.470574E-08,1,1,0,0,0,1
