4,8,-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
109.3364,3.541891,2.517764,1.141527,-0.2509367,0.1068093,-0.02905171,0.9616541,0.2382906,0.08369754,0.7859104,-0.1091121,0.6028549,1,0,0,0,51.05381,41.76183,19.93191,2.287707,15.33911,17.97451,30.24199,36.04484,0,1,0,0,0,-7.326521E-10,1.727664E-08,-1.180428E-08,1,1,0,0,0,1,1,1,0,0,0,0.003320696,-0.0002290948,-0.001896637,0.9999926,1,0,0,0,1,2,1,0,0,0,-2.637122E-09,2.013301E-08,-9.742891E-09,1,1,0,0,0,1,3,1,0,0,0,-3.322239E-09,1.384479E-08,-1.485071E-08,1,1,0,0,0,1
109.3868,3.541786,2.517565,1.141475,-0.2455615,0.1060734,-0.03134521,0.9630501,0.2382906,0.08375805,0.7859449,-0.1092086,0.6027841,1,0,0,0,51.04716,41.75927,19.93149,2.300115,15.29904,17.94754,30.20375,36.01286,0,1,0,0,0,2.194383E-09,6.079993E-10,1.401032E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,0.00525539,-0.001573495,-0.002558407,0.9999814,1,0,0,0,1,2,1,0,0,0,7.437835E-10,1.218053E-09,7.500474E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,2.855459E-09,3.782409E-10,1.107774E-08,0.9999999,1,0,0,0,1
109.4356,3.541459,2.516736,1.14214,-0.2489482,0.1062864,-0.03308676,0.9620984,0.2382906,0.08381236,0.7859668,-0.1092918,0.6027328,1,0,0,0,46.60641,38.12258,18.19279,2.093067,13.95074,16.38432,27.5652,32.8722,0,1,-0.0004708603,-0.001211405,0.001024855,-7.351742E-09,-5.791088E-09,-2.593499E-08,1,1,0,0,0,1,1,1,0,0,0,-0.003672679,-1.583122E-05,-0.001401957,0.9999922,1,0,0,0,1,2,1,0,0,0,-7.351742E-09,-5.791088E-09,-2.593499E-08,1,1,0,0,0,1,3,1,0,0,0,-5.18348E-09,-1.253363E-08,-1.280753E-08,1,1,0,0,0,1
109.4859,3.541188,2.515256,1.145809,-0.2448926,0.1065352,-0.03627169,0.9629965,0.2382906,0.08388055,0.785955,-0.1093809,0.6027227,1,0,0,0,48.79061,39.91089,19.04758,2.218505,14.61897,17.15102,28.85677,34.42835,0,1,0.000335867,-0.001174131,0.007282765,-1.046338E-08,-3.257056E-08,-2.382645E-09,1,1,0,0,0,1,1,1,0,0,0,0.003792734,-0.0007780518,-0.003531048,0.9999862,1,0,0,0,1,2,1,0,0,0,-9.394715E-09,-2.96911E-08,-9.56018E-09,1,1,0,0,0,1,3,1,0,0,0,-1.074926E-08,-3.272403E-08,-5.663643E-09,1,1,0,0,0,1
109.536,3.54475,2.520179,1.15458,-0.2409077,0.1045694,-0.03928808,0.9640981,0.2382906,0.08392794,0.7858419,-0.109402,0.6028597,1,0,0,0,48.72404,39.82445,18.96647,2.224771,14.67628,17.19412,28.87295,34.42861,0,1,0.005113706,0.008102893,0.008486047,6.131998E-09,-1.952857E-08,4.384899E-08,1,1,0,0,0,1,1,1,0,0,0,0.00371589,-0.002899635,-0.002799498,0.9999849,1,0,0,0,1,2,1,0,0,0,4.069237E-09,-1.92324E-08,3.333166E-08,1,1,0,0,0,1,3,1,0,0,0,3.304327E-09,-6.884186E-09,3.06277E-08,1,1,0,0,0,1
109.5862,3.547701,2.525213,1.158063,-0.2368906,0.1016256,-0.0431566,0.9652422,0.2382906,0.08390231,0.7856748,-0.109302,0.6030992,1,0,0,0,50.89878,41.50859,19.67076,2.226471,15.50916,18.17243,30.34339,36.08728,0,1,0.002742096,0.005267422,0.0009511018,-1.111625E-08,-3.786822E-08,-1.694359E-09,1,1,0,0,0,1,1,1,0,0,0,0.003621544,-0.004048062,-0.003401635,0.9999793,1,0,0,0,1,2,1,0,0,0,-1.051705E-08,-3.257263E-08,-7.114743E-09,1,1,0,0,0,1,3,1,0,0,0,-1.292132E-08,-4.17491E-08,-7.140511E-09,1,1,0,0,0,1
109.6362,3.549186,2.527956,1.159017,-0.2348242,0.09951182,-0.04672835,0.9658009,0.2382906,0.08382862,0.7855244,-0.1091426,0.6033341,1,0,0,0,50.92115,41.45539,19.58201,2.162133,15.62164,18.34394,30.49393,36.19124,0,1,0,0,0,7.518664E-10,-2.265241E-08,-1.549811E-08,1,1,0,0,0,1,1,1,0,0,0,0.001675515,-0.003035388,-0.003128526,0.9999891,1,0,0,0,1,2,1,0,0,0,5.044761E-10,-1.263437E-08,-1.505936E-08,1,1,0,0,0,1,3,1,0,0,0,1.470552E-09,-2.600832E-08,-5.136391E-09,1,1,0,0,0,1
109.6861,3.549435,2.528416,1.159178,-0.2299482,0.09601817,-0.04903481,0.9672125,0.2382906,0.08375768,0.7854039,-0.1089986,0.6035268,1,0,0,0,50.9477,41.44019,19.54766,2.193868,15.6653,18.43462,30.57312,36.25088,0,1,0,0,0,9.509498E-09,8.130194E-09,6.551302E-10,1,1,0,0,0,1,1,1,0,0,0,0.004647021,-0.004281297,-0.0018358,0.9999781,1,0,0,0,1,2,1,0,0,0,5.588964E-09,-2.320627E-08,-1.599282E-08,1,1,0,0,0,1,3,1,0,0,0,7.637356E-09,1.561027E-09,2.313727E-09,1,1,0,0,0,1
109.736,3.549477,2.528494,1.159204,-0.2287371,0.09369407,-0.05224631,0.9675593,0.2382906,0.08370038,0.7853099,-0.1088838,0.6036778,0,0,0,0,50.96069,41.42717,19.52719,2.178547,15.66675,18.47758,30.60134,36.26725,0,1,0,0,0,3.479707E-09,3.744587E-08,-3.504345E-09,1,1,0,0,0,1,1,1,0,0,0,0.0008281767,-0.00307557,-0.002674701,0.9999914,1,0,0,0,1,2,1,0,0,0,4.994461E-10,4.111071E-08,-1.489181E-08,1,1,0,0,0,1,3,1,0,0,0,3.479707E-09,3.744587E-08,-3.504345E-09,1,1,0,0,0,1
109.7871,3.549484,2.528507,1.159209,-0.2231965,0.09296139,-0.05116697,0.9689806,0.2382906,0.0836556,0.7852371,-0.1087944,0.6037949,0,0,0,0,46.5306,37.8169,17.82176,1.97931,14.30105,16.88455,27.94646,33.11797,0,1,0,0,0,7.473897E-09,-6.476603E-09,2.81483E-08,1,1,0,0,0,1,1,1,0,0,0,0.005749146,-0.0008852544,0.0007628952,0.9999827,1,0,0,0,1,2,1,0,0,0,7.328994E-09,-9.442074E-09,3.035439E-08,1,1,0,0,0,1,3,1,0,0,0,-4.305113E-09,-1.208952E-08,-8.827765E-09,1,1,0,0,0,1
109.8361,3.549485,2.528509,1.15921,-0.2223221,0.09003592,-0.05276854,0.9693719,0.2382906,0.08362083,0.7851807,-0.108725,0.6038856,0,0,0,0,50.97845,41.41922,19.50606,2.142251,15.65224,18.50881,30.617,36.26499,0,1,0,0,0,-1.324881E-08,-1.437233E-08,-7.076142E-08,1,1,0,0,0,1,1,1,0,0,0,0.0006390885,-0.003274517,-0.0009561666,0.9999939,1,0,0,0,1,2,1,0,0,0,-1.298551E-08,-9.996045E-09,-6.762841E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
109.8864,3.549485,2.528509,1.15921,-0.2212901,0.08845634,-0.05542751,0.969605,0.2382906,0.0835939,0.7851371,-0.1086713,0.6039557,0,0,0,0,53.19453,43.21129,20.34681,2.217831,16.3292,19.32433,31.95217,37.84107,0,1,0,0,0,-8.168939E-09,-5.523756E-09,-1.981658E-08,1,1,0,0,0,1,1,1,0,0,0,0.0007281206,-0.002196302,-0.002308402,0.9999946,1,0,0,0,1,2,1,0,0,0,-1.018107E-08,1.314205E-08,-2.927064E-08,1,1,0,0,0,1,3,1,0,0,0,-3.35323E-08,-1.64673E-07,-6.412841E-08,1,1,0,0,0,1
109.9369,3.549803,2.529141,1.159243,-0.219089,0.08729659,-0.05525536,0.9702197,0.2382906,0.08357107,0.7851033,-0.1086271,0.6040108,0,0,0,0,53.18951,43.20132,20.34228,2.208953,16.32353,19.33077,31.95115,37.84329,0,1,0.001060895,0.002105468,0.000110413,-8.458432E-09,1.015766E-08,-1.066294E-08,1,1,0,0,0,1,1,1,0,0,0,0.002221013,-0.001262873,0.0002641387,0.9999966,1,0,0,0,1,2,1,0,0,0,-1.11201E-09,1.218138E-08,-7.896603E-09,1,1,0,0,0,1,3,1,0,0,0,-8.458432E-09,1.015766E-08,-1.066294E-08,1,1,0,0,0,1
109.9859,3.550421,2.530367,1.159307,-0.2161372,0.08483991,-0.05641277,0.9710327,0.2382906,0.08353297,0.7850773,-0.1085649,0.6040609,0,0,0,0,48.77598,39.60325,18.63786,2.015772,14.96232,17.74608,29.30979,34.6991,0,1,0,0,0,5.504076E-09,4.781152E-08,5.661215E-09,1,1,0,0,0,1,1,1,0,0,0,0.002806536,-0.002867396,-0.0008065572,0.9999918,1,0,0,0,1,2,1,0,0,0,6.564215E-09,4.239979E-08,-5.508572E-09,1,1,0,0,0,1,3,1,0,0,0,6.748444E-09,2.659719E-08,-4.349797E-09,1,1,0,0,0,1
110.0355,3.550525,2.530573,1.159318,-0.2155065,0.08293389,-0.05939883,0.9711595,0.2382906,0.08349679,0.7850572,-0.1085077,0.6041023,0,0,0,0,48.79143,39.60149,18.62981,2.011725,14.96558,17.77652,29.33467,34.71586,0,1,0,0,0,3.253134E-09,1.561052E-08,-1.778496E-08,0.9999999,1,-1.014594E-09,-7.394478E-09,-1.115006E-08,1,1,1,0,0,0,0.0002812303,-0.002544324,-0.002532205,0.9999933,1,-2.329217E-09,-1.088979E-08,-1.871583E-08,1,2,1,0,0,0,3.116053E-09,1.689069E-08,-1.965751E-08,0.9999999,1,-1.014594E-09,-7.394478E-09,-1.115006E-08,1,3,1,0,0,0,3.253134E-09,1.561052E-08,-1.778496E-08,0.9999999,1,2.209743E-08,-2.865268E-08,-2.976597E-08,1
110.0863,3.550542,2.530608,1.15932,-0.2136698,0.08320348,-0.05990788,0.9715109,0.2382906,0.08024965,0.7835833,-0.1035407,0.6073192,0,0,0,0,48.79295,39.59539,18.62536,2.010682,14.96105,17.78874,29.34015,34.72401,0,1,0,0,0,2.200323E-10,7.64474E-09,-2.564363E-09,1,1,4.43411E-09,-5.079442E-09,9.957626E-09,1,1,1,0,0,0,0.001833579,1.407501E-05,-0.0006831944,0.999998,1,0.001115846,0.0001278667,-0.0003701109,0.9999992,2,1,0,0,0,2.200323E-10,7.64474E-09,-2.564363E-09,1,1,4.43411E-09,-5.079442E-09,9.957626E-09,1,3,1,0,0,0,0,0,0,1,1,0.008005746,-0.01376581,0.02092755,0.9996539
110.1369,3.550545,2.530614,1.15932,-0.2137771,0.08423568,-0.05981675,0.971404,0.2382906,0.07488365,0.7815235,-0.09563617,0.6119372,0,0,0,0,46.57841,37.79631,17.7771,1.920224,14.27658,16.98283,28.00695,33.14672,0,1,0,0,0,1.149814E-09,1.420787E-09,4.784016E-09,1,1,4.893221E-09,-2.189634E-08,9.493786E-09,1,1,1,0,0,0,-5.74964E-05,0.00103762,-0.0001291083,0.9999995,1,0.0002628543,0.002438721,8.30291E-05,0.999997,2,1,0,0,0,8.710463E-10,-1.226801E-09,3.387618E-09,1,1,4.634918E-09,-9.994896E-09,4.01406E-10,1,3,1,0,0,0,0,0,0,1,1,0.001374202,-0.006710097,0.01116296,0.999914
110.1874,3.550545,2.530615,1.15932,-0.2122054,0.08593904,-0.05870356,0.9716672,0.2382906,0.0694055,0.7788143,-0.08757641,0.6172209,0,0,0,0,51.02237,41.40358,19.47042,2.107949,15.63124,18.59812,30.67309,36.30137,0,1,0,0,0,-4.40994E-10,6.970969E-10,2.69268E-09,1,1,2.869037E-09,1.459314E-08,-5.972994E-09,1,1,1,0,0,0,0.001778692,0.001776421,0.0006005589,0.9999966,1,5.895963E-09,7.319326E-09,-6.220787E-09,1,2,1,0,0,0,2.541855E-09,8.354526E-09,5.320098E-09,1,1,2.402258E-09,7.399248E-09,-5.28192E-09,1,3,1,0,0,0,0,0,0,1,1,0.002315339,-0.00919318,0.009090285,0.9999138
110.2365,3.550545,2.530615,1.15932,-0.2122054,0.08593902,-0.05870353,0.9716673,0.2438314,0.06656325,0.7768515,-0.08332392,0.6205871,0,0,0,0,48.81401,39.61302,18.62908,2.013934,14.95403,17.79466,29.34501,34.72712,0,1,0,0,0,1.919461E-09,-2.608961E-09,1.119783E-08,1,1,3.790241E-09,-5.79111E-09,8.935344E-09,1,1,1,0,0,0,7.232813E-10,2.287379E-10,-1.35761E-09,1,1,6.637161E-09,-6.344584E-09,1.477067E-08,1,2,1,0,0,0,2.020947E-09,5.273722E-09,7.600847E-09,1,1.023252,5.259266E-09,-6.78569E-09,8.891108E-09,1,3,1,0,0,0,0,0,0,1,1,-0.00533717,0.007352559,-0.01507557,0.9998449
110.2873,3.550545,2.530615,1.15932,-0.2122054,0.08593901,-0.05870351,0.9716672,0.2506507,0.07820126,0.7774001,-0.09864598,0.6162813,1,0,0,0,48.92781,39.73748,18.75738,1.946991,15.07159,17.91735,29.46957,34.85767,0,1,0,0,0,1.159551E-09,2.923946E-09,6.841026E-09,1,1,5.963312E-09,-6.423401E-09,8.336667E-09,1,1,1,0,0,0,3.050336E-09,2.201267E-09,7.449442E-09,1,1,5.512508E-09,-5.40498E-09,1.222504E-08,1,2,1,0,0,0,4.05602E-09,-1.092646E-09,1.178143E-08,1,1.027967,5.512508E-09,-5.40498E-09,1.222504E-08,1,3,1,0,0,0,0,0,0,1,1,-0.01906952,0.01660242,-0.07773822,0.9966532
110.3355,3.550545,2.530615,1.15932,-0.2122054,0.08593904,-0.05870352,0.9716672,0.254539,0.101192,0.7790226,-0.1303212,0.6048969,1,0,0,0,46.79375,38.02966,18.0065,1.810254,14.48001,17.20027,28.22877,33.37676,0,1,0,0,0,2.276694E-09,-1.961604E-09,-2.660947E-09,1,1,-5.566088E-10,6.410345E-09,-2.091479E-08,1,1,1,0,0,0,3.089196E-12,1.005145E-09,-1.052289E-08,1,1,1.134349E-09,1.091643E-08,-2.965172E-08,1,2,1,0,0,0,3.365838E-09,4.987232E-09,-8.876171E-10,1,1.015513,1.406159E-09,6.201361E-09,-1.616265E-08,1,3,1,0,0,0,0,0,0,1,1,-0.00540454,0.01528129,-0.05271047,0.9984782
110.3868,3.550545,2.530615,1.15932,-0.2122054,0.08593904,-0.05870346,0.9716673,0.2572205,0.1244975,0.7806767,-0.1647821,0.5898231,1,0,0,0,51.30701,41.71356,19.78557,1.954992,15.9181,18.89981,30.9795,36.62078,0,1,0,0,0,6.747048E-10,-2.346979E-09,1.803849E-08,1,1,8.118665E-09,-1.105847E-09,1.917465E-08,1,1,1,0,0,0,2.912932E-09,5.604937E-09,1.71445E-08,1,1,5.980957E-09,8.342337E-09,9.994862E-09,1,2,1,0,0,0,3.159454E-09,9.148251E-09,2.275122E-08,1,1.010535,4.73035E-09,4.549114E-09,1.969012E-08,1,3,1,0,0,0,0,0,0,1,1,-0.00893981,0.01449422,-0.05017051,0.9985954
110.4355,3.550545,2.530615,1.15932,-0.2122054,0.08593901,-0.05870343,0.9716672,0.2596487,0.1476247,0.7808247,-0.2012646,0.5727237,1,0,0,0,49.11611,39.94352,18.9704,1.851838,15.26752,18.12125,29.6763,35.07443,0,1,0,0,0,-1.225561E-08,-1.86167E-09,-1.091852E-09,1,1,-9.655993E-09,-1.87576E-09,2.255573E-08,1,1,1,0,0,0,-9.340701E-09,-2.749814E-09,3.342668E-08,1,1,-1.07384E-08,5.224036E-10,-1.173682E-09,1,2,1,0,0,0,-1.238993E-08,-6.486378E-10,8.178158E-09,1,1.00944,-8.771586E-09,8.193915E-10,3.454286E-10,1,3,1,0,0,0,0,0,0,1,1,-0.00784148,0.01042254,-0.03452188,0.9993184
110.4864,3.550545,2.530615,1.15932,-0.2122054,0.085939,-0.05870346,0.9716672,0.2632521,0.1655149,0.7801889,-0.2318757,0.5569056,1,0,0,0,51.39449,41.80923,19.88453,1.916535,16.00926,18.99459,31.07553,36.72143,0,1,0,0,0,-7.949098E-09,-7.138577E-09,-1.818144E-08,1,1,-9.916541E-09,-1.887384E-08,-2.721916E-08,1,1,1,0,0,0,-5.594826E-09,-1.390161E-08,-1.372335E-08,1,1,-1.054806E-08,-2.886527E-08,-4.474597E-08,1,2,1,0,0,0,0,0,0,1,1.013878,-1.718491E-08,-2.495864E-08,-5.618806E-08,1,3,1,0,0,0,0,0,0,1,1,-0.004191858,0.006866411,-0.02125248,0.9997416
110.5367,3.550545,2.530615,1.15932,-0.2122054,0.08593899,-0.0587035,0.9716672,0.2654165,0.1793398,0.7787372,-0.2569705,0.543481,1,0,0,0,49.21441,40.05102,19.08162,1.811831,15.37006,18.2278,29.78424,35.18752,0,1,0,0,0,-1.927492E-09,-2.982227E-09,-5.47235E-09,1,1,-6.551395E-09,-2.503323E-08,-5.951228E-08,1,1,1,0,0,0,3.812885E-09,-5.842724E-09,-2.676608E-08,1,1,-2.432744E-09,-1.704876E-08,-4.310309E-08,1,2,1,0,0,0,0,0,0,1,1.008222,-8.478888E-09,-2.801545E-08,-6.498463E-08,1,3,1,0,0,0,0,0,0,1,1,-0.003075352,0.002640677,-0.01522288,0.999876
110.5861,3.550545,2.530615,1.15932,-0.2122054,0.08593896,-0.05870348,0.9716673,0.2655511,0.1862409,0.7777396,-0.2701666,0.5361394,1,0,0,0,46.99978,38.25501,18.2396,1.721268,14.69479,17.42354,28.45498,33.61383,0,1,0,0,0,6.865081E-09,-8.781373E-09,1.142304E-08,1,1,9.767612E-09,-3.736338E-08,2.995212E-08,1,1,1,0,0,0,6.865081E-09,-8.781373E-09,1.142304E-08,1,1,9.767612E-09,-3.736338E-08,2.995212E-08,1,2,1,0,0,0,4.464584E-09,-4.168657E-09,9.100258E-09,1,1.000507,9.767612E-09,-3.736338E-08,2.995212E-08,1,3,1,0,0,0,0,0,0,1,1,0.003585737,-0.003421922,0.01133901,0.9999232
110.6365,3.550545,2.530615,1.15932,-0.2122055,0.08593897,-0.05870344,0.9716672,0.265687,0.185437,0.778671,-0.2697598,0.5352703,1,0,0,0,42.52576,34.61402,16.50493,1.556575,13.29752,15.76648,25.74735,30.41498,0,1,0,0,0,1.690851E-08,-1.043083E-08,4.087211E-08,1,1,1.642128E-08,-6.43733E-09,3.854964E-08,1,1,1,0,0,0,8.155237E-09,8.58823E-09,1.160685E-08,1,1,2.740761E-08,-1.271874E-08,5.566246E-08,1,2,1,0,0,0,8.960408E-09,-8.337668E-10,1.329898E-08,1,1.000512,2.221897E-08,-6.0147E-10,3.170242E-08,1,3,1,0,0,0,0,0,0,1,1,0.009772617,-0.005437494,0.02214653,0.999692
110.6856,3.550545,2.530615,1.15932,-0.2122055,0.08593892,-0.05870346,0.9716673,0.2649213,0.1840736,0.7791234,-0.2674462,0.5362427,1,0,0,0,46.9977,38.25273,18.23725,1.722017,14.69261,17.42128,28.45271,33.61144,0,1,0,0,0,-7.154131E-09,-6.167113E-09,-5.862057E-09,1,1,-2.652492E-08,-3.48676E-08,2.440769E-09,1,1,1,0,0,0,-7.963338E-09,-2.580536E-08,-7.517346E-10,1,1,-2.073666E-08,-1.214847E-08,3.009825E-09,1,2,1,0,0,0,-7.963338E-09,-2.580536E-08,-7.517346E-10,1,0.9971178,-2.073666E-08,-1.214847E-08,3.009825E-09,1,3,1,0,0,0,0,0,0,1,1,-0.002036656,-0.001120376,0.003403901,0.9999914
110.7369,3.550545,2.530615,1.15932,-0.2122055,0.08593896,-0.0587035,0.9716672,0.2649213,0.1833583,0.7783464,-0.2648233,0.5389113,1,0,0,0,49.22965,40.06771,19.09887,1.806171,15.38597,18.24433,29.80097,35.20505,0,1,0,0,0,8.284965E-09,-3.020421E-09,-1.012759E-08,1,1,7.245592E-09,-1.25162E-08,-1.845512E-08,1,1,1,0,0,0,8.284965E-09,-3.020421E-09,-1.012759E-08,1,1,7.245592E-09,-1.25162E-08,-1.845512E-08,1,2,1,0,0,0,3.470809E-09,-7.959739E-10,-5.712005E-09,1,1,7.245592E-09,-1.25162E-08,-1.845512E-08,1,3,1,0,0,0,0,0,0,1,1,-0.00195984,-0.003888559,0.003972515,0.9999825
110.7854,3.550545,2.530615,1.15932,-0.2122055,0.08593901,-0.05870352,0.9716672,0.2649213,0.1811141,0.7761352,-0.257223,0.5464872,1,0,0,0,46.99191,38.2464,18.23071,1.724084,14.68658,17.41501,28.44635,33.60478,0,1,0,0,0,-2.673534E-10,1.119709E-08,-1.149117E-08,1,1,-1.088161E-08,1.336631E-08,-1.66672E-08,1,1,1,0,0,0,-4.190375E-09,1.779433E-08,-2.110309E-08,1,1,-1.110839E-08,1.550392E-08,-1.543112E-08,1,2,1,0,0,0,-9.464744E-09,1.416349E-08,-4.737101E-09,1,1,-1.297882E-08,1.898196E-08,-2.488907E-08,1,3,1,0,0,0,0,0,0,1,1,0.001132323,-0.01492293,0.02105604,0.9996662
110.8355,3.550545,2.530615,1.15932,-0.2122055,0.08593898,-0.0587035,0.9716672,0.2649213,0.1781973,0.7727829,-0.2473903,0.5566419,1,0,0,0,49.22962,40.06766,19.09884,1.806183,15.38594,18.2443,29.80094,35.20501,0,1,0,0,0,-1.520389E-09,-1.088326E-08,7.925661E-11,0.9999999,1,-1.25217E-08,-2.968324E-08,3.152617E-08,0.9999999,1,1,0,0,0,-1.520389E-09,-1.088326E-08,7.925661E-11,0.9999999,1,-8.665658E-09,-4.564545E-08,5.134192E-08,0.9999999,2,1,0,0,0,-1.93483E-09,-4.49034E-09,1.531931E-08,0.9999999,1,-1.686807E-08,-5.137952E-08,4.799749E-08,0.9999999,3,1,0,0,0,0,0,0,1,1,-0.0005597298,-0.008987868,0.01052211,0.9999039
110.886,3.550545,2.530615,1.15932,-0.2122055,0.08593899,-0.0587035,0.9716672,0.2649213,0.1731924,0.7678879,-0.2328839,0.5710672,1,0,0,0,51.46733,41.88892,19.96697,1.888282,16.0853,19.07359,31.15552,36.80524,0,1,0,0,0,-2.001318E-09,3.053378E-09,-1.690801E-08,1,1,-3.822179E-09,-1.049908E-09,-2.295494E-08,1,1,1,0,0,0,-2.547477E-09,8.84152E-09,1.087274E-08,1,1,-4.423099E-09,-1.20893E-09,-2.588421E-08,1,2,1,0,0,0,-3.642086E-09,6.131697E-09,-4.839048E-09,1,1,-3.118079E-09,-2.010399E-09,-1.776573E-08,1,3,1,0,0,0,0,0,0,1,1,0.002448943,-0.019054,0.02589434,0.9994797
110.9367,3.550545,2.530615,1.15932,-0.2122055,0.085939,-0.05870353,0.9716672,0.2649213,0.1647838,0.7631636,-0.2142507,0.5869619,1,0,0,0,53.70504,43.71018,20.8351,1.970381,16.78466,19.90287,32.51011,38.40546,0,1,0,0,0,2.69599E-09,2.978622E-09,-1.29533E-08,1,1,-1.052853E-08,-2.116371E-08,-3.664727E-08,1,1,1,0,0,0,7.070493E-10,-3.435876E-09,-4.997538E-09,1,1,-8.539591E-09,-1.474921E-08,-4.460303E-08,1,2,1,0,0,0,2.69599E-09,2.978622E-09,-1.29533E-08,1,1,-1.052853E-08,-2.116371E-08,-3.664727E-08,1,3,1,0,0,0,0,0,0,1,1,0.005716124,-0.01609084,0.02677413,0.9994955
110.9854,3.550545,2.530615,1.15932,-0.2122055,0.08593903,-0.05870358,0.9716672,0.2649213,0.1585376,0.7575893,-0.1999109,0.6007995,1,0,0,0,51.46733,41.88892,19.96697,1.888282,16.0853,19.07359,31.15552,36.80524,0,1,0,0,0,-2.890272E-09,-1.249635E-09,-2.191176E-08,1,1,-8.808529E-09,1.787382E-08,-9.00895E-08,1,1,1,0,0,0,2.807889E-09,1.119487E-08,-7.402561E-09,1,1,-8.808529E-09,1.787382E-08,-9.00895E-08,1,2,1,0,0,0,-1.087406E-09,4.471329E-09,-1.917522E-08,1,1,-6.117646E-09,9.827136E-09,-6.787428E-08,1,3,1,0,0,0,0,0,0,1,1,-0.00261063,-0.01151654,0.006830166,0.9999067
111.0357,3.550545,2.530615,1.15932,-0.2122056,0.08593904,-0.05870354,0.9716672,0.2649213,0.1513082,0.7513951,-0.1848356,0.6150992,1,0,0,0,53.70504,43.71018,20.8351,1.970381,16.78466,19.90287,32.51011,38.40546,0,1,0,0,0,1.528541E-09,7.259469E-09,8.752341E-09,1,1,-3.927093E-09,9.772393E-09,-1.958133E-09,1,1,1,0,0,0,2.342172E-09,7.656308E-09,1.378315E-08,1,1,-3.927093E-09,9.772393E-09,-1.958133E-09,1,2,1,0,0,0,2.342172E-09,7.656308E-09,1.378315E-08,1,1,-3.927093E-09,9.772393E-09,-1.958133E-09,1,3,1,0,0,0,0,0,0,1,1,0.002076132,-0.01778849,0.02397161,0.9995522
111.0869,3.550545,2.530615,1.15932,-0.2122056,0.08593906,-0.05870359,0.9716672,0.2649213,0.144408,0.7458104,-0.1717061,0.6272402,1,0,0,0,55.94275,45.53144,21.70323,2.052481,17.48402,20.73216,33.8647,40.00569,0,1,0,0,0,-2.20548E-09,6.684463E-09,-1.70066E-08,1,1,-2.435012E-09,7.151296E-09,-2.463721E-08,1,1,1,0,0,0,-1.662301E-09,7.538107E-09,-1.029278E-08,1,1,-2.435012E-09,7.151296E-09,-2.463721E-08,1,2,1,0,0,0,-2.20548E-09,6.684463E-09,-1.70066E-08,1,1,1.782039E-09,5.788365E-09,-1.142654E-08,1,3,1,0,0,0,0,0,0,1,1,0.002246843,-0.00990162,0.008828879,0.9999095
111.1372,3.550545,2.530615,1.15932,-0.2122056,0.08593906,-0.05870362,0.9716672,0.2649213,0.1378604,0.7408702,-0.1602078,0.637526,1,0,0,0,53.70504,43.71018,20.8351,1.970381,16.78466,19.90287,32.51011,38.40546,0,1,0,0,0,5.652309E-10,-4.128645E-09,-2.683287E-09,1,1,-1.301042E-09,9.820685E-09,-1.906012E-08,1,1,1,0,0,0,-1.086822E-09,9.510834E-10,-1.569446E-09,1,1,4.887285E-10,1.220381E-08,-2.42933E-08,1,2,1,0,0,0,8.762784E-10,-1.529888E-11,-2.267234E-09,1,1,2.701578E-10,9.633437E-09,-1.253923E-08,1,3,1,0,0,0,0,0,0,1,1,0.00274988,-0.00859102,0.01253012,0.9998809
111.187,3.551553,2.532016,1.157041,-0.2122056,0.08593908,-0.05870359,0.9716672,0.2649213,0.132216,0.7368003,-0.1508789,0.6456622,1,0,0,0,51.47678,41.89813,19.97482,1.883901,16.08168,19.07445,31.15836,36.80805,0,1,0.001428711,0.00198432,-0.00331876,6.491416E-10,1.631906E-08,9.236369E-09,1,1,-3.429048E-10,1.495122E-08,-2.198792E-10,1,1,1,0,0,0,1.156657E-09,1.259908E-08,9.620961E-09,1,1,-3.429048E-10,1.495122E-08,-2.198792E-10,1,2,1,0,0,0,5.590442E-10,8.687271E-09,4.750946E-09,1,1,-1.882507E-09,2.102493E-08,-7.335972E-09,1,3,1,0,0,0,0,0,0,1,1,0.001325543,-0.004898619,0.002531207,0.9999837
