2,8,Time4-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
492.3236,3.035075,1.345594,0.7768356,0.1175945,-0.06799687,-0.1148833,0.9840477,0.2719743,0.05776929,0.7623053,-0.0687058,0.6409625,1,-2.503395E-05,6.198883E-06,-2.801418E-06,84.4227,94.12617,70.38358,54.1296,52.51415,30.05767,3.788922,41.40079,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.002305518,0.0003728888,-0.001451663,0.9999959,1,0,0,0,1
492.3731,3.035021,1.34562,0.776825,0.1177471,-0.06770703,-0.1183184,0.9836423,0.2719743,0.05741334,0.7623442,-0.06828264,0.6409935,1,-4.74453E-05,1.227856E-05,-5.185604E-06,82.47417,91.93067,68.71874,52.8558,51.30662,29.32882,3.728506,40.46836,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0004605228,0.000644745,-0.003382646,0.9999937,1,0,0,0,1
492.4233,3.035008,1.345626,0.7768229,0.1177472,-0.06770699,-0.1183183,0.9836423,0.2719743,0.05713772,0.7623744,-0.06795505,0.6410169,1,0,0,0,82.4753,91.9221,68.70039,52.8358,51.31936,29.29861,3.748976,40.49363,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.897126E-09,2.967326E-08,-4.866747E-09,1,1,0,0,0,1
492.4733,3.035008,1.345626,0.7768228,0.1177472,-0.06770702,-0.1183184,0.9836423,0.2719743,0.05692446,0.7623976,-0.06770157,0.641035,1,0,0,0,84.43954,94.11008,70.33409,54.0914,52.54224,29.99209,3.8403,41.46202,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.891856E-09,3.832119E-09,2.256217E-09,1,1,0,0,0,1
492.5233,3.035008,1.345626,0.7768228,0.1177472,-0.06770705,-0.1183184,0.9836423,0.2719743,0.05675947,0.7624156,-0.06750546,0.641049,1,0,0,0,88.36703,98.48727,73.60531,56.60706,54.98606,31.38667,4.019018,43.39098,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.850889E-10,-1.778897E-08,-5.83085E-09,0.9999999,1,0,0,0,1
492.5732,3.035008,1.345626,0.7768228,0.1177473,-0.06770708,-0.1183185,0.9836423,0.2719743,0.05663174,0.7624295,-0.06735365,0.6410598,1,0,0,0,90.33076,100.6759,75.24097,57.86499,56.20797,32.08413,4.108329,44.35527,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.41258E-10,7.019938E-09,2.16887E-09,1,1,0,0,0,1
492.6234,3.035008,1.345626,0.7768228,0.1177473,-0.06770712,-0.1183185,0.9836423,0.2719743,0.05653293,0.7624402,-0.0672362,0.6410681,1,0,0,0,90.33076,100.6759,75.24097,57.86499,56.20797,32.08413,4.108331,44.35527,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.885283E-09,-1.149683E-08,-1.421009E-08,0.9999999,1,0,0,0,1
492.6736,3.035008,1.345626,0.7768228,0.1177473,-0.06770717,-0.1183185,0.9836422,0.2719743,0.0564565,0.7624485,-0.06714536,0.6410745,1,0,0,0,90.33076,100.6759,75.24097,57.86499,56.20797,32.08413,4.108331,44.35527,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.01249E-09,-7.012012E-09,5.297768E-09,1,1,0,0,0,1
492.7234,3.037891,1.354489,0.7826437,0.1177473,-0.06770723,-0.1183186,0.9836422,0.2719743,0.05633943,0.7624082,-0.06699485,0.6411484,1,-0.0001182556,2.801418E-05,-0.0009334683,86.36927,96.2456,71.9098,55.29967,53.72907,30.64911,3.882741,42.40875,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.236919E-09,-8.641229E-09,-2.227925E-08,1,1,0,0,0,1
492.7729,3.041351,1.370066,0.7822497,0.1177473,-0.06770725,-0.1183187,0.9836422,0.2719743,0.05604973,0.7623582,-0.06663325,0.6412709,1,-0.0004804134,0.0001318455,-0.0008291006,84.30795,93.79503,69.91537,53.66393,52.18908,29.60353,3.513092,41.33895,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.472496E-10,-2.089164E-09,-7.225001E-09,1,1,0,0,0,1
492.8238,3.044683,1.386259,0.7823788,0.1177474,-0.06770726,-0.1183187,0.9836422,0.2719743,0.0555903,0.7623387,-0.0660729,0.6413922,1,-0.0005145073,0.0001213551,-0.0004609227,86.32649,95.73956,71.08477,54.29177,52.80392,29.65808,3.20083,42.19189,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.231296E-09,2.061935E-09,2.177779E-09,1,1,0,0,0,1
492.874,3.04835,1.40422,0.782986,0.1177475,-0.06770727,-0.1183188,0.9836422,0.2719743,0.05497538,0.7623329,-0.06532764,0.6415283,1,-0.0005180836,0.0001221895,-0.0004172921,84.45918,93.32882,68.98285,52.37229,50.9288,28.27289,2.782937,41.13818,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.600225E-09,1.381188E-08,3.977707E-09,1,1,0,0,0,1
492.9232,3.051939,1.421633,0.7836344,0.1177475,-0.06770731,-0.1183188,0.9836422,0.2719743,0.05424181,0.7623358,-0.06444128,0.6416769,1,-0.000494957,0.0001167059,-0.0003968477,82.59012,90.90884,66.86748,50.43814,49.04104,26.87355,2.635805,40.09626,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.63487E-09,-5.9424E-09,-1.296039E-08,1,1,0,0,0,1
492.9729,3.054415,1.435413,0.7838668,0.1177475,-0.06770734,-0.1183189,0.9836422,0.2719743,0.05343783,0.7623457,-0.06347188,0.6418292,1,-0.0004005432,9.441376E-05,-0.0003207326,84.65628,92.82632,67.94965,50.94386,49.50415,26.7696,3.113834,41.09171,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.501535E-09,-4.708101E-09,6.014305E-09,1,1,0,0,0,1
493.0231,3.054942,1.438669,0.783833,0.1177476,-0.06770736,-0.1183189,0.9836422,0.2719743,0.05271265,0.7623582,-0.06259879,0.6419601,1,-7.224083E-05,1.716614E-05,-0.0001066923,68.97514,75.40942,54.99614,41.04473,39.85267,21.32475,2.858078,33.54712,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.063697E-09,1.68632E-08,4.488856E-09,1,1,0,0,0,1
493.0731,3.054992,1.439225,0.7836956,0.1177476,-0.06770737,-0.1183189,0.9836422,0.2719743,0.05213298,0.7623718,-0.06190197,0.6420588,1,-1.239777E-05,2.980232E-06,-1.990795E-05,82.80757,90.43671,65.86873,49.07748,47.63181,25.38975,3.573999,40.30636,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.248966E-10,1.600224E-08,-1.071364E-08,1,1,0,0,0,1
493.123,3.055001,1.439318,0.7836718,0.1177476,-0.06770747,-0.118319,0.9836422,0.2719743,0.05168123,0.7623829,-0.06135926,0.6421343,1,-1.907349E-06,4.768372E-07,-3.33786E-06,86.76572,94.73209,68.9729,51.36644,49.84451,26.54134,3.783472,42.24168,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.45486E-09,-1.579225E-08,-9.548096E-09,1,1,0,0,0,1
493.1737,3.052601,1.432713,0.7826173,0.1177477,-0.06770749,-0.118319,0.9836421,0.2719743,0.05137879,0.7623971,-0.06099734,0.6421762,1,0,0,0,84.79636,92.59088,67.42261,50.21892,48.72613,25.9552,3.678379,41.28354,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.578799E-09,-6.779995E-09,-1.581275E-09,1,1,0,0,0,1
493.223,3.050932,1.428104,0.7818896,0.1177477,-0.06770747,-0.118319,0.9836422,0.2719743,0.05123964,0.7624194,-0.0608339,0.6421763,1,0,0,0,80.84399,88.38503,64.46267,48.10466,46.65593,24.96594,3.308059,39.35077,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.652416E-09,2.555512E-08,-2.332633E-09,0.9999999,1,0,0,0,1
493.2733,3.050115,1.425844,0.7815372,0.1177477,-0.06770752,-0.1183191,0.9836421,0.2719743,0.05118066,0.7624423,-0.06076724,0.6421601,1,0,0,0,84.77963,92.78998,67.77066,50.65712,49.11495,26.38705,3.287946,41.25911,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.663057E-09,-2.249215E-09,-2.310248E-08,1,1,0,0,0,1
493.3229,3.049603,1.424515,0.7822388,0.1177477,-0.06770752,-0.1183191,0.9836421,0.2719743,0.051151,0.762459,-0.06073472,0.6421458,1,0,0,0,84.77547,92.83888,67.85624,50.76485,49.21096,26.4935,3.194624,41.2536,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.599115E-09,1.322002E-08,1.314049E-08,1,1,0,0,0,1
493.3731,3.048895,1.422626,0.7830403,0.1177478,-0.06770755,-0.118319,0.9836421,0.2719743,0.05116468,0.7624506,-0.06074958,0.6421533,1,1.335144E-05,5.125999E-06,-0.0002060533,84.73136,92.83551,67.88869,50.82907,49.28708,26.5764,3.152514,41.24843,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.25081E-10,-1.476249E-10,2.150259E-08,1,1,0,0,0,1
493.4237,3.048796,1.422316,0.7828711,0.1177478,-0.0677076,-0.1183191,0.9836421,0.2719743,0.05118549,0.7624457,-0.06077373,0.6421551,1,2.384186E-06,9.536743E-07,-3.612041E-05,84.69334,92.83402,67.919,50.88729,49.35543,26.65079,3.115131,41.24353,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.793877E-10,-3.545506E-09,-2.304257E-08,1,1,0,0,0,1
493.4739,3.048779,1.422264,0.7828422,0.1177478,-0.06770765,-0.1183192,0.9836421,0.2719743,0.05120322,0.7624428,-0.06079454,0.6421552,1,4.768372E-07,1.192093E-07,-5.960464E-06,90.59834,99.31938,72.67521,54.46145,52.82168,28.53526,3.313662,44.11941,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.797123E-09,-1.304515E-09,8.560592E-10,0.9999999,1,0,0,0,1
493.5235,3.047701,1.419295,0.7823997,0.1177479,-0.0677077,-0.1183192,0.983642,0.2719743,0.0512392,0.7624431,-0.06083798,0.6421478,1,0,0,0,78.78062,86.3738,63.21173,47.37769,45.94962,24.83286,2.864977,38.36374,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.127942E-10,-1.456853E-08,2.225338E-08,1,1,0,0,0,1
493.5738,3.046605,1.416271,0.7819516,0.1177479,-0.06770769,-0.1183193,0.983642,0.2719743,0.05131605,0.7624488,-0.06093173,0.6421261,1,0,0,0,86.65397,95.06197,69.62209,52.22792,50.64521,27.42764,3.059653,42.19529,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.218544E-10,1.976135E-08,-6.740584E-09,1,1,0,0,0,1
493.6237,3.044555,1.410605,0.7811158,0.1177479,-0.06770775,-0.1183194,0.9836421,0.2719743,0.05144131,0.7624602,-0.06108502,0.6420879,1,0,0,0,84.67861,92.96715,68.15519,51.18648,49.62461,26.94868,2.874177,41.23043,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.110146E-10,-7.165305E-09,-1.188216E-08,1,1,0,0,0,1
493.6733,3.04319,1.406839,0.7805638,0.117731,-0.06438363,-0.1113556,0.9846797,0.2719743,0.05160856,0.7624767,-0.06128995,0.6420354,1,0,0,0,82.69796,90.89991,66.7394,50.21082,48.6557,26.53924,2.642142,40.26873,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0002221157,0.002518033,0.007363963,0.9999697,1,0,0,0,1
493.7238,3.042479,1.404879,0.7802782,0.1142312,-0.05958279,-0.09965703,0.9866456,0.2719743,0.05177459,0.7624933,-0.0614935,0.6419829,1,0,0,0,80.67029,88.79838,65.30904,49.24261,47.59927,26.15686,2.429316,39.31691,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.003865943,0.003880067,0.01208539,0.999912,1,0,0,0,1
493.773,3.041821,1.403064,0.7800145,0.1124774,-0.05546475,-0.08628549,0.9883457,0.2719743,0.05193708,0.7625096,-0.0616928,0.6419311,1,0,0,0,78.62008,86.67227,63.86088,48.26421,46.44783,25.75796,2.230683,38.40213,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.00230066,0.002795824,0.01373267,0.999899,1,0,0,0,1
493.8234,3.045759,1.405659,0.780679,0.1089953,-0.0526839,-0.07602239,0.9897298,0.2719743,0.05205366,0.7625172,-0.06183498,0.6418991,1,0,0,0,80.51588,88.86862,65.57702,49.65517,47.57186,26.61042,2.163178,39.41907,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.007241326,0.005192046,0.001266926,-0.003939579,0.001975505,0.01037672,0.9999365,1,0,0,0,1
493.8739,3.051745,1.415527,0.782225,0.1069299,-0.04939499,-0.07006354,0.9905642,0.2719743,0.05202581,0.7624952,-0.06179702,0.6419311,1,-0.002809286,0.0004338026,-0.0002381206,84.37644,93.09866,68.67593,51.98967,49.70228,27.86799,2.356563,41.26178,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01436051,0.01057845,0.002422316,-0.002194385,0.002798189,0.006216188,0.9999743,1,0,0,0,1
493.9229,3.050037,1.421093,0.7825712,0.1015039,-0.04857426,-0.06358998,0.9916118,0.2719743,0.05189162,0.7624786,-0.06163184,0.6419775,1,-0.001110077,0.0001558065,-9.36985E-05,82.44219,90.759,66.83418,50.50434,48.16795,26.94509,2.497069,40.2982,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.002370909,0.001798495,0.0003797448,-0.0057508,0.0005537135,0.006303971,0.9999633,1,0,0,0,1
493.9737,3.048975,1.422486,0.7825966,0.1016042,-0.045941,-0.05706278,0.9921239,0.2719743,0.0517502,0.7624709,-0.06145969,0.6420146,1,-0.0001971722,2.515316E-05,-1.615286E-05,86.43192,94.98672,69.901,52.79433,50.11494,28.04343,2.675085,42.37392,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0001092079,0.001984515,0.006772171,0.9999753,1,0,0,0,1
494.0229,3.048209,1.422785,0.7825539,0.1020238,-0.04858379,-0.05368614,0.9921434,0.2719743,0.05163423,0.7624673,-0.06131909,0.6420417,1,-0.0001900196,2.253056E-05,-1.585484E-05,80.52264,88.48883,65.11353,49.17822,46.55314,26.12108,2.482701,39.56665,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0001187043,-0.002990466,0.003099601,0.9999906,1,0,0,0,1
494.0739,3.046693,1.422992,0.7824224,0.1032395,-0.0507004,-0.04885555,0.9921614,0.2719743,0.05154367,0.7624692,-0.06121022,0.6420571,1,-0.0004398823,4.804134E-05,-4.017353E-05,86.42622,94.99428,69.9027,52.78866,49.90491,28.05632,2.588496,42.56247,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0008480262,-0.002654641,0.004639559,0.9999853,1,0,0,0,1
494.124,3.046257,1.423045,0.7823831,0.1043808,-0.05153595,-0.0474712,0.9920661,0.2719743,0.0514737,0.7624742,-0.06112682,0.6420646,1,-4.553795E-05,4.887581E-06,-4.172325E-06,84.4599,92.87473,68.35149,51.61572,48.73398,27.46735,2.443991,41.6939,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0010321,-0.001031013,0.001339932,0.999998,1,0,0,0,1
494.1738,3.043432,1.414274,0.7812375,0.1059591,-0.05480453,-0.04862061,0.9916679,0.2719743,0.05147311,0.7624829,-0.06112779,0.6420543,1,0,0,0,80.51993,88.58867,65.20496,49.23972,46.49183,26.23804,2.277885,39.78977,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.002289036,0.001898099,0.0003969064,0.001518326,-0.003211524,-0.001427026,0.9999925,1,0,0,0,1
494.2234,3.038273,1.396184,0.7834616,0.1057439,-0.05581179,-0.04905611,0.9916132,0.2719743,0.05171674,0.7624667,-0.0614185,0.6420263,1,0,0,0,78.48203,86.57947,63.87952,48.36939,45.74543,25.95485,1.999106,38.81641,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.002291805,0.001890366,0.0004173123,-0.0002328128,-0.0009452219,-0.0005530072,0.9999993,1,0,0,0,1
494.274,3.034978,1.386519,0.7834697,0.1057439,-0.05581176,-0.04905608,0.9916133,0.2719743,0.05211599,0.7624334,-0.06189365,0.6419879,1,0,0,0,80.2869,88.91647,65.89063,50.16352,47.50212,27.24809,1.886424,39.74822,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.807393E-09,7.21434E-09,8.152903E-09,0.9999998,1,0,0,0,1
494.3235,3.033578,1.382568,0.7831584,0.1057439,-0.0558117,-0.04905608,0.9916133,0.2719743,0.05250545,0.7624077,-0.06235854,0.6419418,1,0,0,0,82.16833,91.21912,67.79169,51.79079,49.05707,28.34458,1.923861,40.7044,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.78938E-10,2.769036E-08,8.023816E-09,1,1,0,0,0,1
494.3734,3.033269,1.381702,0.783079,0.1057439,-0.05581169,-0.04905612,0.9916132,0.2719743,0.05283563,0.7623889,-0.06275339,0.6418985,1,0,0,0,84.10085,93.46569,69.55282,53.21791,50.40813,29.22029,2.036905,41.67221,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.517036E-09,9.940758E-11,-2.089708E-08,1,1,0,0,0,1
494.4231,3.033217,1.381557,0.7830657,0.1057439,-0.05581172,-0.04905611,0.9916133,0.2719743,0.05309598,0.7623745,-0.06306484,0.6418635,1,0,0,0,82.13902,91.31818,67.98475,52.04449,49.29544,28.60634,2.03084,40.70333,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.201065E-09,-2.421384E-08,-7.704757E-09,0.9999999,1,0,0,0,1
494.4732,3.033209,1.381532,0.7830634,0.1057439,-0.05581174,-0.04905608,0.9916132,0.2719743,0.05329824,0.7623634,-0.06330685,0.6418362,1,0,0,0,89.96038,100.0219,74.47206,57.01735,54.00523,31.34723,2.234794,44.57997,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.787699E-10,-1.172654E-08,7.383809E-09,0.9999999,1,0,0,0,1
494.5235,3.034067,1.383852,0.7833636,0.1057439,-0.05581176,-0.04905614,0.9916132,0.2719743,0.05342888,0.7623523,-0.06346242,0.6418231,1,0,0,0,84.09396,93.48771,69.59615,53.27506,50.46216,29.27952,2.075209,41.67186,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.612198E-09,2.146215E-09,-3.440558E-08,1,1,0,0,0,1
494.574,3.036409,1.389284,0.7760093,0.1057439,-0.05581177,-0.04905614,0.9916132,0.2719743,0.05346591,0.7623921,-0.06351519,0.6417676,1,0,0,0,82.17408,91.29967,67.92299,51.94939,49.19723,28.49841,1.94551,40.7012,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.687679E-09,-1.037984E-08,-9.064152E-10,1,1,0,0,0,1
494.6231,3.038901,1.394171,0.7604557,0.1057438,-0.0558118,-0.04905614,0.9916133,0.2719743,0.05338914,0.7626159,-0.06346782,0.6415127,1,0,0,0,80.54288,89.33766,66.37944,50.62767,47.81166,27.59394,1.739387,39.73727,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.285143E-09,-8.197169E-09,2.560223E-09,1,1,0,0,0,1
494.6736,3.03911,1.396167,0.7490861,0.1057439,-0.0558118,-0.04905619,0.9916132,0.2719743,0.05325709,0.7629896,-0.06338388,0.6410874,1,-0.0003759861,4.148483E-05,-3.814697E-05,85.07307,94.16992,69.8943,53.11519,49.90001,28.69472,2.227778,41.69764,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.007818E-11,1.193673E-08,-2.210867E-08,1,1,0,0,0,1
494.7235,3.038319,1.399226,0.7380797,0.1057439,-0.05581182,-0.04905619,0.9916132,0.2719743,0.05310109,0.7634478,-0.06328783,0.6405641,1,-0.0002756119,-0.0004467964,0.002159834,85.60317,94.6281,70.20338,53.21334,49.73101,28.50121,2.708727,41.77354,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.382748E-10,-4.908581E-09,-4.82855E-09,1,1,0,0,0,1
494.7729,3.037868,1.398376,0.7386239,0.1057439,-0.05581182,-0.04905622,0.9916132,0.2719743,0.05296238,0.763855,-0.06320212,0.6400985,1,-0.0004022121,-0.0006786585,0.003228068,85.9929,94.96642,70.43142,53.28775,49.59204,28.243,3.075403,41.86364,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.750875E-10,5.807191E-09,-1.102928E-08,1,1,0,0,0,1
494.8239,3.037375,1.397458,0.7411523,0.105744,-0.05581183,-0.04905625,0.9916132,0.2719743,0.05287617,0.7641392,-0.06315505,0.6397709,1,-7.963181E-05,-0.0001344681,0.0006396174,88.0501,97.23714,72.12309,54.5631,50.74201,28.878,3.209671,42.86054,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.011222E-09,3.804423E-10,-9.742108E-09,0.9999999,1,0,0,0,1
494.8729,3.037289,1.397299,0.7416015,0.105744,-0.05581188,-0.04905629,0.9916132,0.2719743,0.05281678,0.7643446,-0.06312449,0.6395334,1,-1.335144E-05,-2.264977E-05,0.0001077056,85.98788,94.98441,70.46409,53.3311,49.61966,28.2753,3.086007,41.88721,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.564571E-09,-1.288448E-08,-1.172598E-08,1,1,0,0,0,1
494.9261,3.037275,1.397272,0.7416765,0.105744,-0.0558119,-0.04905624,0.9916132,0.2719743,0.05277202,0.7645011,-0.06310178,0.6393524,1,-2.145767E-06,-3.814697E-06,1.80006E-05,81.96377,90.54808,67.17683,50.85154,47.32269,26.98028,2.921294,39.93838,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.777219E-10,-7.400481E-09,2.277221E-08,1,1,0,0,0,1
494.9731,3.037291,1.397183,0.7425852,0.105744,-0.05581191,-0.04905625,0.9916132,0.2719743,0.05273822,0.7646187,-0.0630845,0.6392161,1,-2.384186E-07,-5.960464E-07,2.801418E-06,83.95487,92.75048,68.81194,52.09196,48.48036,27.64471,2.985645,40.91225,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,6.070815E-05,-0.0002804893,0.002986242,-1.73447E-09,-3.774487E-09,-1.114437E-08,1,1,0,0,0,1
495.0229,3.029333,1.393372,0.7546836,0.105744,-0.05581194,-0.04905626,0.9916132,0.2719743,0.05275568,0.7646141,-0.06310481,0.6392182,1,0,0,0,79.87469,88.26518,65.49014,49.59954,46.19275,26.38211,2.76913,38.96576,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01912025,-0.009290304,0.01151994,-2.686936E-09,-1.441915E-08,3.92533E-09,1,1,0,0,0,1
495.0737,3.006498,1.375969,0.7562904,0.105744,-0.05581197,-0.04905622,0.9916132,0.2719743,0.05297378,0.7645063,-0.06334817,0.6393049,1,0.008522272,-0.0009846687,-0.00119406,81.42869,90.21578,67.0574,50.9915,47.52502,27.42381,2.580651,40.18481,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.06654846,-0.02712503,-0.007448823,1.699231E-11,-1.958227E-09,2.299138E-08,1,1,0,0,0,1
495.1239,2.996407,1.34442,0.7412589,0.1057441,-0.05581196,-0.04905627,0.9916132,0.2719743,0.05355202,0.7645648,-0.06406349,0.6391157,1,0.01437593,-0.001660943,-0.002014279,81.25963,90.51131,67.67394,51.8484,48.16238,28.17187,3.042873,40.57379,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.08086248,-0.03123772,-0.01946094,-2.202041E-09,1.046363E-08,-2.163756E-08,1,1,0,0,0,1
495.1733,2.995862,1.314567,0.722039,0.1057441,-0.05581202,-0.04905631,0.9916132,0.2719743,0.05442464,0.7648397,-0.06518348,0.6385995,1,0.01154256,-0.001333594,-0.001617312,79.61665,89.19166,67.22921,51.89994,48.02651,28.32655,4.110807,39.70264,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.05885126,-0.02169077,-0.02181783,-5.162779E-10,-6.655556E-09,-5.566312E-10,1,1,0,0,0,1
495.2232,2.993001,1.29515,0.7164329,0.1057441,-0.05581206,-0.04905638,0.9916132,0.2719743,0.05541224,0.7652021,-0.06646556,0.637948,1,0.009979725,-0.00012815,-9.870529E-05,80.1416,90.17352,68.45467,53.14761,49.06913,29.07297,5.313666,39.64224,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.04200082,-0.01595668,-0.006450837,-3.488695E-09,3.065264E-10,-1.016635E-08,1,1,0,0,0,1
495.2737,2.996185,1.283023,0.7131751,0.1057442,-0.05581209,-0.0490564,0.9916131,0.2719743,0.05637489,0.765489,-0.06770492,0.6373888,1,0.006316185,-0.0001667738,-0.0003928542,82.37263,92.97758,70.92191,55.29935,51.09193,30.42991,6.223988,40.67389,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.03083963,-0.01167142,-0.003255836,-3.309604E-10,-1.241597E-08,-2.271401E-09,1,1,0,0,0,1
495.323,2.996171,1.272069,0.7112414,0.1057442,-0.05581211,-0.04905637,0.9916131,0.2719743,0.05727436,0.765734,-0.06886102,0.6368903,1,0.005285025,-6.508827E-05,-0.0001174808,80.47077,91.01369,69.63489,54.44745,50.38383,30.11996,6.54626,39.68924,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.02521155,-0.009659421,-0.0002701776,-1.825555E-10,-4.929701E-11,8.185166E-09,1,1,0,0,0,1
495.3728,2.99906,1.268483,0.710332,0.1057442,-0.05581209,-0.04905639,0.9916131,0.2719743,0.05806302,0.7659265,-0.0698721,0.6364772,1,0.00349164,-3.194809E-05,-0.0001055598,80.53532,91.23133,69.96423,54.82557,50.80083,30.46515,6.911283,39.69971,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01683323,-0.006372078,-0.0001957181,1.161149E-09,5.811414E-09,-7.511567E-09,1,1,0,0,0,1
495.424,2.995942,1.269067,0.7095979,0.1057442,-0.05581212,-0.0490564,0.9916132,0.2719743,0.05867876,0.7660791,-0.07066352,0.6361496,1,0.004108429,-4.661083E-05,-0.0001357794,82.57981,93.59753,71.84148,56.3404,52.25199,31.36709,7.229853,40.65588,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.03376492,-0.0123629,-0.003445875,3.838882E-09,-4.045115E-09,-1.743805E-09,0.9999999,1,0,0,0,1
